Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000173786,1.3303580429,2.56752787341,1.91007239842,2.8055896528,0.84791408705,2.60367123107,0.514816226205
ENSG00000117877,0.932734656252,0.462116682659,0.266911288439,0.989592924456,0.79369359336,0.178073432855,0.309311132286
ENSG00000117707,0.193815902204,0.1912609676,0.439708128122,0.742807804305,0.209818237595,0.19127284973,0.163614630463
ENSG00000204308,1.31444600066,11.7651536953,3.8042527409,5.45388151846,0.02362330295,3.54618208442,0.33069089595
ENSG00000204305,0.0595703460145,0.587090091535,0.0239612777129,0.0974327417582,0.5339776825,0.105499780426,0.8975563055
ENSG00000204300,0.890196829921,0.0,0.00831593146172,0.0187709856408,0.090598126928,0.0147003162184,0.0
ENSG00000196652,0.31195806556,0.277045678776,0.629286689899,0.343786914186,0.50166972389,0.052881685505,0.531024760905
ENSG00000178188,0.356728790608,1.94148186883,0.73287391302,1.68840221297,0.0916721365,0.079016564195,0.11998909998
ENSG00000121057,2.9779376353,3.30608240316,4.48418646283,1.09395488447,0.598217590595,1.6798875913,1.10321760024
ENSG00000196655,3.47978941712,4.02245420922,4.32949318841,5.12626527611,0.960864086895,2.31309789325,0.577506007995
ENSG00000121058,1.42575602283,0.304732867459,1.05287460406,0.776540465632,0.085918789315,0.45507577214,0.31101015355
ENSG00000178187,0.634684862567,0.205585972952,0.0541631608864,0.321699458145,0.0823667706785,0.64949235261,0.067481642151
ENSG00000112996,0.781910171711,1.89245875815,0.938218151048,1.21947537568,0.36976918085,0.07220537761,0.692142871265
ENSG00000112992,3.84355674963,20.0319464452,0.77226820373,6.97382687498,0.643138294825,8.1456465626,0.712277771245
ENSG00000159840,4.35866654584,10.7495405452,5.20192722838,8.45756327008,0.20872782775,3.9754963563,4.18582839875
ENSG00000054796,0.0411433912259,0.0,0.597093246927,0.165517990888,0.268886961646,0.0876987101815,0.91168376658
ENSG00000159593,2.75323234969,3.76101013018,3.42765056289,7.15846319074,0.29996962075,1.38552796655,1.5652342647
ENSG00000138152,0.0706285930565,0.0644098230862,0.0412588254558,0.0118552197331,0.050944705841,0.00966362969535,0.0393107665324
ENSG00000182566,0.700639264153,4.62257769526,5.40684968359,0.816936093404,0.017016354378,1.17297978092,0.468900974265
ENSG00000159596,0.227426834316,0.983064011962,0.450568934224,1.00690385135,1.0876237367,0.35896517808,0.435759370515
ENSG00000167531,0.0869821804013,0.0307590788669,0.0471188441793,0.025751186859,485.8563612,0.0,0.0721036097285
ENSG00000143507,5.39169757971,1.51988907896,4.64698720079,5.92976680336,0.226284397305,4.11711291663,0.782686278525
ENSG00000005436,0.489069594524,3.57540993335,1.63089467129,1.91184857338,0.07518943638,1.01790417208,0.695854008525
ENSG00000009765,0.151675446327,0.0892376610468,0.190030720846,3.06672562797,0.0582257184647,0.122051493778,0.077616090453
ENSG00000099864,1.61121337532,8.27749577526,3.55189280393,4.81855804253,0.14093533363,5.1757598219,2.56672278856
ENSG00000107447,0.0290828857817,0.0,0.169163609164,0.0678182686392,0.537113780655,0.0,0.0436129937785
ENSG00000021488,0.0520177363271,0.0423120616766,0.0160296988638,0.378734194422,0.03063412458,0.0179232947661,0.0488714229069
ENSG00000162104,0.385310676493,0.904116442541,0.575512466037,0.673404793893,0.056865705105,0.554208945495,0.258255822715
ENSG00000197324,1.2928847312,1.97135531192,3.53773949026,5.22360320855,0.2335265797,3.13822134026,2.0317199174
ENSG00000106244,4.54635068709,4.91824125421,15.3373029573,6.20100250131,2.28656862438,2.1137586712,0.44703322525
ENSG00000110848,0.549513137172,1.20920885079,0.132951068331,0.403770844154,1.57730742243,0.024788672799,0.0626891050185
ENSG00000197386,0.616036049636,5.56351648191,0.500383298198,0.751070726032,0.16657272112,0.602682445585,0.128848953165
ENSG00000128463,6.0569687067,5.47218897259,7.91621081458,4.98462170699,0.9397216767,2.4149127211,0.50749757025
ENSG00000104866,0.541140306698,0.702495301441,0.945584839107,0.648039893636,0.70657217105,4.55029704971,0.153400459535
ENSG00000179583,0.271182716446,4.70468837767,0.647140419511,0.92297133449,0.45422874272,0.0052692182445,0.362592913005
ENSG00000151338,0.268189702933,1.14334999108,0.691553840291,2.64129437121,0.43181990676,2.82357648771,0.52318171333
ENSG00000151332,1.1972977809,3.07803580468,0.751201748768,3.7981370578,0.18213559765,0.45837838262,1.33042058204
ENSG00000140092,1.46752154576,9.10158616603,3.29082933106,4.27394933259,2.8096791799,1.78420835249,1.16083744917
ENSG00000183780,0.106019512036,0.00320028959125,0.0163954628954,0.0522388503474,0.083272511202,0.591183395939,0.0092786584064
ENSG00000153790,0.204340508746,0.352690425884,0.0194640062295,0.0678697863332,0.106522061979,0.307852742721,1.4407495034
ENSG00000171557,0.371047742298,1.93698991863,0.571016010152,10.9820294979,0.46067455713,1.17004187079,0.443684181899
ENSG00000124356,0.275577256239,1.95247392712,0.0154634516228,1.02212272052,0.9430147312,0.222169886545,0.851836939755
ENSG00000175785,0.428567796451,0.181623991795,0.0840444401899,0.772282857425,0.27471572877,0.281812284756,0.63424562924
ENSG00000171552,2.52854422252,3.03918552381,0.57257231887,3.76072643636,0.295371686895,16.4112145688,1.02554500263
ENSG00000171551,0.0,0.155745311465,0.00238164013804,0.0198093956309,0.021128853529,0.0576764303248,0.0050531732091
ENSG00000124602,0.0134977095632,0.106498728383,0.0143313947347,0.14455949987,0.14230862284,0.0333386897795,0.0733825960027
ENSG00000139233,13.5583852222,1.35615951945,0.833445456473,0.974223607717,5.838009779,21.0944777025,2.57547980577
ENSG00000175073,0.541356842013,0.838011095187,0.838494309584,4.44959883862,0.164810341965,4.0619333512,0.3615112904
ENSG00000135569,0.0,0.0,0.0,0.0,0.0215321379717,0.0,0.099758905666
ENSG00000187862,0.0937790313298,0.0,0.0126954512728,0.072198269127,0.031417940159,0.00153779483405,0.00217152736385
ENSG00000187860,0.067012622485,0.063287904454,0.209138685353,0.296041603286,0.078535002601,0.0241807196505,0.166711255454
ENSG00000142765,0.063179053882,0.190832753822,0.145721733528,0.13619925265,0.069974669455,0.15756662681,0.650571119087
ENSG00000179636,0.339486044761,0.0757189111861,0.307343627717,0.124620866436,0.125723352515,0.1276816593,0.0
ENSG00000113643,3.534783701,8.80558902673,3.60148706371,4.68742730595,1.2983040877,1.6371218624,3.288261527
ENSG00000185033,0.239855432115,0.68846421614,0.431250756988,0.450874440591,0.243490412595,3.62579837858,0.416074472165
ENSG00000113648,0.345326399457,8.41806925681,0.775012047874,4.04286905535,0.5473810923,2.91065084798,2.36658384135
ENSG00000137996,6.98505258989,1.19049018873,0.657881364998,8.87521860654,0.70485265099,1.18580240325,1.16818307587
ENSG00000169435,0.194562085124,0.121705138155,0.360444125184,0.247814706759,0.29462630432,0.0880181736745,0.0501087592545
ENSG00000169436,0.101624426748,0.0143082946375,0.0980912809777,0.0171609013383,0.0021981517357,0.0194294247931,0.0184734203788
ENSG00000169439,18.0460799209,15.7695289569,4.3664615247,11.6344349159,3.37634089965,13.4098094549,17.2334540034
ENSG00000127318,0.0,0.0159507647553,0.0283521025358,0.0111801811584,0.31161157749,0.0,0.0535472513435
ENSG00000167434,0.97883655595,6.78041982467,0.884904388351,1.20028151252,0.0819819915815,11.7726179236,0.417211320155
ENSG00000109046,10.7898298296,8.18348979985,3.52207865776,42.6050426989,0.8446408634,5.9955957766,16.0257326786
ENSG00000111644,0.0493726294093,0.219787157481,0.0752825059535,0.91243646146,0.16070997958,0.023708210633,0.034065122669
ENSG00000089818,0.67462151737,1.46303531121,0.196684835938,0.931090519148,0.544697731855,0.96246710748,1.01785168825
ENSG00000084764,0.882720722074,5.44412779931,1.36976634556,3.81636441802,0.06930343389,0.18928506105,0.77871761309
ENSG00000111641,0.487502422585,3.7710379106,0.384689208106,1.13356939939,0.11754172918,1.41029694998,0.62747556819
ENSG00000243667,1.23549959827,0.403552010884,0.605280590119,3.62614180384,0.154219869015,0.54229720093,0.175694015735
ENSG00000075073,0.0148601492861,0.0601523872388,0.00618026300035,0.333029057748,0.0255268039195,0.760023446948,0.0396669622933
ENSG00000160075,11.1613134375,4.02510980619,5.74445441148,1.57095631279,6.17166174245,0.6897249056,3.520275562
ENSG00000103569,0.100700438526,1.12109393474,1.34002305525,0.25425768032,0.0533840629985,0.0454828291613,0.381402511877
ENSG00000211456,0.655465623948,2.60467577069,0.902653051863,3.82368579833,1.1344227512,4.8794193397,0.65318592979
ENSG00000267855,30.5833339465,9.06771270638,70.5230461787,21.2069077204,11.4158819268,0.135398651,9.49042467385
ENSG00000152154,0.887213053381,0.109592866002,0.0506017621003,0.555890109532,0.43990536083,0.070635461563,0.016617373104
ENSG00000156313,0.0993545345197,6.82910415891,2.45189337975,0.938816799783,0.108979736485,1.0394562127,0.5326494831
ENSG00000102967,0.484399368466,0.69618620959,0.485248712874,1.30701796805,0.24860679308,0.908355609985,0.541433669555
ENSG00000039537,0.107323106117,9.9107440559,1.39614338482,0.913249360695,6.5971549602,0.0201303474238,0.249180806028
ENSG00000156642,7.55249776556,1.86466380895,2.29545494563,15.5698080921,2.92799970685,1.56516450337,4.0985904316
ENSG00000166508,0.948299627691,1.83887836703,0.265482668349,2.33293002212,0.64145563731,1.49842264802,0.0420925675
ENSG00000048162,1.63846840757,3.40087864336,0.879210907899,3.36752841464,1.7449131441,7.0496556765,0.736287492085
ENSG00000109956,0.0158856216076,0.0597610584254,0.0152520634056,0.0174469191749,0.0392290462743,0.0,0.0481446905322
ENSG00000043462,0.692704215049,4.20141224616,0.993318375287,2.83874301351,1.14278392373,0.204684713005,0.34976438225
ENSG00000012048,0.0474061091138,0.990735195252,0.3465521804,0.551986411674,0.063856368955,0.0282528323,1.44621805745
ENSG00000075303,0.592625306926,0.928166200307,0.264604024877,4.79417228433,0.153663983275,1.26248399826,2.06531262995
ENSG00000123374,0.647125326968,0.699549605625,0.539755786893,0.294784288541,0.15928635557,1.24018814597,0.151985616525
ENSG00000149716,1.97515931727,0.9977856536,0.424859250363,6.36004014762,0.149940418315,7.74965647775,4.2371116951
ENSG00000146007,6.6521545533,2.08672257966,2.4789172328,3.95117708534,0.4903477224,0.7330474465,15.1860713872
ENSG00000146006,0.242939306012,0.633484429492,0.0525821525011,0.532899614095,0.0383029634775,0.36999846129,1.73367924188
ENSG00000178860,0.769360496925,15.1693937945,0.348758207494,0.758530317914,0.097108410745,0.044406102053,0.073015813267
ENSG00000143013,88.397236809,11.4596529144,13.5029618857,4.2951425117,2.9433875845,18.5186516751,0.09769286837
ENSG00000163171,0.85393495628,6.02955710214,3.50246613661,15.3274954495,0.224353746965,0.722590189505,0.803401696385
ENSG00000144535,0.259676856948,1.8672705623,0.105015118095,0.833502105248,0.557047812745,0.48344972147,0.14963952623
ENSG00000008226,0.0472382413202,0.185529724867,0.154032217234,0.56459560909,0.0265569183841,0.0024950871325,0.0129368272835
ENSG00000166526,0.368480383779,1.0817334836,0.918786891129,1.12241022055,0.439814942255,1.58644710945,0.336805203865
ENSG00000166527,0.445172433389,0.365521106766,0.262572151482,0.775387394015,0.132017146663,0.328416255208,4.25568998347
ENSG00000172578,0.22172658062,0.344362203669,0.0601016613818,0.538273191068,0.575423830367,0.077307184862,0.203605484658
ENSG00000085999,0.262970786137,0.311891134026,0.171117463227,0.811612869206,0.0716390714565,0.127369092201,0.101608168233
ENSG00000188921,6.0414838053,0.405118511911,4.72019143288,1.98986146691,0.003976506515,0.19498955928,4.13735856393
ENSG00000114698,4.06162416011,6.97171040647,0.974204758313,10.526325182,0.4481919233,1.5515563644,2.73564114165
ENSG00000157060,0.24963636856,0.0344297271567,0.0256794694447,0.207511650429,0.0378418982985,0.106455517695,0.28802937639
ENSG00000157064,0.097714771685,0.803595676342,0.687930375422,0.449035032007,0.127429012794,0.98266380108,0.136184185281
ENSG00000184786,0.212867598489,0.232232013569,0.292209818799,1.09253286234,0.097038571165,0.237156870214,0.283917708812
ENSG00000184787,10.9843881893,3.51957007028,0.985914367279,3.09074575391,0.35708658639,4.25284161343,1.55876319645
ENSG00000204681,0.465714259399,4.69867565251,2.34820053997,5.11232203319,1.00648133186,0.453770772625,1.35611183042
ENSG00000099260,4.72867489904,22.5406424746,3.51135755971,26.9432855379,1.02563258305,3.20920869755,2.8756109011
ENSG00000181555,0.228470852873,3.24620194541,1.4293893731,4.27857803321,1.0245775112,5.36431510985,1.5752275879
ENSG00000184076,852.145136614,7.17543591281,47.4113118732,58.298979195,21.4153964343,425.559273415,3.22492289125
ENSG00000168476,0.264714147257,0.626624290098,0.7446150584,0.189646079222,0.293998351035,2.18877000187,0.365444565485
ENSG00000163357,0.0185632307926,0.0317237664129,0.0540923436695,0.716915922135,0.0415563641539,0.023532381848,0.043368329334
ENSG00000071794,4.98785373836,2.54537652032,1.81928303257,6.44723624178,0.27674309675,7.65884852555,1.3222345997
ENSG00000162408,0.154542964646,0.990965950047,0.442225730483,0.650200367593,0.17268491904,0.395648265735,0.077778768495
ENSG00000112695,27.2403298773,51.9857657015,3.7050865608,101.017931886,10.8846938638,266.393249721,247.869798765
ENSG00000172318,0.0387201886622,0.0414003895607,0.0660229789716,0.0554557630741,0.31022571735,0.519203832477,0.0014682396168
ENSG00000112699,1.94542689558,1.2925834284,1.68260721426,1.75539918474,0.88898859475,0.46921122469,0.02590518205
ENSG00000182093,2.75728110633,2.91686192405,2.40609095376,0.708201232654,0.042082930745,18.5215943385,0.437250745865
ENSG00000182095,0.429302250655,7.06868106658,0.523300323949,2.5367390805,0.06134912716,1.35923670211,0.97872463021
ENSG00000162407,13.2825513105,8.61602700744,3.40548819293,16.5216716034,3.1347300369,21.3147309879,8.73582598055
ENSG00000108578,4.53777417143,1.56313191737,1.0187233672,7.60406248506,1.55560756552,1.1645071602,1.5379379265
ENSG00000119041,0.271419535382,1.98836185877,1.32463230958,3.68281696735,2.4235979678,2.05217158852,0.633004743015
ENSG00000168748,0.0,0.021776504904,0.0216575866093,0.0247294494853,0.0398538197718,0.0,0.0237513281433
ENSG00000055211,9.82892520636,2.85958565805,0.824791994189,20.0193950416,1.62617312465,0.60032604,7.6676647677
ENSG00000138613,2.15611083469,1.76282944876,0.381375362709,1.47794766803,0.00726305095,6.33988937375,1.2834797258
ENSG00000138617,0.323211509563,0.768344738692,1.06972749742,0.667285891093,0.499486575435,0.4911597613,0.51467344555
ENSG00000138614,0.253545227945,1.59794157756,0.927679186533,0.628899527917,0.18242684515,1.23349952215,0.521220816975
ENSG00000074527,8.32264485589,3.2484622649,0.214465954324,2.95739595615,0.830360800125,4.41499681865,2.51531429765
ENSG00000029725,3.84249035055,2.80622923866,4.11892985837,27.5666804839,0.58224605711,2.1009223228,0.1198667441
ENSG00000050130,3.24776888397,4.73970100659,0.475108284135,1.68346468033,0.6930757097,1.61756576774,0.4281891903
ENSG00000173950,0.141296209668,0.830387939542,1.87338237925,0.218302549109,0.436360941985,0.344607440495,0.112734915145
ENSG00000145623,0.851461084175,10.7496942588,2.72721388491,3.19868414024,0.57710098465,0.681074028975,1.281559061
ENSG00000169981,0.357444590532,1.42796719562,1.02888103706,0.361606131643,0.19684542186,1.63020560605,2.22889121225
ENSG00000101463,0.115291506861,0.0590249609006,0.102050982902,0.103116990054,0.176522092488,0.0723436113954,0.0271258525385
ENSG00000101464,0.484035018974,0.500264717085,0.124227872999,1.56632837458,0.54064373968,0.525115586455,0.42626862739
ENSG00000137692,1.73361918068,5.02879041215,0.334814566883,2.57455660278,1.2532770389,0.65919855025,0.952328718575
ENSG00000137693,0.959514997063,7.99658172295,0.927187084692,15.7775674433,0.01442149755,3.5122397597,5.0273407842
ENSG00000137691,0.245857394903,0.955374913004,0.495333499793,1.71514171611,0.219497430945,0.282043091902,0.30068244277
ENSG00000133393,5.50921780491,2.89711494274,0.131653944624,0.72331841654,0.11775310347,0.413248531605,0.5259250745
ENSG00000187258,0.0389865746043,0.0494616368441,0.0195018152282,1.34506089806,0.207019104987,0.834305856205,0.0
ENSG00000180209,32.8520753743,0.141741047384,223.899073112,0.0842617246115,62.6091923326,75.6377063598,74.7576790936
ENSG00000164961,0.259709558467,2.015639542,2.14294839582,4.69531521455,0.99813407365,2.50036426076,0.27400990195
ENSG00000180205,0.0,0.0,0.108688822166,0.0,0.08702824802,0.0,0.401609897509
ENSG00000137699,0.0162137417235,0.744127598729,0.0193013659144,0.0483942305382,2.31193478986,0.0160806537602,0.00876870020255
ENSG00000187522,6.26236755933,1.79000323487,0.280391738589,1.69032666583,0.444326068515,2.94638921707,0.03448361715
ENSG00000133398,8.79541042471,1.72691661867,6.76599289586,6.21199037084,0.45800838235,11.8821827545,0.17301728041
ENSG00000173040,0.300369790503,0.183816232424,1.27423517571,1.11549792169,0.043562142201,0.14333099116,1.04736073803
ENSG00000049768,0.0409003702598,0.0535899034759,0.0398474306658,0.186627894292,0.0529935304865,0.0129551398517,0.345127165344
ENSG00000165383,0.114339628183,0.0158972960174,0.0218335910184,0.382058806981,0.00460636342095,1.19589876261,0.173586010181
ENSG00000145723,0.324019326434,1.04561281324,0.69168121693,1.72054905407,0.143709862505,0.259803355515,1.00145238012
ENSG00000145721,0.179846800355,0.0315190337197,0.0696572499967,0.559102983785,0.0153335801805,0.839923827005,0.378962308859
ENSG00000108381,30.3851277648,2.02982927154,3.56157175135,5.56676972745,3.94563090845,11.3983481041,2.46991955995
ENSG00000129055,117.330328603,6.80497565411,18.5057038691,33.5183443771,7.42487301905,4.6995152618,2.46939297125
ENSG00000089775,0.439346765213,0.49627116306,1.03161412741,2.05216313722,0.56434558103,0.366334491555,0.07240016206
ENSG00000183570,0.14037881973,3.56107188262,0.070918486458,0.038117294124,0.008231403348,0.189850999551,0.017501973119
ENSG00000183578,1.4671438093,0.392780586644,3.83017238346,0.320540664469,0.170530422065,0.0087153451205,0.075661551392
ENSG00000205221,4.15516787744,13.0792552019,9.36240866729,1.08298939067,0.094655396585,4.91332523995,7.27609308007
ENSG00000205220,3.90714829729,4.10802974433,1.36025340564,1.91789695041,1.03211810774,5.05403969363,0.96067056905
ENSG00000081014,0.733988098132,0.634508464604,0.828624994749,2.01857297734,0.363464957905,1.71230167626,0.511571724115
ENSG00000144115,0.0894500124567,1.18441181146,0.0752712977383,1.03163361787,0.336951206575,0.034802252365,0.16509783251
ENSG00000116863,0.91400684359,1.52532731225,0.794807422046,1.25245994564,0.061466270595,2.04102621399,0.22965900649
ENSG00000082898,6.90943974442,14.4973001356,3.95604590765,10.1108333953,0.3664674823,6.39534777375,2.3622499428
ENSG00000142937,174.766546069,142.269901815,48.8623078344,212.19487715,25.265354104,1.45276567545,167.112090658
ENSG00000140391,3.33313855844,34.6732000722,1.71748345021,34.3094793697,0.0833045392,15.0834575954,14.4458337102
ENSG00000154889,0.479874928385,3.36075675154,2.11325246105,0.337422852715,0.192726627975,0.312063688115,1.0734078232
ENSG00000158856,0.405029100241,3.58230855676,2.33119973785,1.74615665162,0.046120745725,0.08470066395,2.37955100695
ENSG00000158850,0.295727906413,2.0935521546,0.0810585255488,0.971474800737,0.08488484359,0.50636483864,0.44035334153
ENSG00000151835,0.204042708636,0.446248199631,0.520576195615,0.694710930344,0.18794277679,1.82240051107,0.66127730222
ENSG00000107874,0.836907998237,3.06113396748,3.11686950817,1.77057548779,0.332549252105,5.456247988,5.60911770765
ENSG00000103356,0.154120435942,2.04442595047,0.121034431596,0.40996430511,0.010281109055,0.601919213955,0.34442345605
ENSG00000103351,0.693700241142,2.27177142291,1.17378616412,2.16698641449,0.139754370605,1.76370286955,0.112095015485
ENSG00000103353,3.49504373243,2.54371553939,0.438625546558,0.605565633433,0.22064800869,1.42393248,2.03084537197
ENSG00000217442,0.0,0.130212058172,0.174258454924,0.852582628544,0.093090563929,2.24749823267,0.133466656866
ENSG00000153064,0.374399166885,2.16181327493,0.603807135258,4.11927801238,4.15922540733,0.066715228216,1.61387002712
ENSG00000146828,0.203742063065,0.78720066124,0.694522230401,0.348852595741,0.019326604745,0.92349481665,0.311436779925
ENSG00000174007,3.60334564269,0.362851840747,0.874511520647,0.580130355374,0.581200402665,0.5007048206,1.0854539351
ENSG00000110696,4.78082380337,7.61422990434,9.99139941018,6.09684222248,2.70181389005,12.457597752,2.8416376719
ENSG00000213281,15.4522035017,1.99754537345,6.98187294098,7.62175153516,1.3155367252,15.4064140525,1.54129537515
ENSG00000198718,0.822791220889,1.99248089783,0.321009836046,2.61105163648,0.445994036355,0.969620517915,0.460474020595
ENSG00000164035,5.4812221302,8.21410938656,1.8550245891,2.38265229756,0.6014076047,7.82302291675,3.55143795845
ENSG00000164031,1.94529185452,10.767469903,0.0899736522862,4.14311794747,0.0741667831,3.23928889495,2.20439782707
ENSG00000170037,0.166919824336,0.676496518014,0.580253044952,0.586180134538,0.0524255288425,0.77051462964,0.045783073295
ENSG00000198715,0.462318763125,3.81624316679,1.03660519746,1.88671450829,1.64312216355,0.620166634495,0.988368046395
ENSG00000164039,3.04666733218,3.55625853691,0.395014057867,2.77033089059,1.13728218364,0.45395867728,0.87911498779
ENSG00000197265,4.10682702058,2.9028550541,1.26793822865,26.8377756383,0.530372814195,1.17168259815,1.05075191718
ENSG00000182950,0.0,0.0366927650711,0.0,0.0113624848868,0.0699886679655,0.0310720695277,0.614519976415
ENSG00000100151,0.408244411964,1.5135939243,0.517765323658,1.31874116132,0.52309101117,3.74034985296,0.190603823905
ENSG00000171631,0.135541479548,0.260842755779,0.206769752605,0.0569978902932,0.31753158226,0.136814818801,0.130811358622
ENSG00000120063,3.54320757091,3.97694019404,1.47419346437,18.6739387762,0.15687809265,2.73566138545,0.83844114235
ENSG00000100154,0.638144311326,1.34103935438,0.292857295207,1.7522072469,0.09283317457,0.436494968945,0.101067001365
ENSG00000123561,0.0103789083401,0.00720696457446,0.0177901872164,0.0384052713214,0.001314855732,0.0,0.0
ENSG00000123560,1.2667275282,0.291784279525,0.487532827134,0.233099079506,0.298911853504,1.82936352534,0.510045309207
ENSG00000160808,0.303819785739,1.16470842894,25.5830148026,0.216301978325,2.75712465318,124.900278147,6.19667669209
ENSG00000103174,0.283707899913,1.26041789693,1.00820460616,0.43519383564,0.09875174158,1.33780306528,0.325716085195
ENSG00000151458,0.743884691703,0.840057890349,1.16484579387,2.67506732446,0.151204407165,1.70410433613,4.1123848087
ENSG00000125743,24.9852881018,32.8668891517,24.7727607383,13.7873698243,0.20828008695,23.9942096852,20.4483956686
ENSG00000170542,0.779850075987,0.589406958223,1.33420146464,0.669090474733,0.2506203008,1.46656046799,0.494470334405
ENSG00000181038,0.488939778703,1.83386447304,1.52822739907,3.16714086179,0.54521520875,4.13656148853,2.40047477935
ENSG00000170545,5.22168714333,0.842806543332,0.689286709222,24.0595433332,2.39338013295,6.6544986217,0.2110075415
ENSG00000125744,0.281027611087,0.41598196947,0.695808627876,0.34192930247,0.117082026735,2.61098675476,0.145628502344
ENSG00000170549,1.44134866092,0.699760239284,0.259855237225,1.12301799645,1.46215385545,0.165778045811,0.311301053565
ENSG00000181036,0.0694325916035,0.184302464766,0.0,0.310375868936,0.0180172551175,0.00152574566115,0.0120046324484
ENSG00000143376,0.524247805751,1.32869661123,0.534261043715,0.99093412159,0.029857710365,0.0024160997,0.476570091605
ENSG00000134574,1.91033980701,1.16458601741,0.52553994269,0.585641033257,0.346014050285,0.757094909315,0.47689867716
ENSG00000277258,0.73119625257,1.81859459715,0.476968449924,3.53156171553,0.022752441815,0.318501476495,0.005509526015
ENSG00000167600,0.044893226653,0.271918949728,0.0648437712264,5.52881039026,0.121516199831,0.586934551825,0.05628752297
ENSG00000143379,0.14941775278,1.09182484456,0.254507653881,1.29748756731,0.15335279353,0.031048431705,0.01732285
ENSG00000167604,0.247784510886,2.12205153513,0.058026656532,0.827416900934,0.192156440517,0.148013422216,0.30221319824
ENSG00000168118,1.00357456935,3.53419841457,5.01473440479,4.48911066864,2.41665294975,0.40764190439,2.0281436412
ENSG00000104852,1.64849864384,8.11155903281,2.15758467861,2.19410999692,0.2005434386,0.964500978765,1.3950986885
ENSG00000262655,3.1540688639,8.9539445557,1.10538725391,3.71001590258,0.0728676678,13.2941373808,0.509600465545
ENSG00000111875,1.34671059974,1.66010597703,0.652454553202,2.65972043083,0.2162912203,0.666824019155,0.37747841068
ENSG00000075240,0.415953067126,4.64322747443,1.32903643486,0.495216869303,0.355156445345,9.1212506072,0.750975159
ENSG00000143369,2.18372520657,3.48179630665,26.7167994197,12.6201896797,0.194464088015,0.036043718305,5.40710747715
ENSG00000169607,0.189589410757,0.117448934553,0.913758214637,0.128380441726,0.11077181784,0.147980817749,0.112431313954
ENSG00000169604,1.01756645407,4.35343039942,4.7060254734,8.02459256988,0.9194529568,0.20754957763,3.05876292285
ENSG00000169605,0.214964917522,0.138604162106,0.0,0.144535042691,0.0364721977322,0.0,11.2746051214
ENSG00000169609,1.91158947109,2.64640168772,1.4384545102,3.55162131134,1.00438108377,3.44932312634,3.1025143792
ENSG00000181781,0.024932304401,0.0257653653628,0.0130662863711,0.0237661634901,0.0472543887405,0.0,0.176557776151
ENSG00000096717,0.376893802002,2.6615075362,0.761886543358,3.76482709595,1.44281224385,0.93066485695,1.7559937037
ENSG00000175449,1.72210321871,0.495348614562,0.520524871649,1.39162267286,0.7829315074,0.117002715065,1.19164058978
ENSG00000146112,0.955152069467,3.72229147418,0.844556005118,2.46426465245,0.2074829537,1.30671954234,0.872962555855
ENSG00000175445,232.513934606,216.387140522,772.959721706,108.164493398,49.7243724235,12.722346808,1087.28282517
ENSG00000094841,1.20040290105,1.63959441841,0.3744418307,2.02179643331,0.214612758465,0.039629614945,1.39751135319
ENSG00000146232,0.54039037742,0.386368470833,0.148354438173,0.770032562457,0.25578122392,0.769906064005,0.96035848984
ENSG00000109991,0.0556680564672,0.0465446238661,0.354699790022,0.296207365233,0.64945500851,0.0307270160235,0.0003895932823
ENSG00000131435,0.345084543804,3.79042090557,0.0120663878661,2.09523041634,0.62030309505,0.381800480565,0.39818225004
ENSG00000139508,3.72916385057,0.988548868596,0.770980766856,3.14749549325,0.719904811015,0.071907490095,0.525018546965
ENSG00000099381,0.226199150506,1.01502128887,0.289083307875,1.54681576116,0.300953926225,0.032057360104,0.215274302915
ENSG00000046647,1.93519898065,0.490317151903,0.263349737861,0.600517545129,0.429594779425,1.91308771619,0.03588295329
ENSG00000119723,2.61243771936,0.93196996335,0.870007955256,4.02530171027,0.385092543175,1.63291206889,2.14297415788
ENSG00000119720,0.378625061929,0.668481031891,0.845205981834,0.96547844728,0.06230465706,1.70949003906,0.42678310146
ENSG00000143952,1.31551476494,1.33376978386,2.53123388599,8.42705757262,0.5568055279,3.98083523644,1.6920122582
ENSG00000119725,0.733577362247,5.14702212112,0.3898352528,4.08465525824,0.1012490433,1.28599084645,1.118323896
ENSG00000147421,0.739004042734,11.0255549316,2.00846659316,2.98538489586,0.66289378875,6.50635645995,1.45994156304
ENSG00000111254,0.314808339831,0.318899855763,0.0828178656689,0.472512757841,0.0415423075511,0.241511670399,0.555216520233
ENSG00000111252,0.61204665904,1.81625392365,0.853601884617,1.31363166987,0.71905234802,2.27284773771,0.406954876085
ENSG00000079435,27.6256842434,158.447656363,58.8596991828,53.5556177873,4.350959912,49.9361656702,8.468216162
ENSG00000228716,2.39534040571,3.81568486479,1.25382377066,0.500675919965,0.285335159055,2.79848688746,2.52471224468
ENSG00000079432,0.314577583675,4.65644445552,0.336369309034,3.21571137632,0.1210377706,0.129590813755,0.0668111818
ENSG00000147010,0.687001075996,6.31492091907,0.501469945753,2.78250914015,0.6220098459,0.717520778305,0.57877473382
ENSG00000188001,0.564704550106,5.36267600252,0.334658533334,0.777564317746,0.24205330557,0.134764528578,0.161394224805
