Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000146826,2.33174482081,1.0415046876,0.918599783148,1.43242789297,1.29799891921,1.47003606349,1.76662394704
ENSG00000136541,0.0,0.151886772527,0.00911799455205,0.0210923676839,0.197889951861,0.0405039079357,0.00838315175505
ENSG00000052802,10.8225673711,12.5341344674,7.59412649388,18.7973873225,6.86186173678,28.5197089036,8.1309157933
ENSG00000254093,4.60264429176,5.11078537683,4.26329126157,3.74986183185,7.70204620721,1.86956051387,5.89385720217
ENSG00000119396,34.8797323363,18.9514358923,17.402848801,37.1856693602,42.8031633458,70.6823925427,35.5077520467
ENSG00000158169,1.59237810205,4.29616792999,1.24115015734,1.16139171387,1.16454967495,3.34810248827,0.451264544238
ENSG00000158163,0.54240406711,4.25791269382,0.0548057495384,14.3686586362,1.70216626413,0.809823332267,1.54618453751
ENSG00000183346,8.94979818134,0.40802896034,1.6863183813,0.692617114245,6.94673368596,1.42605767952,4.03316836535
ENSG00000167904,7.30758241432,5.37006697224,4.66247469625,15.4025312716,3.59702215774,4.07177513179,14.090715102
ENSG00000035928,17.60027095,27.6755324009,14.5627921193,27.0679756433,13.2517714178,14.8892727563,14.24650027
ENSG00000167900,0.386031811265,0.746059446726,1.17969467443,0.25161561359,1.12018806887,0.397788938524,1.1692842261
ENSG00000138495,245.817915227,36.1105536096,121.282317032,145.990290807,73.3404795449,2427.02357655,34.5067530148
ENSG00000141664,6.81964632744,14.445241809,6.84330851676,12.9196044042,6.90835180987,4.65550456253,8.22184897063
ENSG00000138496,8.67792708511,12.1128222144,6.84667494527,4.10757440467,28.52931448,11.0082613067,8.91845056788
ENSG00000137764,4.6046321608,11.2988027431,7.43257388888,10.1929292872,3.79447882318,4.83093931043,11.2697198572
ENSG00000137941,5.31362911521,4.11869673781,6.98215524275,10.287622921,1.99655189616,4.11272167886,6.93786947758
ENSG00000187105,0.592155885118,0.324666673964,0.0188230911871,0.414554961209,0.249698571875,1.86835413632,0.982053738866
ENSG00000180336,0.043813974903,0.136225842793,0.00466901003146,0.051830753996,0.108430436046,0.114028753495,0.149381786163
ENSG00000150776,13.4788906123,8.08813950675,15.7898375058,9.73830820689,13.0400218055,16.849297532,9.35964080887
ENSG00000180332,0.570395127505,0.0104968428114,0.0646327755067,0.444673265921,4.90595878074,0.0,0.881759231001
ENSG00000141668,0.00855237099857,0.00637460727697,0.0590609484213,0.0106523728538,0.126195160001,0.397713747653,0.273915835386
ENSG00000172731,2.86794026233,0.598460462623,5.99838760522,1.91093865134,0.824015291574,2.19150369588,0.968032912094
ENSG00000130234,0.278087174196,0.868985124001,1.3469746589,89.9469218299,0.573188494671,0.109191765317,0.862643751834
ENSG00000050405,11.5383740737,71.5463979908,24.6535207222,13.1903143277,22.6402120159,20.9480341718,16.9192958559
ENSG00000122378,27.9758697884,183.811062005,73.2632117194,118.940569086,4.31473477777,257.445015426,568.89202342
ENSG00000157800,8.35702155823,10.3607436467,3.69799209199,3.88386586553,11.9314732928,5.69360354213,2.57134789164
ENSG00000122375,0.0113817884741,0.0851085480387,0.00283344635807,0.0,0.503616634599,0.226388723874,0.0404007899335
ENSG00000173171,7.76918834924,8.90285992857,1.76809106973,5.63247332539,3.27960253786,9.44143267051,5.60138387295
ENSG00000232125,0.0045777523864,0.0416871401933,0.0349897727175,0.0124835982769,0.118010544153,0.0,0.0
ENSG00000165501,1.76599949049,2.81281798266,1.21471173457,2.71333908574,0.407083778679,1.36055540322,3.56584428488
ENSG00000165507,103.688257904,73.5211252173,16.4613699487,58.8000551957,12.2336804156,230.454989519,37.9733827425
ENSG00000165506,2.15561788633,1.10260861307,3.7881720642,0.915811731589,3.20932932704,5.89113721336,1.05403943608
ENSG00000121578,4.21115585606,5.28466411418,7.21763375903,11.4653294861,3.36572351831,4.96093588254,1.78653393731
ENSG00000125851,3.70876235208,0.103166432772,0.0530358205123,0.0180444844129,1.75486781423,0.0086375329226,0.0290532375914
ENSG00000125850,0.0,0.00426207971431,0.346406152883,0.0723612972531,1.95418872049,0.0,0.0610962676968
ENSG00000146416,13.8724969008,20.6884981784,15.8487161201,41.5829254456,9.06845955871,4.10191822045,179.758830544
ENSG00000196371,1.70340730463,1.38880840346,4.93328955116,2.43370237662,1.15159246405,1.97312958755,1.2351343682
ENSG00000196372,0.337429920065,3.19968340542,1.33987457753,2.01001417954,3.77972148197,8.02195146684,2.23308844369
ENSG00000213523,54.6023629027,5.02080855157,19.834731037,4.14836255876,14.3510148617,63.7410136646,43.4335874232
ENSG00000188186,474.267314921,8.43945553567,49.7745185596,35.7358118883,6.86649804731,521.079184174,19.618268006
ENSG00000196376,0.772128140928,0.26780958084,0.35291878915,0.194104880992,0.370892767023,0.413195613976,0.662533059521
ENSG00000121577,0.0495306157235,1.16160679389,1.27722597532,0.237809182305,1.17992063718,1.70806346346,0.146763641931
ENSG00000172262,7.36573509981,15.0616387227,5.58859526144,12.4231432765,11.7729575922,5.36597152903,6.11039284269
ENSG00000112419,12.7083587033,25.1517102374,29.5222365036,49.8481769922,8.03606761285,20.0435159591,15.551904082
ENSG00000181885,0.307116442963,2.83531483461,0.144909499436,1.38844981481,8.50981519846,1.6676558411,0.933145797082
ENSG00000112414,2.28467380042,4.73499028784,7.22329122013,2.79267719172,3.37446824646,2.93207920575,70.1731340377
ENSG00000112146,15.8625597995,35.4071171979,17.6513553901,14.4892608733,9.57223899683,5.7105312174,5.78535596018
ENSG00000116117,7.49891309995,10.271794599,17.1259065381,16.0898131598,8.32209897825,6.18752831008,9.59295900586
ENSG00000117640,12.4659523537,13.0004082404,9.21798906027,16.7637118934,30.6530176279,11.1107914488,13.8350833926
ENSG00000140044,23.7281380858,24.0166104422,22.6855431217,14.533738429,13.9498944307,7.98200304595,18.7062916292
ENSG00000140043,24.0689143388,4.80954513477,3.57688872242,7.24803889624,9.38639436713,50.319469863,10.3764937433
ENSG00000119820,29.6480783059,13.1201059036,35.635124762,31.0961657259,17.2126112502,19.6654545528,40.9023600709
ENSG00000145569,31.8460034998,3.6684007932,10.9206299651,13.6714510612,16.3642527277,3.70573116789,17.0026602742
ENSG00000183733,0.0,0.0199846034719,0.0,0.0,0.0811608190195,0.277031162084,0.0
ENSG00000148719,9.50630039976,8.74302821845,7.91228703788,12.0967561561,8.58832113596,11.3978077411,5.61649741821
ENSG00000205060,2.4454908006,5.60546464781,4.06192076823,1.97689370902,7.36088624653,6.12347834077,2.869178195
ENSG00000155265,12.6116875221,0.229835410124,0.378288773075,1.02774268066,0.0458124110176,0.155116687438,0.197176503374
ENSG00000033170,7.96568260456,11.5532162107,4.65727180662,10.9418077427,14.0280781363,3.71353087923,5.73781265475
ENSG00000100060,4.11424425374,5.22999368866,35.9615529819,27.7154217111,4.15646360888,12.4185854967,15.5557663494
ENSG00000104760,22.5032548434,0.387267203895,10.0916430854,1.62582896965,0.362169430329,0.295324329027,2.74410942874
ENSG00000104763,17.2364746007,146.282059492,208.222321753,61.6381469025,53.6242154569,88.8203708853,109.931144179
ENSG00000103264,9.4007734815,30.736987119,6.3611564134,4.61535326317,2.75633143403,6.42940581902,1.96262754625
ENSG00000107581,12.2770052378,45.4228203994,38.6649057083,51.0542512479,36.2238520508,49.5829480138,33.7575000985
ENSG00000197992,0.27804799332,0.0748841327506,0.394623910507,2.98207419033,0.980865251539,0.560151804252,1.48315998335
ENSG00000146918,1.29120572957,2.43098918057,2.12502742527,0.833554764685,1.80540306377,2.02483656136,2.25694487093
ENSG00000174197,6.76938590093,12.3069109065,10.8452525331,13.8619972571,14.4544364513,9.6341236508,11.4405255127
ENSG00000146910,0.0587488005739,0.0448706577639,0.052942958469,0.478781669016,1.57493045328,0.11502097258,0.25196215754
ENSG00000164106,14.6993765447,0.471619473347,3.04939226127,2.78085267011,0.0477736375546,0.0277308560098,2.04445402914
ENSG00000164107,5.89624070974,0.939748732545,0.328714028407,0.093924642077,0.320565962598,0.0204612108472,0.0240848947527
ENSG00000178394,0.0117688579062,0.0,0.0,0.00665387973666,0.0443355205987,0.0,0.0
ENSG00000164105,5.96381764671,6.19918813955,9.22418496826,4.80422601411,3.63741807092,3.70396170395,7.27011228896
ENSG00000164109,8.49508397555,1.44894293567,2.21024536835,4.31306936955,5.822355114,3.15025955033,1.49781745066
ENSG00000159784,0.394219252981,0.0495927222638,1.31214484841,0.087958522738,0.540080116,0.455471906369,0.120700983968
ENSG00000175826,13.11878852,10.0508328173,20.9051198486,6.26436250664,14.2651144505,12.9445105642,6.65231519282
ENSG00000100601,4.65328245828,3.46742455323,2.9077325384,4.62992997653,4.68254299705,4.88752258431,9.12819622862
ENSG00000100600,32.6883323772,43.0320549094,50.7740769396,161.663282963,41.3664072967,138.269191675,41.1706233526
ENSG00000124107,0.5672888341,9.18935517627,0.0649602676117,32.2106305375,16.1438704523,24.2296335989,0.126815938612
ENSG00000100605,3.97733397849,27.9430694292,6.23214942302,3.4905118816,5.88233037708,28.3016993418,8.67034201892
ENSG00000171873,0.265183201944,0.0567602658069,0.0965289415323,0.291725097365,0.510954617225,0.175682435351,0.0748503055308
ENSG00000120159,15.8778413657,7.84804329802,3.31200434557,5.10242109741,9.06946196043,2.9143510654,4.42122639182
ENSG00000120158,15.0505507051,20.3262475213,15.1643396751,7.19049063353,9.35511919404,6.83788574842,8.4294167832
ENSG00000197429,2.82837901304,4.07075858113,3.633857174,8.49337249472,2.44532036561,5.42801113171,4.02928026821
ENSG00000176732,3.35848851206,0.5494307839,0.0501515575768,0.210732524326,0.0702712457089,0.0283967755556,0.0244274586976
ENSG00000123453,0.292804008471,0.149674135032,2.81701592664,0.186555013702,3.64803790257,3.70269404795,1.49270593642
ENSG00000123454,0.0172036643479,0.00853898769501,0.0149309282409,0.0,0.0852209848956,0.0266957244341,0.0475041832878
ENSG00000160685,9.09628885392,26.4576415812,8.86872280896,6.31151507941,13.1801705758,18.0387070711,4.74847174193
ENSG00000160683,0.655566180085,0.00181222087689,0.0105346956651,0.196589623832,1.26828134269,0.0141396923887,0.229390177727
ENSG00000170473,4.26820263088,9.45791465987,10.6300701936,8.71735200985,7.26038019959,7.06647229704,2.45705425347
ENSG00000170471,7.90202937635,6.84600649568,11.128636665,12.5997059992,13.1307525315,12.5587617831,9.46140557642
ENSG00000110013,3.33692687084,7.04103285517,5.59121357252,11.0794327636,1.3487852805,3.36512243808,3.38379502151
ENSG00000170476,1.01326356503,0.360218319692,0.0945553676604,0.120223954553,2.5632320591,0.314483182372,0.16932984387
ENSG00000144962,2.15258039365,0.00612713551024,0.0307382240153,0.00207679324448,0.0945504085591,0.00974041172125,1.10254189661
ENSG00000134443,1.19901345306,0.0120037205162,0.0244403883901,0.0128915923092,0.0260944862311,0.054820137061,0.0
ENSG00000134440,22.45905082,46.0778881216,10.6726858343,31.4516849127,20.7999962974,39.6259931958,14.2697284793
ENSG00000143537,14.5233923728,26.3561593188,12.627260941,9.84743994125,8.15667729155,23.1241126817,21.8550916918
ENSG00000134330,10.5429899647,22.217416948,19.1029716264,7.89063760148,23.6044374762,4.91157739611,3.31729956574
ENSG00000178645,0.0,0.0698544245819,0.0280021162342,0.0,0.053197390065,0.446301245031,0.0
ENSG00000134444,11.6043137963,18.7052060286,9.20802158802,11.4867242665,9.83601287703,5.8919959561,9.10167721125
ENSG00000013293,0.0,0.393321687954,0.0114335174829,0.0394455777905,0.0331684467629,0.277041386533,0.0721792170991
ENSG00000143248,30.63196289,31.8961925927,53.3733845819,40.3236618587,152.549781629,86.6584442591,11.0236740674
ENSG00000013297,3.73763818686,1.7231088517,0.502124999715,2.70322956175,0.963100806464,1.40429904384,0.708868439847
ENSG00000205359,1.03186024826,0.0141686249641,1.15013040959,1.46691668742,0.153300151873,0.0,0.0355990215904
ENSG00000124812,0.0,0.00365685966446,0.0639769676811,2.37356096104,0.165479807134,0.0,0.0
ENSG00000124818,0.0,0.00149856145596,0.024461774772,0.0148820792263,0.0828443579605,0.0,0.0170833589301
ENSG00000176842,1.05303761677,0.336865642555,0.377794937959,2.47896094649,11.7037441219,0.923111397161,0.218495187993
ENSG00000176845,28.6528806643,14.5348119879,26.0379854449,17.7081641213,13.0032057658,3.11702367841,21.9259084233
ENSG00000169550,0.320513752282,0.0343499446961,0.0259693838954,0.386354510723,191.059523791,0.075812819796,0.151981554375
ENSG00000078140,21.552281275,18.6147210506,26.291607753,16.6242216546,14.243672135,20.6303203341,30.5433829951
ENSG00000078142,13.5027292652,19.7857318165,7.41965585391,14.4006989209,7.53714087998,10.0095900047,11.6909357413
ENSG00000160062,6.98066258834,4.01238375771,4.50911371716,3.18646166385,3.97104334989,6.04692983501,4.34124039224
ENSG00000007202,7.82720279001,24.0310067605,5.42216938653,8.44562878612,18.7677676155,53.7117434942,8.43607038471
ENSG00000167487,1.38106857908,1.30435845834,2.92358397168,0.880701601135,2.39957581454,0.762853946401,0.813554506144
ENSG00000094975,11.0714615397,13.9799702714,10.0775207356,20.5878153296,16.7112778763,14.2019649359,16.5403743826
ENSG00000102359,4.33010498243,41.8805141742,3.37885319423,5.58377396704,2.82027353244,2.82823893551,6.03849359992
ENSG00000215788,2.53059211505,1.41865128574,3.34599874624,0.3172267886,0.858512650603,1.29073670679,2.62980181313
ENSG00000156030,4.45605041216,3.62457534724,6.63172605559,10.999465285,5.56309777764,2.2763492329,5.80648514803
ENSG00000065970,2.41810730853,2.85157609204,4.40362236766,5.394589575,3.84759868686,3.34755460336,1.96264837494
ENSG00000177469,463.264414961,90.7812117211,92.0043323435,248.213620001,73.283303288,772.332528858,292.097274226
ENSG00000177468,0.0,0.0,0.0067022473021,0.040738572423,0.18812535948,0.0,0.0179852192789
ENSG00000175643,1.44520357487,0.205318103189,0.574124572716,0.16066647521,0.528805261878,0.847577768453,0.196108934716
ENSG00000143520,0.00262636889535,0.00518205061391,0.0074367299225,0.0104487589787,0.15581565362,0.00118479055144,0.0
ENSG00000139515,0.0,0.0107575952619,0.00657030389907,0.0265251596334,0.0609972368665,0.0,0.216975250572
ENSG00000179119,5.26445237125,5.55069809171,7.38373197776,6.46059780334,4.371726019,12.2097866522,6.07241692079
ENSG00000087088,4.67879504771,9.14238522715,6.96275328014,2.94097916285,4.80633461884,14.2378172942,11.7936252288
ENSG00000105954,0.0223429975559,0.0,0.0,0.040442637463,0.320656349909,0.0,0.0
ENSG00000179111,2.00327252706,0.0387666020495,0.0021502774157,0.0454760744984,0.264183468219,0.289020064855,0.128526590533
ENSG00000135315,4.62512740282,2.96813519786,4.44042631196,4.00304622858,3.40829082124,1.9223985161,6.18546866045
ENSG00000147437,1.02007623387,1.98485632611,0.0509390504368,1.52433468335,2.8023977825,5.43699638109,0.0628313425715
ENSG00000129535,0.101525381787,0.474571059868,0.114965184624,0.029495554736,0.0519290395355,0.325521763462,0.55000411814
ENSG00000147439,8.53808777215,11.61311853,8.70903581453,8.18263273832,14.4356300737,13.8846191497,3.91384643208
ENSG00000176597,2.91561764987,1.8762474086,1.13101725479,2.13222356226,2.72194786421,8.66177023009,1.72964020495
ENSG00000123636,7.94434579929,38.9338614621,15.1556519426,17.4886584356,9.28067660679,5.80595803981,12.0171519186
ENSG00000132323,5.91736536193,6.45797041218,49.482526544,8.82403875955,6.13395387711,10.8420348968,10.1979633554
ENSG00000149124,0.762772103339,8.03759239969,11.8250511486,2.93674278661,3.44776104779,7.01046909909,0.503372348838
ENSG00000132635,3.41842170651,5.06814159139,3.3558640731,3.15271327293,5.1290531305,2.73970947578,4.36549199827
ENSG00000203952,0.674622448242,0.0,8.81744134694,5.84471168055,0.580764740559,0.0,14.9017074563
ENSG00000132329,4.78973630266,0.100110161271,2.21517722889,1.15647781064,18.2894230675,80.0706990139,3.32529056342
ENSG00000077549,31.5847451451,15.7385435098,21.2628431242,42.697781379,63.2713720546,46.3274413709,37.5748689763
ENSG00000132639,1.25766912138,0.121032669603,0.733743879705,0.0185084559716,1.66075016999,0.548213711357,0.214579194118
ENSG00000145365,3.3651266299,2.70845337166,10.2818626369,2.84561511586,8.15678635444,11.0754279935,2.11085280676
ENSG00000183137,5.49272761195,14.1468733571,6.80435621338,2.2910127429,3.62555801189,1.04540845603,4.39064831868
ENSG00000110900,4.83095994484,0.154402056113,10.1695713606,5.79856068917,1.65002044326,0.805687617877,2.70286428455
ENSG00000109182,0.0113059728189,0.00348270376169,0.0471956323031,0.00594237878567,0.489508139528,0.959525872533,0.00559057997285
ENSG00000187730,0.0152643054584,0.156236827098,0.115822445335,0.0283747176835,0.0740322372888,24.4623871883,0.0217528484836
ENSG00000109180,73.4199808126,50.7889132861,25.7211889019,55.0658866303,31.174711396,49.0047475819,43.1175504552
ENSG00000172031,0.0204852749486,0.189259462502,0.121808814694,0.448286561752,0.139543137041,0.598525650633,0.0
ENSG00000187735,9.56708674517,45.4648532285,16.2007752748,39.1772166642,54.5696860521,7.02740313789,19.8630239214
ENSG00000111058,12.0610756639,19.996567574,22.3794899502,27.3594466506,13.3614086745,34.7015229838,17.2630226404
ENSG00000057663,9.95256646265,12.0020898909,9.33916049214,21.2322544251,23.3997739524,8.8296661228,19.4324467684
ENSG00000133048,4.61937728326,13.3656606381,0.551336459995,0.0696165472642,43.7490153352,0.789679950258,16.5021848125
ENSG00000118162,6.24907811712,2.34125689847,1.823933787,3.05596286322,5.34210582216,3.74119128925,5.89146598871
ENSG00000131871,7.80677054578,19.2894567091,33.0938639721,26.0307097639,15.6928862723,21.2620551797,4.86286553041
ENSG00000115827,4.70014731878,6.64081407325,3.16174864053,3.39924697323,3.35487837788,4.35395409864,5.098599006
ENSG00000184640,8.292104998,29.3672091939,20.1861775403,13.9990857665,35.5194916735,19.2809206238,11.7466982421
ENSG00000184647,0.0695982833405,0.0546627659998,0.0295444578616,1.62677329423,0.2478394744,0.0,0.0
ENSG00000182492,16.5148674946,4.01159684403,7.73120300591,24.873544308,38.3025441541,17.9807983365,4.54948800471
ENSG00000115828,16.6358718025,1.95288998665,6.20338801102,11.0027286294,3.50625467419,12.4375962687,1.25721352157
ENSG00000115539,18.0497773398,4.38870175727,30.9628149563,5.98693214185,7.27768734922,9.16589331509,15.6495700955
ENSG00000109458,6.07128705319,11.5174481719,12.1122664161,20.445517149,11.8944208039,10.0951239721,11.5228519568
ENSG00000089486,4.43300241871,2.48312788098,8.83709084633,2.26156100355,7.99352889659,9.97374314592,2.98356958521
ENSG00000105374,18.9102868416,2.40332686681,1.58342653622,5.18392146489,4.78001976669,0.550897025857,0.217933500314
ENSG00000250722,161.906472551,258.055325881,1040.53987591,234.735963709,1329.98554329,971.726135851,885.288118856
ENSG00000187595,0.123412323767,0.217043217165,0.0475397889242,0.338764375158,0.959611166736,0.287299294938,0.0944568730495
ENSG00000109323,4.08289518463,7.49994355148,5.44098332586,6.78375549454,5.956583528,1.63448046623,8.69807289358
ENSG00000109321,0.0760317530496,4.37579750445,0.14161241818,1.63200484828,38.3653191425,0.0467527130012,0.135663483267
ENSG00000109320,7.87748735051,12.9721400755,7.38942050635,10.7024806986,13.1215489738,14.6640572881,9.20189795979
ENSG00000176136,0.085972174543,0.0423853155215,0.0325317651159,2.23819510825,0.103594627721,66.652622033,0.0
ENSG00000112624,2.43985705949,1.95054690369,5.74706473929,6.36860048776,4.3372841276,2.96643130265,2.4892092831
ENSG00000162961,192.397595814,13.282284019,138.486553286,66.4555045659,57.2380023363,8.7359421387,32.1550159372
ENSG00000118702,1.60029041236,0.0,0.0616750435027,0.615830476069,16.2285169237,0.0,0.0185454373727
ENSG00000118707,1.98046424573,1.95104787926,1.85034396508,4.47804424426,1.15625403601,1.82224990178,1.17811528038
ENSG00000118705,24.7493274889,33.290384925,35.323742132,34.0286878126,55.3467389814,27.1308524932,25.1927446673
ENSG00000023318,35.8143792296,6.77186847822,14.4935985878,20.546971043,70.5841574322,9.07721192049,14.3356239269
ENSG00000003436,0.415359066528,37.8338526203,15.9642705495,1.84263285166,16.0696362608,31.4324328148,22.6595304736
ENSG00000108582,41.1405402774,20.2587204667,30.1975658892,27.7874338844,22.0544954718,29.7480070153,29.1860449824
ENSG00000135446,5.50287763575,17.6810129452,21.6932027764,8.2093862631,26.7093822842,4.22180453182,12.3822852829
ENSG00000141295,1.9679317878,16.3721720309,2.85918584679,1.33926788795,1.31567225933,0.73823333981,1.03762603255
ENSG00000115758,36.292660877,9.4009800567,9.57949353698,9.70155646564,12.7176278242,16.5330041903,18.429528565
ENSG00000141293,2.07835832798,0.788426300931,0.151146704845,0.774712538315,2.72682451368,1.75102885392,0.406992481785
ENSG00000008323,0.434937559589,7.94563947143,0.0480284839373,0.741758868455,1.43302410777,0.0130612977743,0.633439325406
ENSG00000188822,0.0386948614575,0.0630629019466,0.0834586533936,0.0406591191995,0.956191375651,0.0356037537155,0.191257457526
ENSG00000188820,2.18914012485,2.3016589641,0.877651049068,0.552665454113,1.53023465732,0.418564690146,2.28569379514
ENSG00000188827,0.545750415583,0.918374678498,1.03836427904,0.514299566719,2.67103775907,0.680932632246,0.870056421986
ENSG00000157637,10.2436997094,11.6597399826,11.8270226401,13.0841147369,9.42969058432,66.5668506672,12.8657322045
ENSG00000159387,0.0637016066104,1.0825064903,0.00924051133707,0.0479727531944,0.0734422693057,1.66409136546,0.636730706932
ENSG00000121900,2.68036346998,0.94932786789,3.21378727243,1.47860279576,0.281025328807,0.0,9.56434128676
ENSG00000136158,10.9418310931,9.83520062254,5.79430548343,20.2885504783,12.961367245,25.0380302475,8.48569537484
ENSG00000136159,30.7938996017,5.37527297134,7.32366308585,9.94066649761,0.933505483561,1.15207618522,2.68912439162
ENSG00000122417,6.38308101798,26.9309340398,5.32895492172,7.54387591113,10.2309018326,3.31291890562,3.13447966707
ENSG00000173614,13.5001089508,4.36396271971,2.96737198969,8.87176945951,8.38905409105,4.93155377704,8.57145283232
ENSG00000136152,12.6039715088,14.8618479775,11.3227004113,27.9734488581,10.7095146028,6.57046598723,8.14952848182
ENSG00000136153,1.13579903554,3.51812777163,2.27842141143,1.2551394474,7.20272057073,2.16881982674,1.19245224052
ENSG00000146476,3.92121377047,10.6813865125,11.8190305588,4.58725624696,5.55909426498,15.3887218192,11.2485945574
ENSG00000136155,0.0324147970088,0.0471610541111,1.80895301795,0.395170662845,1.64037532957,1.16754295566,0.766934535858
ENSG00000196743,31.8125823881,7.53637551136,13.4128097893,21.5895909339,227.498456488,22.0049006886,39.3836386082
ENSG00000196290,3.06086556295,4.77772718009,9.54662561921,10.1758868832,9.07209674477,6.29043704042,10.8743006854
ENSG00000174697,198.285082904,173.007950063,9.2544431297,73.8419908304,44.0131878551,92.2238933225,38.7718303365
ENSG00000158315,0.432137738515,0.337504706546,0.736293458186,2.78350527759,1.21517281525,0.366807583147,0.232986814294
ENSG00000174695,654.65210024,38.716628455,56.6776885796,9.50601840672,35.8542356193,111.47989639,15.8241411757
ENSG00000137200,13.1844060137,6.0681409535,3.95594023181,6.8845448617,7.60180102423,7.22638962891,7.34508937223
ENSG00000137204,0.0466539956647,0.0192226198801,0.0192337486205,0.104106771243,0.0707676779363,0.247624562636,0.0295001100797
ENSG00000137207,8.94462144746,15.3019914997,23.4899422453,4.53831540221,6.96256607476,13.784021713,19.2967086479
ENSG00000144182,1.74704323339,3.9467412002,9.45916877985,2.3020620833,1.26572556626,2.63238153083,1.92982988869
ENSG00000112081,138.66894159,57.864823996,30.3899734609,26.6437734643,42.9531651831,50.3965903776,66.6205172545
ENSG00000100473,0.212351839979,1.06011985233,1.25576396766,0.192959519556,0.0620210394004,0.133356038036,0.55156170692
ENSG00000126249,3.15844778861,1.96156540874,9.25345711018,2.89556449891,2.09015127887,3.87519891318,3.74206439434
ENSG00000126246,0.350497091241,2.40708934634,0.571925905402,0.0461019999633,0.291660621397,0.39403131573,7.32888617566
ENSG00000186642,9.5111865694,32.3953557409,23.6803826363,7.14419830445,5.57093016354,22.8558852247,9.79908668177
ENSG00000113971,5.21672516359,13.5830127993,6.40598439881,5.69149115148,1.26817294596,3.7180004697,5.44133468328
ENSG00000178053,3.91197242165,3.64631791786,21.8449999617,23.387865815,1.62019163624,21.773051665,8.91214901452
ENSG00000204217,9.92527783434,15.477108549,21.3034440895,25.2514074984,19.212742396,25.5421521681,28.1213854157
ENSG00000178096,3.069064897,4.23581327908,6.02707840996,4.59673342644,8.0719285348,53.1576865251,10.6653069931
ENSG00000178093,0.298211704345,0.201712420982,0.0180240791937,0.0282827509585,0.0749486568985,0.734318123683,0.135603795989
ENSG00000086102,5.93087292798,9.14844651507,8.76388801843,10.905194006,16.6899468416,5.87641141665,17.0183676338
ENSG00000242110,12.4523873911,2.07457911894,17.6758649453,5.9983447907,2.93634460775,3.81564893691,6.50983584917
ENSG00000052344,0.186569307925,0.112699957792,0.0892561401043,0.0951517052026,14.6688886283,0.056671659149,0.192628408197
ENSG00000116703,0.0,0.0,0.0100623056159,0.172051113385,0.0837137805815,0.0,0.0
ENSG00000106648,0.333932673318,0.0547984152143,0.049399222276,0.775404233258,0.490772342256,0.29336757114,2.46241842668
ENSG00000165457,13.4488110606,25.5657069329,21.8043677811,24.7968471125,24.8613116577,4.8667745352,3.47653939629
ENSG00000023572,10.7556558284,19.4931688276,18.9943101091,14.520044613,51.1429290049,27.7487813235,17.4470526376
ENSG00000172845,36.0846439672,34.4617939412,26.0443718693,32.9511568523,45.3496488779,62.56405267,35.4711035238
ENSG00000159958,0.407169431059,0.0671442586877,1.87443552916,0.592187259789,3.07946210915,0.143913498651,0.119493235867
ENSG00000274070,1.26675327898,2.02856074866,2.05690538352,8.55847569006,1.07309328813,5.1121142024,1.12910828317
ENSG00000132872,0.014190131354,0.0694348638573,0.0456120260463,0.00801472010511,0.225677018058,0.0083443887141,0.517149186717
ENSG00000100124,5.5031905651,3.72912777429,4.85816328618,4.0709118597,1.43712178636,5.53150683905,7.86613204664
ENSG00000033050,3.61168527271,8.92390119804,9.72323875344,4.10701700373,13.1702876953,15.6970055501,7.10728865379
ENSG00000171621,6.42275579911,7.02279890537,6.56647053439,4.8772077478,5.55460163382,19.7171058055,4.10705500708
ENSG00000101074,0.0,0.022994410844,0.217242557092,0.0560624463005,0.0344961827056,0.0,1.97424577222
ENSG00000153802,1.67550740548,0.0,0.0104694353136,0.0156603400846,0.177849352224,0.0,0.0168368462955
ENSG00000076351,3.56411942451,1.42891975454,2.14814038808,4.2950445412,1.50366118301,0.478781560099,5.97816297173
ENSG00000100299,8.32419733749,6.18630582532,23.6795554102,6.99230077498,4.79814255589,4.33639214041,4.90487760404
ENSG00000175348,46.4303472068,12.6108765222,38.9219834687,40.6990460439,7.22209012282,12.8918061893,13.7508758836
ENSG00000007923,6.75533137444,13.7958689764,8.53139303731,9.22994292426,6.48509687919,5.50428601107,7.52037706799
ENSG00000100294,8.16678511782,2.74300483335,4.07399624039,2.66524084958,2.23449122848,1.36716285479,6.75376812644
ENSG00000155096,39.0668721669,33.9296206918,20.5887372844,30.2195039822,9.4833587852,10.2740833511,48.0154091217
ENSG00000100297,3.1388688707,5.48352109316,0.608556122426,1.94438280453,1.44676465756,0.540999445865,2.24578060767
ENSG00000155090,4.49466325337,16.9382291361,8.76774172938,22.1133931666,11.541688066,6.63596617648,11.9123231634
ENSG00000100292,3.09602713668,13.2343369727,12.7335839861,5.07870433875,7.25178841007,21.1261611731,1.05358354949
ENSG00000231256,0.259801722883,0.210617414124,0.0601849973009,1.42621836208,0.242656913028,0.0,0.349938129015
ENSG00000049541,3.7028475556,4.95803186311,8.67057843335,4.85918535558,3.92284000104,4.6553108438,2.98514274948
ENSG00000150627,3.80714945314,0.43242361065,0.463799182555,3.77181343446,0.111388800739,2.34958995144,1.08375601224
