Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000188060,0.761307491493,1.28113603405,0.52549046412,0.892864276585,1.93055517625,0.965067720445,0.96102228864
ENSG00000078018,0.670719620297,2.15271977341,1.07101471313,1.06357158565,7.88976965327,2.01589323583,1.13300442569
ENSG00000078549,0.411879536397,0.876032915729,1.06097670602,6.50331292818,3.04714007382,1.01038087007,2.7391776186
ENSG00000136918,1.17658470126,0.00868792143499,0.0365978423012,0.0,0.181860234732,0.0,0.378275869804
ENSG00000243927,78.8391676397,19.6797187339,14.9751921347,21.2840078338,14.2076436366,35.644936266,75.7470421984
ENSG00000184575,14.3317909809,33.1726804689,31.8381190903,40.7041501295,12.7631815766,20.7001780512,28.1729400078
ENSG00000178927,9.33342451688,9.52260501504,24.2200808311,7.83736728909,5.24477957439,5.14590846689,9.74213329977
ENSG00000178922,13.4651255273,11.5052178939,4.5887207975,5.54950267907,2.49136196738,0.641193472107,12.7063773746
ENSG00000127837,18.4878935452,16.9885772685,18.2564002711,10.8648453315,11.1795270539,35.9832710383,14.9410214961
ENSG00000163833,0.38076388549,0.0715483643411,1.06613165372,0.228996391102,0.225239822503,4.30779190759,0.75816171519
ENSG00000163832,2.12396552264,7.31698891607,2.95356686411,3.58764903731,1.86366124881,3.65884979926,1.71939363924
ENSG00000168310,6.33115069115,16.1840478957,18.5380158006,12.9918810883,10.397445766,7.97769885395,9.83631666307
ENSG00000168314,0.0,0.0705252367682,0.681123795576,0.0968933534101,1.29141494005,0.00436422305427,0.39089597699
ENSG00000105447,4.0949018618,3.46680654122,3.39619900942,1.72192558621,1.95414405707,5.24297188367,3.33189980082
ENSG00000188603,3.68051389604,7.22142109647,5.00932629283,3.26958521689,6.68326930913,10.9699713291,2.61526453186
ENSG00000118298,0.294960765354,0.0364693889318,1.26953577237,0.745970617543,0.765604246835,0.306173023372,0.149557063544
ENSG00000157978,4.28034575078,8.22334404702,3.77143525947,5.58251364284,3.47518570258,8.14525246688,4.7214578368
ENSG00000040487,2.2543335518,1.42078232391,2.99860920172,3.27894933927,3.62323234726,3.54899098035,1.33776599314
ENSG00000108671,3.02138257205,23.3674592798,11.4575970897,37.6678848915,13.6401869861,27.1910745712,22.8754170719
ENSG00000215305,6.54338398482,5.41297431679,4.2334701468,4.08999720428,3.18318084334,5.28259038527,5.08141845108
ENSG00000203797,2.72317034083,1.04334043335,1.56243955212,15.0060903325,1.1342503126,1.99524700867,0.770776473141
ENSG00000106852,1.99206972778,3.58605991171,4.15068487393,3.03306296625,0.468586843683,1.82791405018,1.63294150083
ENSG00000115241,10.0245979495,7.41774531042,20.837831338,13.8235890167,11.0198619006,14.318415593,7.37297960763
ENSG00000153107,2.79564066705,12.0212872076,4.89944265346,7.9193934022,7.49288561191,6.91713237837,10.1744365726
ENSG00000133316,10.4469801052,6.00229969606,7.92241798834,2.54420187399,5.57314302426,5.07484523494,4.34460294443
ENSG00000133315,41.4743972249,4.53969983001,17.225538344,4.93610812821,5.69695479059,198.498245983,11.7187956205
ENSG00000135317,17.02169702,35.722406483,21.9408774585,43.1369060063,18.7700191158,28.1392033513,42.6919768762
ENSG00000165660,7.08800442778,5.16109860979,3.64726401752,4.88170943978,11.8072283599,8.70473265687,4.84126851934
ENSG00000135318,3.21718807182,7.63134989387,10.6807014333,3.56564284044,10.7135562127,18.9502832094,11.5900803752
ENSG00000198721,63.6571492022,20.3782751138,21.4945046534,16.9206801674,38.5654030976,11.5491387245,18.9139459516
ENSG00000145016,2.36576946331,5.37334276443,4.5681666648,4.02908279307,5.09068632966,5.89841908152,3.78594983289
ENSG00000165669,18.4601932653,48.2500292612,54.3570786369,28.618056549,3.6122000883,1.26396875482,7.3899794832
ENSG00000145012,12.476690629,64.6505144491,12.2476284175,18.3838826061,21.5792400983,16.0686255933,15.0187482028
ENSG00000158022,1.9299062581,0.193757596806,3.32785707896,2.06869977721,0.701393949402,12.9519211327,4.70594726429
ENSG00000158023,0.135210573214,2.55361467054,1.21307112092,0.132671708329,0.204014945734,0.357934505179,0.905599272098
ENSG00000153044,2.92549231694,1.96291126119,1.90462222953,2.87821981811,0.93766083338,6.01282888012,9.50542325755
ENSG00000134193,0.0,0.00455924187397,0.113515895023,0.242594364532,0.172873565488,0.0,0.0
ENSG00000141252,4.74070438215,11.418611862,5.98393802516,14.9943154065,8.12361079116,11.725647945,3.6492825817
ENSG00000162873,2.64971143383,0.0225764891722,0.0716915255033,0.038507297084,0.120619032579,0.548586078245,0.768473960266
ENSG00000141255,1.76055779558,0.895511395941,0.0100753486792,0.423618390127,1.18136294027,0.0,2.15772578342
ENSG00000177868,746.758521284,14.2173970079,25.3116460538,12.2153953035,7.45295383382,65.3319777841,11.9852412125
ENSG00000180053,0.0,0.0,0.01012734706,0.00651997026013,0.0286071576318,0.0,0.0
ENSG00000127804,8.18578564141,6.15865718057,8.41375213113,5.94309077788,5.77446170763,7.65201702064,9.36169874685
ENSG00000162129,3.4980854845,7.9048874774,5.22965159064,5.7991953937,6.7615556107,3.27198221213,9.77149032998
ENSG00000066651,7.47439149946,10.6076238765,12.0484560202,8.78952440207,5.45244390175,2.99687936256,2.1158450365
ENSG00000179388,1.25032513082,6.4816068678,0.129341760069,2.43413156765,0.636026133621,0.165318564594,1.72672309296
ENSG00000066654,12.3888695756,22.8074074361,13.4937683157,16.6385660528,12.4414643969,7.03349732404,8.89865893809
ENSG00000233436,0.0336976720754,0.00290773402695,0.152578258039,0.107728029917,0.0741602035961,0.535072300436,0.127006692696
ENSG00000160948,18.310529892,13.1657312488,45.5629379151,9.34337359511,43.1962609034,38.9815525703,9.86921082381
ENSG00000185716,9.13054937479,7.55750328512,20.1424882506,8.73468774485,17.3068343888,10.7336241536,19.7508361428
ENSG00000136770,8.27459873411,9.65351043787,5.90022105272,14.7925695706,12.2351207548,4.9198104873,9.96251896327
ENSG00000132631,0.400874724834,0.0,0.075204083476,0.185021874519,0.192463351354,0.0,0.0
ENSG00000165406,3.84753997068,8.26869627505,8.73042823088,14.4775094078,16.5437609546,4.35507757242,5.83775396913
ENSG00000213465,52.2219431666,28.4251797223,4.59033281212,3.39474052342,11.6691260623,28.3529936636,13.3968518891
ENSG00000109501,9.00601636955,9.46539325114,6.25211151138,8.27802262748,1.12022453361,2.58167274652,7.88106354615
ENSG00000165474,0.0215857938883,0.0773084296608,0.132010834109,0.124124793091,7.98602016918,0.0373762307278,0.253739841571
ENSG00000162782,0.00272087826409,0.253442299922,0.0664398728788,0.0122764848134,0.0881490814613,1.21146080512,0.840220046808
ENSG00000112041,0.162313000271,0.238016639713,0.226841678043,0.10377474347,0.129533854284,0.162390806586,0.107039391693
ENSG00000074317,0.0,0.0,0.577543019535,0.0815686766478,0.073503195881,0.749624416178,0.0
ENSG00000112739,17.6736500897,23.9862311365,20.8596847694,21.8806748779,19.117452275,14.8980602705,13.0804736084
ENSG00000131507,110.021571854,15.8451879085,33.9561703043,69.3518954984,31.2220939116,131.200204337,65.8612413221
ENSG00000122545,142.881506757,132.655583571,25.168916258,138.139287897,133.081988215,30.9767128745,62.5539888978
ENSG00000122547,34.7059446665,12.2569319913,9.7331243173,16.4427131352,15.8174846656,28.5549788874,9.35003454422
ENSG00000085760,3.90551792436,12.5260705419,7.79405979228,6.22298339519,5.31201289453,4.92155424442,5.3999316229
ENSG00000120075,0.220907613383,0.461999917611,0.311728693286,0.180983409259,0.790943077833,0.600746050675,0.0805204245976
ENSG00000183654,0.0,0.00199043161541,0.0550632826268,0.708516043177,0.0215195468467,0.0,0.0901287124363
ENSG00000055483,3.13720405408,8.51863404459,3.5050237808,3.31298367303,5.49778007783,17.0560964617,3.60497171734
ENSG00000076641,1.07949755327,8.71124021421,3.37717671414,3.00108877819,5.08789319716,0.539556273617,1.92796970637
ENSG00000116922,5.86193145298,4.43519816714,2.03313248668,6.05699235866,0.408881823237,2.78955339143,6.69836462401
ENSG00000001626,0.107542978145,3.63387219736,0.0713265243632,0.0209986919832,0.217485933766,0.297480722066,0.0259345278372
ENSG00000159374,0.0778511617498,0.260555819623,0.0276402446463,0.283000500962,0.0732508947779,0.349026324698,0.229015135153
ENSG00000104177,12.3860191177,11.4386767039,5.34259444385,6.65811799687,6.68035748422,5.16678213706,3.60617422365
ENSG00000001629,7.27072601641,26.2584333656,11.9254745024,11.1200466966,14.3534320402,7.0985994292,7.13306338647
ENSG00000139865,0.129395818742,0.190738068109,0.031089903813,0.0287678162064,1.51585414385,0.0,0.0
ENSG00000130517,14.6054461069,5.93648166731,16.3003095413,8.93981137107,7.68581885134,3.5083188776,5.89913850501
ENSG00000153214,29.193099548,9.82346744395,12.7616436441,10.7980299725,7.55525908365,24.6185432225,16.1555878723
ENSG00000139675,135.734243004,1.19429091421,0.0289727318611,20.3147325675,42.3821160204,0.0,1.78888572387
ENSG00000073169,7.51660880547,2.71569826146,4.54185177267,4.87750759697,5.18559644093,1.56685582689,6.36908677913
ENSG00000164283,0.0,0.29739406446,0.271530520611,0.677977147407,1.24793997739,0.282758629127,1.28172401475
ENSG00000164209,15.9382830564,16.0158304164,15.430745604,14.9374494534,9.67013375221,24.5829179801,5.48969837395
ENSG00000164758,25.1831177292,9.7687604643,10.7527170023,1.38860014751,41.5043019956,12.3669947079,5.3490639923
ENSG00000196968,3.11704756178,9.77863712278,5.92544805863,8.59976436481,3.48879750838,6.04988870565,3.13577622983
ENSG00000164754,24.3512956652,26.7730408094,37.6433228504,37.4977964021,26.7094107176,69.4764543026,21.4788673194
ENSG00000213079,6.86802297414,16.0909787571,16.2979057275,18.9554494205,13.2725143291,12.7420426456,15.8893499318
ENSG00000164751,8.66723796002,16.7578694491,13.0584200706,4.36310748194,11.0711718958,16.8297612247,22.2308658375
ENSG00000155508,13.9088436771,28.9968303378,14.4825734226,20.4252700965,10.5337393942,19.6459055083,5.47897882465
ENSG00000168952,10.4492830394,1.91593163028,7.30566390303,9.43532142998,20.7703746274,4.51163428416,4.3754463037
ENSG00000168955,0.405702766775,0.0761472931964,0.0507289684927,0.111076181205,0.096637876204,0.0476868376116,0.556660015337
ENSG00000197563,3.1800663022,11.8862031599,3.64787379796,6.31776370254,4.65091437093,5.47516340411,5.91371998188
ENSG00000054282,3.55657182466,20.2931232904,5.73311931132,8.25317126319,3.47660074257,4.96738727549,3.9199546709
ENSG00000011478,2.61299026866,1.03964474146,1.20669370452,0.940854208451,2.00985777471,2.21562583674,2.43890598798
ENSG00000117748,15.7387062264,9.36761896265,9.22448335142,8.68227418068,2.85302699511,19.9124852348,6.61501174576
ENSG00000053770,14.8263352445,12.8644083694,8.3201210488,10.8053544339,6.64575185361,8.93679325732,10.0026092155
ENSG00000170248,20.0374076219,65.686092402,20.4811311597,46.1509770718,21.372223324,17.0094393895,30.126737431
ENSG00000010704,13.4161854002,2.82720636823,8.14362390124,4.57624413912,2.95308040266,3.51779876915,16.6667047194
ENSG00000110777,0.14377973922,0.627649550099,0.0519657519735,0.036448368889,2.24931323406,0.717622551906,0.644339441051
ENSG00000125046,0.364779762903,0.431100605821,0.33403940383,0.100371655138,0.301284632618,2.70712235277,0.288783862341
ENSG00000111052,0.147392398417,4.20637048546,8.57723527225,14.1392909376,0.902069308364,1.52382398542,0.812115843665
ENSG00000170242,20.8511338372,28.2076801416,14.9148112583,21.9071544966,15.2280925808,35.3760331873,26.0667243335
ENSG00000086589,8.04981752697,10.83031147,12.3704570787,11.152980473,18.134487962,15.2330278734,4.2097039284
ENSG00000235711,0.0,0.0447928546551,0.0234534476111,0.0386789319503,0.205378670227,0.205139171231,0.00799132867585
ENSG00000156970,0.514392764634,0.588574004974,0.900894344826,0.45231555354,0.534561454691,0.705428941096,1.86708877309
ENSG00000143418,35.5789247388,27.4834127216,19.7800194913,32.9325534189,17.2982818544,18.2994067752,20.835790242
ENSG00000086232,4.40598406394,16.579684761,7.82616431907,7.52338728161,16.1741740613,13.531072075,8.6210918739
ENSG00000203666,5.45682302662,12.5938849995,47.2311442683,3.42919481869,3.11267062046,1.15399101297,18.8408500051
ENSG00000143412,0.0645010492403,0.0435076656511,0.744637447479,3.69494917403,1.00256513555,0.0230876356459,0.0444379638092
ENSG00000172461,0.009029284056,0.0189505318173,2.08643978963,0.0263751337646,0.101718467133,0.025710624628,0.0
ENSG00000182836,4.0867469492,1.20172763533,3.45451880023,0.436213590044,2.93690822037,0.0171970077553,0.37277800529
ENSG00000182521,0.0,0.00206479541443,0.0217975435642,0.911145314769,0.0280719608913,0.192080718193,0.0
ENSG00000159884,19.4737344732,30.5178213061,8.80775887014,4.05538429268,11.3307657093,16.0296223399,38.2103807852
ENSG00000172466,30.8207286305,15.0037416902,21.627014137,23.087202802,14.5617197913,22.0635973593,21.1290646839
ENSG00000109184,10.3975245539,31.1689995427,7.93124565175,5.09416639375,8.12078369845,10.4731839485,15.3806883666
ENSG00000197696,0.697338319252,19.2284576885,0.219469795319,0.959196483859,0.0804227205992,1.08985430769,1.58102803882
ENSG00000117528,15.3429568385,16.334490339,14.6967458945,29.3776177099,9.25622348244,8.74768330888,13.2627608274
ENSG00000107159,0.207079358345,0.123448568742,0.235879019401,1.07631370028,0.358958497768,0.348784944428,0.943074431696
ENSG00000117525,7.89682603338,57.4324935598,33.6044923754,62.0580430528,38.4536118715,31.6214151906,45.2051636784
ENSG00000204498,5.86648268515,5.28480234553,2.47185242268,8.31084578367,2.88468611983,3.03802197493,5.79702256662
ENSG00000160124,15.7171175594,11.4334217308,2.11000936337,14.1654704638,6.50221562752,18.1896313754,8.6578533727
ENSG00000110801,17.1912571581,18.0592929238,11.2063721276,6.5030435744,8.90007906448,30.7057576385,8.31765158516
ENSG00000011422,6.03236746716,5.75354552056,2.24623448931,1.89661023188,2.9775566907,6.12610364772,13.0073444228
ENSG00000104825,3.48393049412,3.87124058859,6.43324744671,5.08188969022,4.56610683489,7.88739727474,2.73724003405
ENSG00000104823,23.8032989528,34.7906639628,10.3078335713,23.311418068,48.9419687042,150.097017202,11.7700969742
ENSG00000168209,193.061761476,67.6024211633,12.6463643691,22.440320342,1.50008254945,64.5437709886,18.0819916914
ENSG00000265107,9.04828985263,4.46007374237,4.47412374686,5.82803980427,1.09318413472,7.2154149054,5.32467517555
ENSG00000175294,0.00324577427389,0.0742059593313,0.00868772202687,0.0029633085443,0.0564630802487,0.923956618747,0.00771743738145
ENSG00000151379,0.0089652267807,0.0,0.0123024436863,0.0224180014498,0.0475879448359,0.0,0.0
ENSG00000107738,17.7904909323,15.4906371942,34.5253190324,9.18062094693,14.5386379784,30.3128726069,22.865293556
ENSG00000176928,0.311579194392,0.139128367503,0.916986565188,0.87158647123,0.703885093772,6.57882637578,3.2141162273
ENSG00000176927,0.406840210055,2.53129069596,0.600932568585,1.00361783041,0.146341357084,0.0888823901113,0.268150173037
ENSG00000176925,0.0,0.0,0.00548581043397,0.00860231166333,0.0270983191945,0.0,0.0
ENSG00000106460,41.9165338818,20.4543389836,26.3072054538,58.3345499682,24.4832309751,23.0974763463,12.5014356069
ENSG00000198160,28.6199088209,19.4923715064,26.5633456688,27.8539931298,21.965991643,18.4498553704,18.6725748861
ENSG00000120949,0.318283850837,0.471860460307,0.0614324909649,0.449941408271,0.255658833393,0.0294813458183,0.151929709083
ENSG00000139278,13.0211048896,9.40252050011,12.7422633305,13.197966544,9.38586127683,8.61778258431,2.04470640072
ENSG00000120942,1.4418601752,1.32699940752,2.10141681538,2.00484221467,1.50964956971,6.10279055133,4.89275258466
ENSG00000171044,0.114254098874,0.504961450558,0.146993568731,1.01822174734,1.91172361925,0.219954209989,0.554370500198
ENSG00000057704,2.46552377758,4.22081526702,9.21055150596,1.92366070304,16.9775812493,10.1651597973,3.58347206224
ENSG00000179674,0.0,0.0085825165753,0.503114974319,0.1255744715,0.0,0.0,0.0
ENSG00000109881,3.36846952638,1.0568753084,30.8643768738,4.50757437453,2.5672232422,4.07799384829,2.35840515436
ENSG00000057252,10.1544316269,9.87313384341,45.0897744734,3.78793191415,8.88050509693,8.56498021882,13.5959894106
ENSG00000187821,0.0,0.0,0.00791103945423,0.02769975276,0.0316149423179,0.0,0.0
ENSG00000142230,5.87389801584,15.4588372309,8.67656895274,8.45556361711,7.37506688192,32.6930915927,10.2524042401
ENSG00000131061,0.827831007021,0.487272625282,1.4867655687,2.51605170383,1.28420279361,0.448298944377,1.5836116644
ENSG00000142233,0.0323713918175,0.0408979410988,0.0,1.19437070589,0.0844157465261,0.0,0.0977061587094
ENSG00000131067,0.327251086712,3.0644955245,1.27030459586,1.49102709058,0.115134598728,1.940490581,1.94696632716
ENSG00000147316,1.9446572547,5.81321481835,6.15394105628,3.6340565641,0.702090178507,6.72090814397,9.02063532582
ENSG00000113600,0.265414196626,1.04161656171,0.157371586094,7.69964296986,2.82773346634,0.525182185766,0.0116645189678
ENSG00000140859,11.5474771193,23.4744167034,14.4898650723,7.08807960762,1.79275765685,0.828203382095,5.38769129555
ENSG00000064218,0.0104405646252,0.895074950805,0.143955174724,0.00688522684122,0.0490441644177,0.0700532657251,0.0
ENSG00000160439,1.52276485837,2.51412398093,1.50667670658,2.01969286482,2.07143001396,3.84722555508,2.72059629362
ENSG00000123268,9.4139205738,5.11961073943,21.9106931137,34.9735042579,16.7055536033,9.28318854897,12.882426561
ENSG00000140854,1.8954413304,2.57520419693,1.70386771617,2.01446610222,3.31656100796,1.47398041378,1.48603375203
ENSG00000145220,7.31428463426,7.81108940835,15.2061160903,3.97674198006,12.7916586249,7.62736988341,2.19344527825
ENSG00000177294,0.0,0.0968423144736,0.306899884959,1.37462517077,0.0703869591586,0.0940031320062,0.0212470829917
ENSG00000168785,5.08259460753,0.698155272537,2.58678258908,2.84510501851,5.26559596279,2.010738019,8.30695858672
ENSG00000183011,26.1708171435,28.7064807085,14.9769009795,6.05080267036,10.8295776469,40.9398075313,58.4666720781
ENSG00000109089,2.05764106923,1.31253428894,2.54975012543,2.39033403165,5.95990864088,6.01381008812,4.27665582059
ENSG00000109083,48.3250447736,12.5516888391,11.86595675,15.606666656,32.2192718176,64.2278198715,21.534478359
ENSG00000111602,1.0328241352,0.650932739864,3.55978232615,0.599453088283,1.13355426717,0.967415398611,1.20962173299
ENSG00000111605,18.1710518093,31.7934784097,14.6485424294,23.3174690374,17.5857234635,13.5239999525,45.1924613025
ENSG00000109084,6.08192687352,1.14474824028,2.72424500208,5.94641827983,11.4418890199,7.79813862225,5.34368318649
ENSG00000162804,1.26608748466,9.94906114508,4.48033215434,4.29600908297,11.6026853029,3.99792189859,2.09946316998
ENSG00000183605,4.92969258281,2.27779786713,3.26266504865,3.47876536539,2.83270343049,5.48210972215,2.0775350697
ENSG00000079557,0.695909618236,0.0260714053067,0.0549591725767,0.54635627802,0.0850036567094,0.0292840538378,0.043579562255
ENSG00000068028,4.33409708349,8.06591292889,7.56963675838,11.3866265369,4.86558181733,24.5187905344,7.13855813713
ENSG00000115380,114.018057655,102.780879225,67.7366539838,93.7263979009,75.4217885108,157.459440741,60.1789784143
ENSG00000168434,4.79415929438,4.31913444932,13.3707142926,4.85918656825,4.18664673845,4.49106690324,7.74186439712
ENSG00000163312,1.48848409511,4.17069627435,4.72264654324,3.38009240386,1.37286130979,3.35988634297,4.02011257622
ENSG00000069998,4.32995858551,5.19098901841,12.1890097529,2.87998566351,2.5164813186,2.71366014639,2.40258022437
ENSG00000084754,31.5511710335,58.8998066727,77.8372872063,22.0661797181,29.5959050463,146.593946721,67.464586796
ENSG00000168439,16.366001028,12.8601187066,22.8642832397,12.5538427075,38.7297451144,13.3289266244,12.5411367513
ENSG00000095321,8.18106952834,8.570326382,30.3087561072,37.7138098894,16.0973702689,8.83998612612,8.31750989823
ENSG00000109265,3.53127806646,0.0342350746289,0.0457639718962,1.446723745,0.16999914427,0.702321310115,0.0516252812695
ENSG00000095637,37.8842015108,268.410458195,87.4594850566,85.2399549327,32.8796045676,68.2366875149,66.4504203264
ENSG00000169976,187.779042284,25.1430760324,178.941437734,43.7459943044,13.7253990337,205.68453798,328.653709046
ENSG00000179262,6.331916921,22.0338117316,12.8838520183,6.3195216938,18.0323227133,0.0,12.7261772094
ENSG00000131686,0.0102941971194,0.0890053523805,0.013403233864,0.134283621144,15.9052611004,0.0,0.0
ENSG00000034713,351.924999938,34.3778179734,4.17019848749,50.0828574003,29.7834447056,176.89488451,26.5987035889
ENSG00000114388,8.29062006885,2.90608138612,13.3983125299,2.88846661179,16.1780082244,9.88383850005,5.01574375872
ENSG00000125740,22.456577756,15.2844079777,0.900735571297,45.2789561284,0.466901128311,33.3421165701,18.2314360495
ENSG00000118600,6.36241419092,5.88669190537,10.5261108337,6.9359647311,3.69876005052,20.1899293672,4.220689323
ENSG00000146047,0.0,0.0149849893844,0.0,0.0,0.291176865526,0.0,0.69795623663
ENSG00000108107,575.537585712,162.543589625,103.671036069,236.332661057,62.2317017418,267.236384529,165.986063164
ENSG00000142273,0.02185247237,0.0138136105347,0.220524845789,0.884156982365,3.39055814205,0.0162437421907,0.0129478443082
ENSG00000051596,4.65161621108,7.09405004731,3.10061664405,3.08735799085,5.41174959896,4.83101839778,40.8269297544
ENSG00000133135,0.670316086263,0.117482723156,0.356619768808,1.79497799042,8.06515119527,1.34320241594,2.49247084986
ENSG00000137161,16.3825169423,5.93527488926,6.71088192166,2.46791354794,8.24183815624,19.8459831255,7.44235234016
ENSG00000138303,15.9126709304,13.5938370788,8.95486184744,22.6455138508,11.3873592195,13.0585014805,6.59735837511
ENSG00000137168,20.9746684834,6.98472408819,5.48376908063,3.51617373333,5.02492303862,6.91261649682,3.78546387285
ENSG00000138308,0.092737540497,0.0151127543509,1.98352059187,0.0846619408277,0.127936904367,0.142008409228,0.033804333699
ENSG00000133687,11.5983229775,28.7661139258,22.76245425,7.61406946479,2.5320235753,7.17496685034,9.65881721916
ENSG00000128829,5.30622917622,13.0689515505,7.11911095048,10.6181410385,2.93916060755,2.5695618338,6.59187435011
ENSG00000105376,0.823564299979,0.0689714556394,0.489845844371,0.295652963063,0.174092533227,1.51280852583,0.0410070726479
ENSG00000157020,24.8241954144,17.3669617238,29.1216687559,18.773556414,17.9869857414,7.1490479355,39.2358313111
ENSG00000105370,0.0190373117074,0.0,0.0218943948354,0.0346972809883,0.0664204936265,0.0,0.0204869792425
ENSG00000088325,3.93571339686,0.803871928815,2.12119699796,1.78327111829,3.69373515178,5.02508708321,1.30167389954
ENSG00000088320,3.08938323082,0.81805526829,3.11150726302,1.40569260855,2.44017828891,3.86230740077,0.803978509085
ENSG00000146263,2.0454157973,3.39733371426,6.11566344435,1.02310185747,0.928855772674,1.16857972425,1.56139006046
ENSG00000116791,38.165703816,10.499886712,18.7388393838,20.6145211661,0.787503285237,15.0487193848,19.1269676146
ENSG00000146267,9.11925431887,0.134812934956,4.62593541244,16.6337520016,2.05596640606,1.37649912532,4.01699079097
ENSG00000105372,1808.9682369,366.020557621,81.9624410994,366.920342891,191.596248435,502.247500521,54.0927252495
ENSG00000115657,6.1908270758,6.20007104887,2.73456933144,4.14939004741,2.26167820123,8.81495015862,2.72528845047
ENSG00000115652,4.67111121107,6.95328169678,5.85427080584,10.5559122484,12.4752665094,3.53603404571,6.34025192667
ENSG00000181513,5.32425590102,2.71926320303,2.13400172477,2.73611747015,10.1924605649,3.44813643134,4.22938092975
ENSG00000164924,101.742723422,178.130087247,116.252937101,262.509191248,119.99353756,393.851796519,87.8162516746
ENSG00000164430,1.61111261184,1.00654965583,0.481020022099,1.07100612419,1.31408255022,0.427235371824,1.84737078802
ENSG00000164920,0.841876702662,7.08368990327,3.64431442507,1.13876352021,2.34363178162,3.34593357284,6.83350953573
ENSG00000164434,2.14921528048,0.216621140521,0.81655319295,1.47314201952,0.149383225411,16.9079313167,0.0
ENSG00000179841,2.03671203538,0.157926620512,13.5908562879,2.03184735335,0.315676797557,0.911684768612,2.17922764905
ENSG00000137309,23.0461050283,3.14009509545,1.51436595993,2.9410167031,30.5107192793,6.30098003378,2.69206881754
ENSG00000144681,1.5622353781,1.01251085947,2.53484647242,5.4310786922,2.52127869406,2.75239163381,1.74289990187
ENSG00000164929,6.53830473914,4.73358486149,0.575905696508,1.58661279856,0.460299916688,2.04849888188,0.368697890444
ENSG00000008197,0.00800208394385,0.00206893901901,0.0156480267448,0.028522310323,0.199233984369,0.299238169133,0.0
ENSG00000162373,2.94181516049,0.937135280688,5.51409620569,1.00397319907,1.58232567202,0.815432022333,3.14583848585
ENSG00000162377,0.938650800489,3.21637779671,2.8566918951,2.13557218917,1.37350725586,2.05060584738,1.10558597789
ENSG00000118971,44.2532098819,45.8120902877,11.1296222724,9.25126139329,77.6138924317,14.5925422593,24.4464230453
ENSG00000118972,0.162479008722,0.0250019559779,0.0077115985825,0.20524715426,0.232925820959,0.0,0.0170007908715
ENSG00000108021,4.74010355566,21.5829269683,8.35439966885,4.50571864356,6.13549363925,21.8470318883,6.18367412833
ENSG00000122390,10.1788731952,12.9742874131,9.28984665435,10.9127642297,16.7824742852,11.6386436558,5.27198863789
ENSG00000173193,6.3231427968,13.185867527,6.36529569526,3.32955724824,15.439660426,13.4231455826,7.34398028741
ENSG00000173198,4.14755918215,1.29455708045,0.853843048413,3.56140336776,7.5566106413,1.81144549301,2.43846835117
ENSG00000204138,2.16747498187,4.23677804759,6.5513594873,17.4376364927,1.60310723869,1.86450318874,5.404757125
ENSG00000116604,2.87712347687,7.38909892625,6.29257764723,10.7244513146,6.63101621434,3.13013822689,4.62244220814
ENSG00000168899,67.783509607,8.15364348847,41.6206118978,8.09118728305,40.415952895,112.207688863,17.9482829593
ENSG00000168890,2.32748962216,3.13115268623,9.3636534382,2.81699639083,5.41560681895,22.329540636,5.45630843842
ENSG00000112562,6.67889561258,4.38297335281,8.11614416481,3.54024132334,11.703755871,2.19610012739,0.927628214246
ENSG00000020633,0.150687719388,0.666500600534,0.12876583139,0.197607816608,0.859735480915,0.0477632087558,0.257381284401
ENSG00000173991,14.921497225,0.188189217093,36.7463232862,0.386962147713,4.7748135082,558.63710466,19.5893150007
ENSG00000173992,14.5165619965,6.25596445739,17.857906003,14.1150897364,2.54047821792,14.4262732578,6.36837663972
ENSG00000080189,7.04311532485,4.50055921187,5.52502368165,3.67645937187,4.00717490833,5.29126957622,8.34451585612
ENSG00000149932,22.2371891756,9.22549690429,16.702396832,0.917730136474,5.90421459824,28.9512825075,12.0347322785
ENSG00000135535,175.821339263,164.835338761,117.664814922,207.977632252,90.6447319458,52.2133376429,99.9870005973
ENSG00000153904,0.209767373398,3.28428659051,0.764930793401,4.12514976205,2.65389509281,2.89061585112,0.330821692345
ENSG00000101425,1.22387453497,0.0436045755034,23.9377164841,0.22123312264,0.0686249691578,0.0793975848235,0.0166438916285
ENSG00000154227,2.40225794828,0.166218159283,0.00579523099315,0.137321190323,0.59093468055,0.0,0.00297104532128
ENSG00000101421,54.8289513412,18.8271466651,12.8279698628,46.8567305179,9.9126271345,22.1541090816,20.440136907
ENSG00000101391,9.04437554627,7.12867180947,7.82662604249,6.05890139548,2.06169087769,3.71296609308,4.77851542054
ENSG00000114480,41.7251607174,86.4119692624,117.582091328,126.894248251,29.1009907235,31.1252755299,47.6231370092
ENSG00000101938,127.224665947,50.1339901632,39.5484520879,62.8028177582,16.203971761,95.0810395152,72.0621627495
ENSG00000158769,68.6632300634,9.04133993511,92.4758671027,30.7016944754,20.6957960371,80.6097399653,11.8591290634
ENSG00000104611,0.232503115451,5.49107756333,2.42166872057,0.303013751462,8.04850340325,1.88672922917,3.13776710159
ENSG00000104613,10.2932248274,23.4244210479,12.9606963593,7.0740306855,8.48881344553,7.54280196602,6.26825931397
ENSG00000130305,2.9291000849,2.31234901089,3.73025929665,1.89999701672,2.48498269366,2.04650894591,3.76669033515
