Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000162368,31.8422631727,66.4131961314,50.295534446,37.4852378146,35.848981769,17.2774117371,51.9267471464
ENSG00000114933,1.60701353474,4.1713100515,3.36072626442,7.34583821475,4.9400153717,3.37171908035,5.62372515729
ENSG00000088053,0.0,0.12786980053,0.0342928451666,0.0220682932458,0.119825927655,0.556473468078,0.075668939953
ENSG00000221988,11.7042383153,5.3734368814,11.0381221485,3.87733167752,6.25501235771,8.79921577623,3.56363950139
ENSG00000204104,9.37120727404,5.89532263541,2.6647540373,5.47340995558,2.28457303008,5.88058719137,6.08734271102
ENSG00000221986,0.130926612736,0.0732250021272,0.0503714222666,0.620340101186,0.0515715158758,4.19774740047,0.815759011789
ENSG00000204103,24.4655792429,13.1908036641,31.3122001866,26.27859222,11.1443299466,8.83905276146,8.36499231728
ENSG00000119547,0.0171585619934,0.0667270792128,0.0,0.0226729302918,0.170650503365,0.120801345395,0.05210959342
ENSG00000119013,319.004762241,32.0191355502,148.9209951,35.9512082195,16.9651043333,71.6975227465,17.5820628836
ENSG00000129009,35.7259694061,7.00861989204,7.10309323443,10.3018740336,9.27491330297,12.2308638994,5.26753427271
ENSG00000112576,4.29472817998,20.2058355587,4.55960196959,6.17333834246,9.92971145326,21.8759138665,8.06817366126
ENSG00000112578,5.37428083693,2.89377747964,7.72779169889,2.74528868851,2.88837664817,4.73018944437,3.07474266357
ENSG00000173988,1.68665274655,0.0714776057559,1.22259779575,0.0,0.505747003021,0.0180564003031,0.0
ENSG00000139990,5.44625709073,6.20622212015,6.07233942216,13.7008783161,5.20194007725,6.18318090535,9.57986297794
ENSG00000101892,0.452985841772,0.0116556988864,1.1898743227,0.00648663359248,1.27008295268,1.46599566095,0.620909867639
ENSG00000130413,0.0619033402511,0.498877075115,1.3348338408,0.190889899182,0.17647625368,0.459709215597,0.256154811064
ENSG00000158773,7.92827045566,13.354351759,22.8501110109,14.6570463222,7.21374630114,27.4198496268,21.0668285596
ENSG00000101413,9.97484662049,14.4050689113,3.16274803434,7.53148970675,5.17242743019,7.62610637416,6.49263767604
ENSG00000154217,21.5174420941,7.74931485777,19.8935727063,54.2754853023,94.0323892269,14.7116094263,34.6784117873
ENSG00000137845,18.8547430113,31.4416911083,15.4937495258,25.0162840449,25.1848396423,20.154129601,25.5471417862
ENSG00000137331,41.7346948907,3.03865364689,7.28981949329,16.6482101865,7.70685467672,15.6119549399,9.68140003971
ENSG00000137842,5.10620314327,8.57708653336,5.69146710793,6.00015291626,6.04374234279,6.44826599463,4.33357187241
ENSG00000148090,12.2332816907,14.5413166718,41.0196533886,44.3940093925,21.2031784187,24.7710726843,21.9081491848
ENSG00000141052,0.148146773136,0.294590138145,0.471774855393,0.631093021226,0.396167286676,0.158898138064,0.382935609333
ENSG00000005059,3.38583850667,12.496491646,8.60749972826,11.0205344618,2.03018905735,3.58156181907,23.0347789137
ENSG00000104626,7.19597093988,5.72551764174,9.32110408768,4.32834711328,10.0951541466,18.2680362289,4.65139509129
ENSG00000139193,0.382124954147,0.14158774888,0.241002263391,0.150926935979,4.37739820668,0.054927520714,0.124167797041
ENSG00000139192,4.70929212586,5.47955692492,1.13850701759,5.02106413428,9.03749844337,5.28187290586,13.7407728056
ENSG00000130640,20.1424265639,5.71307549676,15.7453568028,12.0312734392,12.9586889378,12.6728402377,10.338409982
ENSG00000163633,0.322580152557,0.464957625158,1.80174180511,0.998363262471,0.0451804521729,3.86461985668,1.87195913413
ENSG00000130643,0.0881958183931,0.0104249375568,0.15397158013,0.887593039134,0.0458742103948,0.0477669578448,0.0125754875296
ENSG00000122966,0.132213427615,0.800513182537,0.35527288906,0.178121622665,0.458798152779,0.294638954166,0.457999634845
ENSG00000122965,4.35652358037,6.48250778194,5.36456445939,4.08108223012,1.67530031666,1.16922723508,1.61580648112
ENSG00000099999,5.08513929288,3.42582444985,3.19324632436,3.58852133001,3.63744416367,6.21932498734,2.49276643172
ENSG00000103811,59.1660954456,41.4750836703,53.1074539651,65.3996698104,118.463394483,105.669614835,30.1106363814
ENSG00000099995,5.18285881188,16.1342902184,8.34153740061,26.6809834466,6.16472659104,19.6982558862,5.15221642046
ENSG00000099991,1.00452802,7.83065812183,4.14325038306,3.49574767889,5.96198493515,1.87080563828,2.2689148748
ENSG00000125903,0.0,0.0,0.047122200283,0.00725197173782,0.158576393677,0.0,0.0
ENSG00000129007,13.9693911408,2.99881165543,19.331130864,3.16156292999,1.59618696985,8.05139603315,16.8243484368
ENSG00000154079,41.0109319456,8.66242393036,26.939067667,0.142880698012,34.6537446671,73.278441677,32.6471406478
ENSG00000185515,11.6396701798,4.4255701183,2.11805912862,12.5137771326,14.1600290124,10.181264387,11.2918998871
ENSG00000185519,0.00699570991887,0.026661487317,0.432211394065,1.30167396331,0.179915682442,0.0,0.0659232728055
ENSG00000145779,24.2656898436,37.9383042064,16.5343206354,10.4237527015,9.63111194327,87.870102999,11.1474870814
ENSG00000205279,0.0,0.00408395958924,0.153957109026,0.106344738196,8.39391824751,1.08422235607,0.487119351156
ENSG00000181982,3.75280634115,5.08372816416,1.49676100803,6.05317118529,2.36290229356,8.65671960447,8.93473137826
ENSG00000148143,1.196391566,6.33243627523,3.07227283665,6.87698180087,2.39692439103,1.86063893302,2.38794570848
ENSG00000234602,0.0182165829174,0.0,0.00436433716533,0.00813488404667,0.280893341144,0.0,0.0
ENSG00000120526,9.91265934861,8.5450397003,3.95263381215,8.4944811004,3.93231994309,7.06939023623,5.1820705845
ENSG00000128617,0.198654254965,0.00568285968103,0.0844389582758,0.122762187336,0.137571641414,0.0,0.324425728967
ENSG00000197728,8.67666761796,168.218400661,25.1084301278,393.954446195,3897.567784,2.80104740306,531.039484686
ENSG00000179476,4.5593254244,3.11465647754,8.4068464109,3.47913319158,5.67693662088,6.47968863989,1.79269547563
ENSG00000171747,1.62357432531,0.265473175406,0.41978291203,0.446103077502,0.045658102829,1.13246919134,0.124540322061
ENSG00000113119,7.76447324158,4.30178821092,5.07263161086,2.45173597359,2.75332320118,0.670316466041,5.87909567706
ENSG00000160323,0.0580597994103,0.14636715531,0.264135417061,0.321028546229,0.239809206438,0.0601108491288,0.333455045277
ENSG00000224586,0.0,0.0,0.0164679897409,0.357365984603,1.11686088619,71.1738936256,0.00602512373485
ENSG00000160325,3.22055995272,1.68516022007,16.7402309123,0.775994748777,4.32152315876,0.0252909964788,5.05588922111
ENSG00000144741,13.5732258754,5.92442227271,4.91244659244,4.15981590196,2.4473316314,3.84915842335,3.58679130293
ENSG00000086696,0.0160330770483,0.404854323341,0.0,0.152845771483,0.0821195882892,0.14631994393,0.0962756587444
ENSG00000104112,1.01460678133,0.00663856525616,3.04955316012,1.12510838461,1.6440087531,0.216202277782,0.172439817223
ENSG00000161981,83.358783615,2.62814935291,3.06166510229,28.4454930815,3.79518583399,17.2734891979,15.9666829977
ENSG00000161980,92.4768261093,1.50729251145,89.8895803797,5.15973024058,18.1843860614,18.0647472558,11.6501513367
ENSG00000087076,0.873666944932,1.41558423255,1.67679399697,27.5057160163,0.139597068291,3.33114445747,7.08171478442
ENSG00000087074,16.4731114954,21.7835319877,7.59428785752,16.9982842453,7.22782457768,8.20635025874,19.8974904303
ENSG00000107829,9.16577118881,13.6070640708,7.37791053647,10.2843808713,5.93054649992,10.9601919824,7.40449690373
ENSG00000075239,237.954373496,53.7553910492,60.3822804768,83.4859185368,28.5280583601,65.2405191205,18.646868264
ENSG00000107821,3.62261737672,0.933242781012,0.462552552077,2.9401976143,0.609017111915,1.67193585211,1.43493912197
ENSG00000164008,6.08778796622,1.24455310631,2.82994289213,5.96122682986,3.07790737186,6.31384219609,23.289496365
ENSG00000164007,0.26267167091,0.0156832841001,0.0422737318554,0.845442721244,0.244157176585,0.0939348904104,0.291478837652
ENSG00000178075,8.04301412424,1.72623977615,0.55307808166,2.46929649739,3.14447393265,1.04141133102,0.071368732331
ENSG00000153933,2.44142830464,3.75204004009,6.07404706852,6.03315646219,3.75711395226,1.73099137808,3.97934158634
ENSG00000150779,304.296721201,21.4834844626,188.539750615,11.5337371999,52.8877103908,137.571577795,27.7253207743
ENSG00000198765,0.869419617025,1.63159065217,0.127342923908,0.290808914395,0.259845324719,0.0527580428425,3.03344768857
ENSG00000100109,6.42284891632,9.56080054725,8.52696654692,9.12256602742,2.72704035085,5.34106798617,5.59483958261
ENSG00000155304,17.609441905,6.00417183019,6.50546288011,12.9755082971,10.7591951077,6.6158327033,6.27818326489
ENSG00000100105,2.40301144013,2.16157462267,3.35285296542,3.35398388346,4.98825856369,1.97966873653,2.38166723736
ENSG00000100106,6.34390527115,16.6605681797,8.44549344844,8.58900444047,10.5515892267,3.40648034584,20.6361880644
ENSG00000155307,2.71449969946,15.4981700372,0.958634586173,4.51573668877,3.93026357055,1.39266105102,2.03396101521
ENSG00000100100,10.5810380119,7.92338457371,20.3018534585,8.81087597068,5.61704224627,13.50033275,15.2473785266
ENSG00000176774,0.00966512030167,0.0,0.0,0.00704554963673,0.103665705289,0.0,0.0
ENSG00000182985,6.47703509511,7.63694722052,3.13087229209,7.84641883673,5.83337414221,4.96943063705,19.8661914292
ENSG00000023892,1.31704959082,1.14120228927,4.00770251889,1.52606673141,1.96141829932,0.883771581366,1.96617794325
ENSG00000123496,13.2425271399,0.18609346756,1.35551006274,2.22388997438,0.97946298588,3.00977110179,3.52359302453
ENSG00000101417,1.93841997342,1.58768305923,6.54648588118,3.70233368866,6.01533791305,6.25827265948,3.35357250788
ENSG00000176055,1.96063375718,1.46358595474,4.33952197,2.83769155067,2.7474121083,3.52600185831,1.25976717902
ENSG00000022567,0.503041423294,2.22807203063,0.873707135621,1.43825150635,2.45122731074,0.447980299577,2.37789662089
ENSG00000152683,7.83963761995,6.53493266481,7.48252476401,12.2965454636,5.58832923853,6.58317141727,7.54773934967
ENSG00000233932,0.0,0.00270925131863,0.0,0.0329430829295,0.0,1.13050665521,0.0
ENSG00000176771,0.402313945494,1.04054493285,0.634046400081,2.64289492082,0.809044888495,0.723464831661,11.8227158984
ENSG00000137337,2.20705929221,2.8822355249,6.45689221164,4.88951328294,5.29690266826,4.47479513807,7.20170747455
ENSG00000160588,3.07475469354,0.598040787261,0.320117647675,0.380048032305,3.45756970925,1.20804062957,1.13079804146
ENSG00000134548,4.86858595203,9.10404474688,0.483264131831,19.8323038982,0.938010576311,1.49803938265,103.796202939
ENSG00000181061,128.292199435,70.306294826,1.90364296246,18.9647969929,4.3340849237,137.375272116,14.7040060938
ENSG00000134014,7.6941832828,15.8195450251,6.7381851136,6.53639633432,8.61792630799,3.63299965235,7.09597163868
ENSG00000198546,14.8989596777,8.7669448741,12.8313590248,3.65415937499,3.83431769158,12.8524626493,4.99481202567
ENSG00000168143,0.0,0.000711768460731,0.05059197767,0.0481636529677,1.90044094737,0.305320498413,0.525527461237
ENSG00000134545,0.410124600376,1.22284368583,0.0480108115552,1.64743478344,3.66461154265,0.0279822446771,0.388853667681
ENSG00000143612,29.595189711,47.762081581,13.8673525406,9.69688009159,32.1276321918,12.81657262,12.2801702536
ENSG00000167671,15.1491797516,33.643462264,57.0944215508,23.6943369239,8.61929290854,6.23545744512,34.0434676675
ENSG00000111843,266.879537295,49.6907034648,24.1151625895,45.3489767283,15.039957778,57.9308547741,65.7003946063
ENSG00000111846,1.56161135761,1.16199049283,3.1201450686,2.89791697578,3.58645972007,2.1942104773,1.05221257069
ENSG00000111845,7.58493537296,6.4845972489,6.78494248892,10.4395682197,5.46963059799,6.66665888113,6.35129078003
ENSG00000064419,8.71741580164,7.2859963021,9.7870273319,18.5927682613,18.4508072404,16.7793409664,21.2618202736
ENSG00000166987,2.44294537094,3.11103947903,1.37123129712,3.15326702088,1.6505540005,1.07028334534,0.886016504885
ENSG00000068912,11.1830453122,18.1634599755,16.2911138457,28.2021501051,51.4093895875,14.7459668808,30.495288203
ENSG00000169635,3.23488280645,0.545198706971,1.13060356382,2.22833977555,1.22070039688,3.21221506218,0.963781119101
ENSG00000088833,23.9296449916,19.671822543,23.5934068905,7.77202906643,28.0311732268,8.33768328692,15.8820414954
ENSG00000088836,1.43690710483,0.0855206132224,0.259936422513,0.751515727211,0.647800527022,0.0640418781228,0.158737250153
ENSG00000136942,6.55649643011,417.680733014,1336.15402472,89.4840065162,1855.33625708,1387.59179963,647.098569142
ENSG00000106086,7.31478112376,3.4407419085,5.75624142731,9.86415679729,1.71998616624,8.11324118629,7.38077590037
ENSG00000188010,0.0,7.58921948232,2.35869745484,19.033085252,1.26803273994,0.667130419908,1.32087863613
ENSG00000163808,0.183986504979,0.598609935976,0.701322998474,1.28304351467,1.43689628377,0.71116684692,0.244567753172
ENSG00000168329,0.430391324437,0.357322341284,0.327121540245,0.950237819221,2.41983091985,0.213013326083,0.223221392195
ENSG00000163803,0.0192822070747,1.02679017446,0.284713564839,0.119037245102,0.270617036433,0.121208275649,0.0634274890937
ENSG00000167580,0.0272311589715,0.0143553090441,0.0348530866653,0.0676780510427,0.0584921819658,1.33491553554,0.360342107981
ENSG00000153485,18.1901096436,2.64137461064,7.14566438711,10.0944309916,5.39703426784,19.9493641366,3.34338093619
ENSG00000163807,19.2734285011,5.32857301974,4.34719933357,2.30947780863,58.1794254047,44.7117636473,23.8175066375
ENSG00000153487,6.50543674805,3.91619479809,0.0361160232947,6.08913435518,9.04916994504,10.2636245364,2.98156086887
ENSG00000181778,0.621949846812,0.0136222015165,0.0992124249213,0.566941293306,5.45544319508,0.251049232873,0.344291286528
ENSG00000170430,4.82470444918,6.79758877911,2.31444166026,11.999707706,9.4618209873,2.93082657201,4.27196157336
ENSG00000105419,0.417817329716,0.977883357694,2.13855669579,2.91997916295,2.81576606355,0.700905962245,2.51605019607
ENSG00000108622,19.3334684737,14.5984013228,16.6092922552,4.74621953947,6.07289305399,18.6737487604,60.6996597112
ENSG00000139767,0.0292474265834,0.0157653060464,0.263836760731,0.136424195488,0.0927713471356,0.00500323317865,0.288094961977
ENSG00000120709,5.74397117247,4.94212175164,1.59245863175,3.88768293582,3.31766692826,7.25840970983,3.40623056566
ENSG00000147642,1.80719579031,8.9186692173,6.78839446721,7.18340579795,1.38500707096,3.96387558704,2.17410751995
ENSG00000119718,12.0739144949,10.5765184187,7.60593407812,13.4913728078,8.11963958963,3.20996365289,5.53459854107
ENSG00000119711,12.4401310664,16.0413858373,42.3378096058,54.9839497525,38.8733811929,35.3896786807,58.2226114937
ENSG00000216937,0.43588993921,6.79649665793,0.050588742936,0.257895388413,0.639825983642,0.989964977977,3.11738499436
ENSG00000111269,129.508750799,21.1262206894,81.9198404961,30.8616852747,13.3203158099,20.2722868621,25.2197713886
ENSG00000111261,6.55789336022,2.47781525652,5.24554976083,8.89630692193,1.91296242912,4.55471940487,8.42004218173
ENSG00000031081,6.45213850181,9.98177703508,13.2910495847,23.8277563615,4.85509568041,5.52598287371,14.3608539195
ENSG00000228727,0.371966132652,0.420483200274,0.320474824844,2.69937871129,0.587120226571,2.36383515903,1.15980611589
ENSG00000139437,1.19879524795,3.90939451374,2.75340101954,3.70388252483,2.65316775081,1.22774199797,2.49294042999
ENSG00000135940,506.604397762,94.3245914808,311.0711453,46.9230493908,290.615273263,305.308088377,115.851082846
ENSG00000002330,16.9482607469,9.26098732338,5.40024353525,10.0770261936,5.79360992677,132.832656082,1.41414077614
ENSG00000162734,204.602017212,60.5890426175,89.0942207318,40.3070192695,26.0745038733,147.430082354,49.5059435464
ENSG00000135945,1.87686462358,19.0621064907,5.7836495718,9.65063313981,6.87608746482,7.73994307714,11.6283280714
ENSG00000135763,1.01156766936,1.8817493946,3.88056169393,2.60991660017,2.12033716083,1.81041971049,2.38411758001
ENSG00000108950,2.87752506181,2.54073906547,2.25397099771,5.31910690115,5.56492216004,1.64500488379,0.585508846636
ENSG00000165633,13.0378170038,6.7300043154,26.6265949452,7.94265571526,4.77840648096,5.82008226707,8.24335961723
ENSG00000165632,2.07461566104,2.11650421938,2.06544095533,5.64537655213,73.8520486973,1.95937509875,2.29667761874
ENSG00000151881,4.29743070419,5.05989080279,1.87512675835,3.39287596132,3.11167859039,3.28171979224,4.64968274062
ENSG00000165630,19.0553719907,13.2462686877,18.1984570614,12.5993879875,9.48133427209,35.9970256296,10.8892423088
ENSG00000165637,75.9215467136,35.996537262,33.1541013965,64.8592785087,52.0496770247,226.01904649,70.418428348
ENSG00000165983,3.56597527052,9.4329236117,5.20079207963,3.8006645373,8.79750909411,7.60058553791,0.140841227203
ENSG00000167858,0.0198529087359,0.0648218891,0.0191081720938,1.7305079883,0.549567502226,0.491928408296,0.0
ENSG00000177098,0.230966902931,1.74145233172,3.75713769337,0.0403914084952,0.421185245963,0.36584917925,0.408172739871
ENSG00000153037,71.7231934127,29.659004659,39.5328986582,16.3309437042,17.8553325878,46.4723870773,49.3361919065
ENSG00000133597,1.23435426506,1.06965205294,2.4474378786,2.54651401385,2.26171265452,1.24842420766,1.5016323586
ENSG00000180008,11.4261033626,9.07113241699,8.05088047665,13.7663835159,7.34125439787,20.1691163691,13.7187039808
ENSG00000109684,0.0453953371126,0.291607358237,0.424863224049,0.114332028867,2.13654564118,0.209307925975,0.0865044682468
ENSG00000109686,7.74033472045,46.6311337291,16.9947610331,19.5095370209,34.124814827,13.7000093048,16.2979754052
ENSG00000127720,2.99944784154,7.10041159579,8.22737318237,3.8616776148,1.90525749228,2.48124285719,5.01849300972
ENSG00000109680,6.56945087057,4.78964850114,9.24889576197,5.78276924904,4.57874001773,6.10985262269,6.22393250023
ENSG00000172113,12.0926615915,5.84659236219,0.824886454095,7.34666382643,4.15216338127,2.9871464501,8.08316942987
ENSG00000187054,0.0979549568694,0.00357282130327,0.0054075564316,0.0802643498843,0.21736897947,0.0,0.0512322454505
ENSG00000162174,25.3673047649,6.48353526274,1.90918486382,4.37578469658,3.98636647576,8.11006354609,5.8674939981
ENSG00000166183,0.0041178562093,0.328511918295,0.0101114040514,0.0516958655586,0.0502655325547,0.0,0.0665507450948
ENSG00000165185,2.8671417074,0.598136864816,1.78611405967,1.03072641805,2.89809418679,0.577459680548,0.383591326435
ENSG00000165181,0.155164433553,0.0150761933962,0.158629972025,0.107018675061,0.254004419432,1.04277934411,1.77826636988
ENSG00000185742,0.01767158431,0.00125127639843,0.487187249177,0.155770181566,0.03048300351,0.091719551048,0.0448491028303
ENSG00000101082,0.526794449423,0.182617013961,0.338730468211,0.922406227164,0.635509969308,0.545994807265,0.159687209142
ENSG00000171522,6.36543623587,2.58970822876,2.9609220217,7.31810032004,1.8397061434,4.34183757462,4.39537152716
ENSG00000148399,7.05471605975,3.21141283217,6.8837857884,2.6006454005,2.10124880105,2.94009555843,4.95752326274
ENSG00000214357,2.06035082182,4.49783484538,2.93017217554,2.8830309602,0.747406752349,2.03530011425,2.14562180565
ENSG00000148396,2.98862263882,5.44982015275,11.1043523643,3.64378027222,9.1561486265,3.49218231866,5.46501119051
ENSG00000165355,5.81894072269,5.4295457423,3.39405460962,7.08023439988,6.16457229292,11.9669205851,7.19683755902
ENSG00000109536,20.8957893384,25.0598630033,27.8571502952,17.0445848543,13.4126801769,31.2959591872,15.2689441993
ENSG00000109534,6.67225674962,5.08748810452,7.59511807735,6.43620695957,3.98340135158,6.41926150431,8.86585378394
ENSG00000205464,0.122702828543,0.872683489898,0.0230084295278,3.81803566981,0.278803881218,0.530003269617,0.745737047991
ENSG00000112761,0.741962209795,0.0436934888353,55.2280527243,1.4238611593,0.880162526675,0.093681450457,0.182104604182
ENSG00000120370,4.46556537995,4.34926062996,8.69572758966,7.93648877917,4.57662587284,2.17735250252,5.47296133792
ENSG00000118004,0.102284725941,1.98298444629,0.408600048221,0.329534300746,0.0776430218196,0.0,0.86681925108
ENSG00000163428,21.660445091,9.52000601897,15.9692713192,56.3276544972,40.7371784713,17.8060668531,15.442138323
ENSG00000168264,25.5758317879,17.4555141816,16.8144445048,25.4563508176,13.0741579064,40.721202795,19.6374563243
ENSG00000040633,9.48030417887,8.30650569809,2.48665367454,5.51612617676,4.67261313443,15.1172589451,5.89452619837
ENSG00000080031,0.126289606228,0.171531548075,0.0249072683118,0.107613290705,0.0872148280668,0.144996999487,0.19190560954
ENSG00000133640,0.0172714640069,0.191826034246,0.0790796216326,0.235201989996,0.229828006449,0.373551593165,0.0112668335733
ENSG00000101670,0.424173352236,1.03399635721,0.0299462332138,2.35219870321,0.315442033049,0.39931115289,1.7052043281
ENSG00000138459,22.7253426216,9.11674806475,9.46194378589,8.23429775777,12.3027164592,11.85021237,9.18456692559
ENSG00000167965,2.01281973041,5.05165321521,2.05085125027,1.54229012372,1.83069446715,4.17975317002,3.02572423002
ENSG00000183324,0.788334288079,0.0,0.0633453344943,0.587471746847,0.862235277121,0.0,0.56968561999
ENSG00000104691,5.99322945652,6.63654495978,10.8708963244,22.8586286484,2.66452225039,7.66010495624,14.8555146547
ENSG00000222046,2.25933634618,0.00654078040404,0.0258872542564,1.28139601841,0.145113746573,1.44365790527,0.332433361374
ENSG00000148175,60.5613890579,116.379397874,50.1978100917,37.9010906161,18.5483503202,70.8698370383,341.83863401
ENSG00000164587,2443.45402204,246.499573606,1.33527068407,297.458764333,578.44170143,1161.2968407,558.369890451
ENSG00000144736,3.30060457873,6.46629425274,1.89846705434,3.59751614431,3.07382927226,8.18398847454,2.80955809605
ENSG00000130813,6.33984264665,4.20387673174,5.4585492054,1.30534543988,4.93422996728,1.86160425876,8.62363500356
ENSG00000126091,3.94228596969,5.62144757491,2.35015508129,5.36549311508,7.38816179908,8.00784097726,2.90967426252
ENSG00000010282,0.226623193224,0.0524851665349,0.422295719996,0.0381388940109,0.209195242377,1.03943556663,0.16564974792
ENSG00000158435,4.5666507288,5.51634672697,6.7545595629,9.09123285186,3.61780021857,5.72949317117,9.66133043339
ENSG00000196917,8.39270951038,1.56784778727,23.5669697879,7.47530628931,2.90487566865,9.8026108974,12.0558285563
ENSG00000181847,0.223921771532,0.658243628579,0.0424160916735,1.98978206232,0.202009457778,0.21330822176,0.0290811044807
ENSG00000164764,1.67477669012,0.308940158823,0.535624459958,4.19980855868,0.907364717038,1.93833522644,1.45598903099
ENSG00000179958,5.12523892306,3.39542076741,6.44022594375,7.73757187434,3.37642193068,0.827672752293,1.26196421273
ENSG00000184831,11.0936599259,4.30198530156,0.254325164129,3.93629105345,7.57162876417,17.1723702905,8.53976560308
ENSG00000164761,1.00802145055,2.07915271963,1.08646229716,0.329166924242,10.1718876385,0.367180382583,0.764574015355
ENSG00000184838,0.32668605304,2.97858509905,1.69274174772,7.93544903196,1.39259383699,1.32147444311,1.29583588327
ENSG00000112182,0.483477453862,1.3250641691,0.799126239439,0.541098032261,1.14324859113,0.233894595233,0.744204833078
ENSG00000175931,1.78942190147,2.36789031201,4.90861770588,2.41771966274,2.15251897268,4.71073250362,2.59043610446
ENSG00000197532,0.0611699022176,0.274657924712,0.0,0.0,0.0,0.0,0.0
ENSG00000120738,11.5441823735,42.2477086574,3.72342058247,48.1828298567,7.03007321805,23.52143004,38.3733486334
ENSG00000011485,20.085855037,10.8971737966,10.2107384787,2.93283762665,4.58284554602,12.2567235469,5.90361179691
ENSG00000109775,8.72232212035,11.1601004756,3.05274164653,4.29189532751,17.363865142,12.4528169321,7.62655971796
ENSG00000174226,0.0169470686187,0.400705680686,0.19094258225,0.0432628486532,0.189468085289,0.0211699904835,0.0292648879393
ENSG00000196639,7.06136709623,1.46325251059,2.74718760284,10.3437179625,0.538887168468,0.76597017182,3.30748349994
ENSG00000110721,0.769171812693,4.86352088392,2.91382514144,3.40176083031,6.91127433458,12.648641646,4.48185703284
ENSG00000170214,0.213956603876,0.283074929455,1.57827819348,0.660903513626,0.0792896720795,0.266598406884,0.0693494483458
ENSG00000086200,11.0058024483,16.4515787149,7.01696304639,24.9873290181,8.8907416916,9.4825943668,4.40390969256
ENSG00000116406,12.0320113839,14.6591851605,11.6777519202,16.0356830352,8.3740053037,9.78881816766,18.8300167339
ENSG00000143420,194.098231682,38.1134482072,36.5721536466,10.8263309725,20.1935094474,33.2913470672,42.9995546219
ENSG00000112984,0.649020515708,0.325246272787,0.985086091049,0.557223009615,2.37984609219,2.04327689349,0.71813174702
ENSG00000112983,18.5613997261,14.6605520314,15.3222004011,19.9342823548,7.65244943979,7.08841408868,13.6905650147
ENSG00000097046,6.33432864082,1.86818195393,1.54696379548,1.51436989949,1.11424559491,0.748665021373,2.52951644665
ENSG00000182575,0.282885587947,0.355644938063,0.221192177688,0.107881830315,2.48455527999,2.42975158631,0.755633689279
ENSG00000005421,0.539005777407,0.0985381841249,0.0611176314112,15.4298086081,0.161495872043,0.145052910516,0.130132035496
ENSG00000145113,0.0,0.0186880365942,0.340342449526,0.0128062627911,30.617511891,0.0723375072142,0.00435855734115
ENSG00000151164,1.17847558696,0.641839755019,1.25081546449,3.65060792312,1.20040849826,0.486880675755,0.499789180809
ENSG00000107104,22.2015679882,20.2939199045,28.777426763,20.5575795968,9.49092029906,18.6143222156,2.17912821152
ENSG00000042493,11.4271862628,23.7610574589,5.13431090185,22.4871139943,19.6703705948,9.18246571282,24.7599618136
ENSG00000178741,166.005698951,44.1579156854,0.0,40.5268116081,107.848332599,876.042479815,20.2887683825
ENSG00000110851,3.73796269015,7.56668131291,5.08356157045,4.53033895304,6.35791955411,8.55810118957,4.75687200787
ENSG00000086062,16.2765853538,9.35831593814,13.0671893467,14.3594981587,17.3499904405,20.6911489458,16.4585660694
ENSG00000269313,1.57977033178,0.27455507172,4.8986650511,2.16918016945,0.943625739745,0.480742561592,2.77726180789
ENSG00000104814,0.485411154497,1.47566368527,0.4506275988,1.26369444794,3.53177130612,0.336578894695,0.963832224401
ENSG00000144355,0.0034707288334,0.0500417610882,0.0612106251895,0.0339948969489,0.0761574912713,0.0,0.0237475534066
ENSG00000179598,0.0195942409087,0.938031543938,0.00923594781523,0.0164513105294,0.23590368898,4.43134925995,1.11192196662
ENSG00000113583,27.0230228873,12.240119114,4.36472116395,5.32846765555,29.1909191388,9.37570633228,27.885554687
ENSG00000129219,2.77132235341,3.88034462966,5.12141696213,2.98218446486,4.04205844272,3.6937695416,7.89959718904
ENSG00000151304,4.04139460004,5.29263201961,6.58335958194,18.3165463416,3.29184239213,7.58732653402,4.10977190675
ENSG00000176915,8.41136753962,13.4680396975,11.993832274,11.4913844947,15.4594388004,7.08653026264,7.96299570749
ENSG00000283297,0.0,0.00369340717751,0.0172040886169,0.00597034128889,0.0546178520814,0.0,0.0728683356599
ENSG00000129214,1.86036841305,0.138465173988,0.205320405081,0.0234995646908,0.967540655264,0.18464665418,10.4935639782
ENSG00000134954,16.9005924526,36.9547786226,14.0731127985,17.8423086926,13.0404697913,14.9284322206,16.5283272595
ENSG00000198157,0.607884554394,3.4271614919,0.493419169676,1.70748268569,2.72627936531,2.09125784473,3.61172614979
ENSG00000106415,0.982901690175,9.2336522567,2.71334808,1.95148779286,7.22961807574,4.16959672389,2.00250993621
ENSG00000134480,20.2782196747,56.3773562857,21.4633093355,17.6792361014,21.3208474859,18.7987322674,5.53853632831
ENSG00000134489,0.283630422421,0.101950825536,0.506859704897,0.505877427704,0.154857563798,0.0167011699161,0.362265502231
ENSG00000175063,1.35318762766,0.655473947844,2.11068898008,1.29819843868,6.82859481244,5.07567246957,2.50452987232
ENSG00000171033,19.5999167203,0.767163849292,160.67050478,14.6530924453,5.66398235147,25.9748565919,19.5582219034
ENSG00000111450,34.1420219119,9.79075713773,2.94056007127,6.9932660091,6.56127498465,52.7211973598,14.4469617995
ENSG00000175066,6.20794192205,11.9736602292,10.3480921531,22.2820747146,3.04846659313,8.03988651901,9.99503747748
