Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000172367,0.0331554894829,0.0827754704309,0.229303095769,0.519008131323,0.0644335060928,0.041356205142,0.259038966965
ENSG00000162366,0.177327953162,0.512864066485,0.145875750543,0.220301167413,2.65356504507,0.063958006813,1.40475353932
ENSG00000162367,0.604108685298,3.04778786976,0.544011652244,0.497832175837,0.09425078335,0.679015955785,0.0839036300515
ENSG00000162368,10.9663453658,23.2545201111,6.96853202824,9.561400213,2.074850224,1.85074328415,15.3708608382
ENSG00000114933,0.388183861998,1.13744777035,0.479052357749,3.46127247101,0.31884940658,1.79598854127,1.11255923069
ENSG00000088053,0.0,0.0543096740015,0.0142245826863,0.0305036911469,0.0895209517222,0.173101689674,0.0091548877542
ENSG00000221988,0.502732347188,1.92444354081,1.45055819099,0.77818627554,0.06894126682,1.01363909328,0.104280955895
ENSG00000204104,1.11812887672,1.20113808088,0.199170804468,0.709016127347,0.059658406885,2.10563670226,0.98675120043
ENSG00000221986,0.0637954256762,0.0482131896903,0.0192032530551,0.372345847445,0.0038030034705,2.00918125373,0.0366840725225
ENSG00000204103,8.41008405481,3.58864500774,0.198499044568,9.78304779883,0.7032715403,2.74420291875,0.81639065616
ENSG00000119547,0.0131872215448,0.0469798861896,0.0,0.021977311468,0.053827413448,0.120801345395,0.0004499953506
ENSG00000119013,132.703418069,5.94041232257,44.9500033454,16.8874544069,0.70313696565,12.7169481238,3.58519649265
ENSG00000129009,12.5418735571,3.57166630413,2.57069925695,2.69767227701,1.65253152774,8.04495766025,2.6192846669
ENSG00000112576,0.864042530614,6.19939924513,0.780028035728,1.10666334326,0.47385825934,2.2177741709,2.01255753985
ENSG00000112578,0.82623961487,2.45421666003,1.01964679621,0.73563287134,0.058711694125,0.05185838145,0.13873522681
ENSG00000173988,0.345213293323,0.0504634069563,0.335225578426,0.0,0.0172957073665,0.0010270329397,0.0
ENSG00000139990,0.789771556203,1.75066124629,0.135616606491,2.97717705436,0.28809706209,0.824999002285,0.67512582766
ENSG00000101892,0.117925663423,0.00909781352217,1.59070234447,0.0148687348922,0.344965932608,1.46599566095,0.489033015271
ENSG00000130413,0.0262844037828,0.218862656917,0.36857019723,0.134259917593,0.0229069506215,0.193838315475,0.167852316983
ENSG00000158773,0.41849180246,3.96772307684,3.95651476683,2.82975965498,0.187955223125,4.57105352335,0.59177273815
ENSG00000101413,1.3547003317,3.07146400811,0.206870038076,0.790314636602,0.04465043887,1.84410032054,0.68032151977
ENSG00000154217,2.8398324494,2.28068201818,5.73133155162,25.8043053172,7.54173321705,0.5037328809,5.9948234275
ENSG00000137845,0.552304300978,5.48719156643,1.31556512046,10.2360934022,0.6035943557,0.39074159555,5.29538747285
ENSG00000137331,8.74216458877,2.28013869001,0.919909316194,9.06752477536,0.035878566395,5.88633856884,3.30339709969
ENSG00000137842,0.0278368844833,1.4258997484,0.398288135411,1.15661782752,0.287639963935,0.717709639905,0.2344632039
ENSG00000148090,4.68716420179,2.91606890755,18.5848719932,14.138968532,2.14194627245,1.05868764755,4.83585048285
ENSG00000141052,0.0673276567702,0.352006055973,0.293123326927,0.379951831381,0.130520623362,0.01073814278,0.243930337606
ENSG00000005059,0.333877756053,4.76166179441,0.960097523947,3.06786987286,0.268490504655,0.258171198145,4.9888955566
ENSG00000104626,0.898491866409,0.663136273576,0.661547370549,1.29653586285,0.253365958005,1.5886950428,0.20411985197
ENSG00000139193,0.162481615506,0.0731963082121,0.0431410169562,0.135601105305,3.16158713115,0.054927520714,0.0249160490027
ENSG00000139192,0.235987027755,1.46174602908,0.186210336095,1.69565393224,0.16709312321,0.88627046381,1.5264680878
ENSG00000130640,3.66434405612,1.53126862592,2.76520685084,3.93060762623,0.20951982115,2.84253277368,0.63816867881
ENSG00000163633,0.456197226698,0.220155308982,0.296588568179,0.58340062852,0.0451804521729,0.054790980235,0.04409039719
ENSG00000130643,0.00877424792808,0.0124788545859,0.0339683200946,0.520959187811,0.0458742103948,0.0058646121772,0.0125754875296
ENSG00000122966,0.0267623190402,0.397547901033,0.28516982661,0.0743524903079,0.0456582544805,0.0426315833755,0.170487191236
ENSG00000122965,0.574024068957,1.38234588049,0.32811219061,0.505736719623,0.07208805588,0.281125654598,0.02020544963
ENSG00000099999,0.674210110358,1.47808794765,0.902810032256,1.84872425911,0.192220687835,2.42204335671,0.24328896746
ENSG00000103811,9.22685264587,12.0900146502,23.3255787133,15.9782399292,6.6288825445,28.3407338445,12.1712282735
ENSG00000099995,1.39230645624,9.55575051455,0.0832038975967,14.1409323093,0.003024656895,3.5661380132,0.38194888287
ENSG00000099991,0.104821858201,3.11878340427,0.29612937639,1.41762805329,0.44962094782,0.017552638875,0.027742078255
ENSG00000125903,0.0,0.0,0.0666408547291,0.0163953933067,0.158576393677,0.0,0.0
ENSG00000129007,2.44864913851,0.670067432273,3.94360038673,0.843533888615,0.22969688023,0.20551791676,3.48875047905
ENSG00000154079,17.9554260045,1.11657423961,6.99921412101,0.473881665089,1.04594690315,10.9645979459,0.04721180535
ENSG00000185515,2.93813378844,0.943496132474,0.461442346076,1.83944063475,0.634755535,3.74926447992,1.4410860888
ENSG00000185519,0.00989342784569,0.0272390626975,0.0786077595784,0.585169123769,0.042096036304,0.0,0.0659232728055
ENSG00000145779,7.50932995043,21.4515990805,2.5596616004,5.84889042383,0.81616407883,34.124602363,0.94354110045
ENSG00000205279,0.0,0.0100036171238,0.217728231608,0.173727457415,1.28339898857,1.08422235607,0.487119351156
ENSG00000181982,0.0128240165948,1.03561360821,0.411296853996,1.05228346451,0.038062280405,1.33850707095,0.845729141795
ENSG00000148143,0.26064152789,2.40796944451,0.66818913153,3.41566268317,0.116901490335,0.659740606005,0.118154857915
ENSG00000234602,0.0137094760348,0.0,0.00617210480998,0.0184622433556,0.0826918070615,0.0,0.0
ENSG00000120526,1.00374764473,2.82077350408,0.187058573509,3.21303251339,0.22173784266,2.54484922739,0.23947523697
ENSG00000128617,0.0766898910217,0.00900857856522,0.0356018965833,0.212047035238,0.119066972952,0.0,0.324425728967
ENSG00000197728,2.07990529919,143.454760892,4.63022613222,94.9501322289,294.020214495,0.612314618765,151.384311755
ENSG00000179476,0.825351043807,0.51679183917,1.39909012105,0.710541433882,0.039618277675,3.32020227402,0.1809270869
ENSG00000171747,0.273027972895,0.146840852648,0.137201969741,0.379754019977,0.0119753866215,0.048326530265,0.008879769011
ENSG00000113119,0.960105699651,1.00338843084,0.43221173367,0.483347336968,0.18687661491,0.0797874885405,0.380268782175
ENSG00000160323,0.0140224640244,0.0796881708336,0.114386264931,0.161277284746,0.053590325289,0.031792228104,0.123721599798
ENSG00000224586,0.0,0.0,0.0232892544366,0.188083089131,0.423136796127,21.0149943914,0.00602512373485
ENSG00000160325,1.2523424812,0.501268656085,5.68491119154,0.255120149335,0.683562439405,0.0106494999396,1.76988800602
ENSG00000144741,2.45847956401,1.25280877833,0.682838649089,1.99457018899,0.22869340594,0.43338013072,0.14615326248
ENSG00000086696,0.0114173451038,0.152662751724,0.0,0.145544846629,0.0531676775837,0.0474474137946,0.0894021746896
ENSG00000104112,0.628702040047,0.0162610975018,1.37698033832,0.180185693804,0.193651101735,0.0696978407835,0.124771512253
ENSG00000161981,36.2606950499,0.73114266659,0.437732690685,20.6977349285,0.44830831636,2.78295157475,5.11244382695
ENSG00000161980,33.7196525848,0.522142140157,21.5977370586,1.94848588377,0.01227265035,6.0767050131,4.75774536072
ENSG00000087076,0.423302840258,0.37877345006,0.434720033432,7.60647695395,0.0687046492407,1.21947208362,1.66132733798
ENSG00000087074,5.53607603619,6.72013510155,1.28880538246,2.88431279697,0.39720463436,3.83438136886,3.96174635045
ENSG00000107829,1.07243734434,2.20367634351,0.997036692516,1.9839393746,0.0401442492,1.70716977774,0.156166404735
ENSG00000075239,58.993775842,10.9443532298,25.3956501334,35.8046778502,3.0158220589,12.4105629274,4.461892956
ENSG00000107821,1.42315560639,0.456579813645,0.19654875977,0.861909001903,0.150841417589,1.05831369097,0.526701393363
ENSG00000164008,0.201494802758,0.570053804079,0.739853517056,1.49923930688,0.06282995785,1.42046840287,7.1217179358
ENSG00000164007,0.13304763192,0.0200677227116,0.0409899828612,0.356425303252,0.121513937421,0.0583365114036,0.268956419621
ENSG00000178075,4.93923484151,0.566648207077,0.231894122001,0.544630230402,0.552106267825,0.0845544669495,0.071368732331
ENSG00000153933,0.39602810037,1.34881665148,0.568844020112,1.09206954488,0.23910766851,0.06855705449,0.017540188605
ENSG00000150779,71.4914961369,6.96158821668,53.9718140254,5.62774120921,7.81556580295,15.5522087295,4.10503079555
ENSG00000198765,0.105685311198,0.603956906424,0.0515965546769,0.290067902942,0.007267411452,0.0527580428425,1.4931400946
ENSG00000100109,0.462113381545,2.72651518204,1.8198227988,2.14324488191,0.058994096605,1.84158275157,1.4483646769
ENSG00000155304,2.66143428864,4.2646984867,0.639984239926,7.84572262068,0.24297716825,0.681789031475,0.24174193164
ENSG00000100105,0.774951627639,0.658049877721,0.259719176102,1.02358343795,0.165289915475,0.438242031505,0.037239924695
ENSG00000100106,0.883701480312,5.17330765103,1.36818468371,1.18863981511,0.39037600555,1.59545621054,3.23782095915
ENSG00000155307,0.80769538296,5.94785784222,0.31066527497,1.31043332176,1.16836420984,0.35828957129,1.00945366515
ENSG00000100100,0.366590184195,3.8656454776,2.78649882633,4.25985291323,0.74135531938,6.77314364076,1.99421556875
ENSG00000176774,0.0136685442126,0.0,0.0,0.0233674445869,0.0324655494782,0.0,0.0
ENSG00000182985,0.329927841353,4.19853126133,0.47409820924,1.7558088615,0.4247127762,0.0314324281,3.4707323296
ENSG00000023892,0.182310497758,0.74366694357,0.285379257782,0.648296105396,0.121366604375,0.291330070274,1.06956619399
ENSG00000123496,16.4164286573,0.114921351847,0.363372971056,1.42209955292,0.29296102562,1.18539073724,1.46612498058
ENSG00000101417,0.391530920542,0.338306308922,3.19529440895,1.30485308788,0.991265096885,1.61243517548,0.117102982115
ENSG00000176055,0.540685662161,0.143534396099,0.486979719392,0.745907201628,0.263742959505,0.480562669225,0.044255752175
ENSG00000022567,0.192718127346,1.43318775894,0.0920453894609,0.39373144847,0.30033152396,0.301709821067,0.67433266091
ENSG00000152683,2.02116274306,1.73878081084,0.852327833029,3.89309415488,0.55769701073,0.49484344235,0.83324956116
ENSG00000233932,0.0,0.00434321746147,0.0,0.0740190700979,0.0,1.13050665521,0.0
ENSG00000176771,0.195900062772,0.952433616231,0.184187379497,1.25457839917,0.14249832051,0.182977994856,0.73701094825
ENSG00000137337,0.453307051472,1.05269494694,0.0470180000225,2.42772213097,0.617224514065,0.950122530465,0.89025696787
ENSG00000160588,0.0180849968947,0.283568398974,0.129534122298,0.131361557766,0.392953402095,0.161840843865,0.336673031081
ENSG00000134548,1.18076044454,10.8540466519,0.363631553902,8.22573638379,0.319808607368,0.737092258275,30.3383137063
ENSG00000181061,14.2787942295,20.3785087742,0.578685249952,11.9626328368,0.228488366755,15.613496852,0.5941701647
ENSG00000134014,0.696818352405,1.38552183668,0.981504763581,1.24666220254,0.9324187706,0.06205879376,0.62758365947
ENSG00000198546,4.93262907997,1.67384911672,1.92616550469,1.61662661705,0.225788308955,3.20055830299,0.361169133505
ENSG00000168143,0.0,0.0017434695438,0.0474449394102,0.049592900387,0.039462316465,0.194198095728,0.134271839224
ENSG00000134545,0.0692146961233,0.662101882626,0.0555132475385,0.737773571415,1.23364046961,0.0279822446771,0.285794177544
ENSG00000143612,4.48559614853,8.77118600426,3.01735177177,3.48870840115,1.7007210759,1.0793100289,0.12119244535
ENSG00000167671,1.94377339219,14.7132985881,21.1944815738,7.52926525801,0.218543322165,2.07541404116,0.45019858675
ENSG00000111843,91.6198220442,10.3182552733,5.83096459755,18.6172565906,2.01627759165,4.26159748205,23.4282798838
ENSG00000111846,0.35877399552,0.415319016099,0.693315418708,1.05602974468,0.637727448835,0.00950041756,0.113910144519
ENSG00000111845,0.858903472335,2.42439250384,1.36895335371,3.31460454923,0.139389757245,1.77804237627,0.37275128428
ENSG00000064419,0.464725478006,1.09618272042,0.850266676066,4.84508927352,1.4337403255,0.5904150021,1.33888961415
ENSG00000166987,0.839174077583,2.00627626346,0.165649296392,2.09676988354,0.118558057205,0.405879527685,0.00794891304
ENSG00000068912,1.93028012733,3.27376518844,1.748262959,10.0883939094,3.3144214655,0.08667266645,10.1099378619
ENSG00000169635,1.29687072553,0.0923671321895,0.0983943617326,0.704859851696,0.555249699012,1.0122995246,0.15346919518
ENSG00000088833,3.11222139876,3.8502521218,4.93338067538,1.39819359228,1.7447832562,1.70664383748,2.4398667695
ENSG00000088836,0.61136194305,0.0990773440981,0.107716045048,0.25956479692,0.15061342695,0.013024373905,0.132312889599
ENSG00000136942,1.83871303356,134.677679452,369.776663189,19.5423353331,73.191061565,426.964646183,152.749395215
ENSG00000106086,1.89780209621,0.442515841903,0.521775418676,2.48973733257,0.113748154275,0.225985051625,0.69285248769
ENSG00000188010,0.0,1.36679840611,0.791264372063,9.4682642079,0.404926098644,0.0353029165255,0.595862606553
ENSG00000163808,0.0141183813531,0.439173082373,0.634170920671,0.430029605718,0.256446457395,0.101492603581,0.134392605611
ENSG00000168329,0.116364537655,0.286720132571,0.157983458036,0.43128487601,0.16590131219,0.0430121288155,0.133194311108
ENSG00000163803,0.00334512922332,0.492109664949,0.0879582534833,0.0739034112024,0.0714604917535,0.006830587573,0.0353767270873
ENSG00000167580,0.0385106743366,0.0137545944576,0.0252384130957,0.107657257253,0.0007577698133,0.30404878264,0.0932118705805
ENSG00000153485,3.16244035658,2.22775903534,0.773090268867,5.28661883905,1.54543563173,2.31753963795,0.630289991565
ENSG00000163807,3.15968012404,1.8321779782,0.291406747541,0.382917612923,3.29405970375,2.3246338032,2.405585373
ENSG00000153487,0.191152079092,0.968010828277,0.0510757699623,1.25891393868,0.11020415761,3.27669938611,0.09159411697
ENSG00000181778,0.624423665739,0.0215446454495,0.0705600267363,0.340339034468,0.133813933645,0.201965228004,0.140997633593
ENSG00000170430,0.426158631728,0.874514506933,0.931922683525,5.22642949967,0.28661592514,0.179585735925,0.65268705463
ENSG00000105419,0.144523508815,0.471455918772,0.573400832569,1.27973599413,0.269992922545,0.209386463077,0.704940951255
ENSG00000108622,5.34372316145,4.25217630191,1.82175626442,1.03103169435,0.70317431827,8.2639570945,4.1384875242
ENSG00000139767,0.0162988180176,0.014923259942,0.0613216522484,0.0974241125026,0.0371618145343,0.00500323317865,0.158949210458
ENSG00000120709,1.35151492992,0.961870343879,0.167725351997,0.993256752084,0.22667803571,1.83551542552,0.195777616035
ENSG00000147642,0.238061231913,5.41939474912,1.28246451881,1.78493236608,0.03506395705,0.546938474715,0.13556659611
ENSG00000119718,0.817294450533,1.07665232657,0.592165006196,2.74585849587,1.09469298883,0.6520486606,0.129323938755
ENSG00000119711,1.82728158432,5.76052169881,17.4708450683,14.2392655859,3.89416726685,5.679189696,22.4978064266
ENSG00000216937,0.073927521174,2.68072898661,0.0247595862148,0.380183306005,0.0334344437695,0.608598412783,0.168012170615
ENSG00000111269,18.9531833712,4.93530402992,28.7979365569,8.81925874762,0.26974503815,2.2611507575,2.674213761
ENSG00000111261,0.396404587778,1.28992449117,1.59816688722,1.94786269719,0.00224697191,0.52394744238,0.13706223789
ENSG00000031081,1.88300287316,2.56255276043,0.652483333693,7.98796577577,0.296805047435,0.607042456985,3.8478327518
ENSG00000228727,0.100512610602,0.187618687272,0.241217515434,1.29746254866,0.096426190734,0.65089941671,0.44907603194
ENSG00000139437,0.396224396556,1.34853562208,0.130003293533,1.13873721247,0.141970636695,0.11074651895,0.07229123097
ENSG00000135940,109.74923282,35.0805504696,77.3356083795,23.8041822871,45.2809109845,89.6918030445,36.3268671119
ENSG00000002330,4.33470606507,3.8834979875,1.97076576533,2.67134393621,0.50813894393,18.7410010465,0.00447056455
ENSG00000162734,12.1069532212,23.6149317377,9.14586709035,9.80345357359,0.064550908,1.2667772435,6.86328887855
ENSG00000135945,0.198752113828,2.94750879031,0.550890823247,1.64577051369,0.66838322954,1.50065471629,0.6096758112
ENSG00000135763,0.251626967124,0.913203068604,0.414977952271,0.624801635298,0.080642213905,0.060225874525,0.18038888169
ENSG00000108950,0.550189902613,1.70632975933,0.87767897756,1.9442676491,0.51231979349,0.16722772995,0.081011246447
ENSG00000165633,4.24939127079,2.40830599991,7.1620745338,1.44299370955,0.29887572661,1.62087574582,1.16579627465
ENSG00000165632,0.68853835338,1.06748171957,0.137097533562,2.6500525827,6.60787841895,0.412323045,0.042447795
ENSG00000151881,0.268128750616,3.23958109284,0.608799041181,1.05324551745,0.36490846584,0.348662636755,0.366974483145
ENSG00000165630,2.75553497952,1.91114393081,1.84403656819,2.92144022887,0.172494657745,5.69837192995,1.48656798014
ENSG00000165637,26.5498471848,5.228286962,7.92323282178,8.14165279537,4.0858142858,10.892902113,6.65032082165
ENSG00000165983,0.843477191057,5.1076682805,1.36651104668,1.38807489023,1.09716366969,0.42246972242,0.007227019027
ENSG00000167858,0.0175700887562,0.0832548256367,0.00182831634621,0.898398734755,0.001725840681,0.293446071728,0.0
ENSG00000177098,0.135650117136,1.02329380463,2.82521328423,0.0424083690778,0.182284569296,0.123168457678,0.294402720549
ENSG00000153037,23.4060523395,8.08425170116,5.3856272451,5.05152572018,1.2408637883,9.04864457745,19.1601745481
ENSG00000133597,0.134570743321,0.447074143466,0.440082757187,0.95885597296,0.15074782148,0.2356389935,0.1838196198
ENSG00000180008,1.13808391728,1.95052256109,1.36004758408,6.70982977139,0.016909585865,6.83398968425,0.1494334078
ENSG00000109684,0.0331616281689,0.0765978412564,0.219767590086,0.0835196584947,0.5729873326,0.209307925975,0.0619059944802
ENSG00000109686,0.471659847031,18.3620741057,0.837422469962,6.43534417973,4.08456866505,0.73822014485,3.73493049985
ENSG00000127720,0.14694170281,1.64643143155,0.889948263261,0.830356479831,0.01859358785,0.80658657541,0.18703252998
ENSG00000109680,1.99100959292,0.999461061237,0.808753619653,2.17144020365,0.17580739692,0.32172794299,1.4375594342
ENSG00000172113,0.585973039314,0.95328269502,0.0950602688533,2.05161057361,0.45157943105,0.677093507055,1.49354356342
ENSG00000187054,0.0628940845792,0.00875158913516,0.00764743964487,0.106035675207,0.098723163933,0.0,0.00769067457545
ENSG00000162174,5.74906682606,3.90942407286,0.105313730841,1.15882657899,0.321165573275,2.8098352417,0.00991681722
ENSG00000166183,0.00291687454926,0.421208669045,0.00142918017696,0.040518259572,0.0132252946294,0.0,0.0628045042942
ENSG00000165185,0.567367289289,0.142507993203,0.283157402187,0.361607601471,0.22970073232,0.024550998341,0.044226052256
ENSG00000165181,0.0274163871731,0.0113447067353,0.0199370818859,0.17457427258,0.050751117068,0.262861988909,1.7588323643
ENSG00000185742,0.0249913941998,0.00223666785579,0.342514532284,0.0947785048947,0.0120619954715,0.091719551048,0.0448491028303
ENSG00000101082,0.164424543581,0.056198374599,0.0602127807891,0.303693266097,0.197428834403,0.0811039792015,0.0110372417325
ENSG00000171522,1.53725290475,3.22339896709,0.811128264968,1.65769694604,0.21287650985,1.01060594242,1.50609394003
ENSG00000148399,1.7754375449,0.879487748423,1.14667753415,0.370124655258,0.028772578575,0.274152628185,0.10613943132
ENSG00000214357,0.810619582531,1.20382297854,0.287858147474,1.15337199061,0.081855077175,1.27797632544,0.057284184065
ENSG00000148396,0.296412083758,2.32262472479,0.631142162253,1.46559893963,0.1236909459,1.16534726244,0.076688814305
ENSG00000165355,0.682599853113,0.559282521056,0.266567247689,3.3481420103,0.350515294715,0.03185081805,0.97624211669
ENSG00000109536,2.94039292768,4.23674618155,2.62766964669,5.02322132889,0.2974437953,5.25566308705,1.4209990754
ENSG00000109534,1.16415393316,1.35400953968,1.93868887892,2.93536285874,0.327156279865,0.896279177625,2.14521190667
ENSG00000205464,0.0394319768029,0.368040007227,0.0325388330872,0.665182194027,0.05962655197,0.0683374922935,0.0255305123285
ENSG00000112761,0.100760502376,0.0524637288397,31.4110937039,0.571914208797,0.375891692134,0.093681450457,0.136956585026
ENSG00000120370,0.367524833957,1.23793538365,1.35615805437,2.76417725277,0.25779872009,0.70833674477,0.11678435555
ENSG00000118004,0.0452213215713,0.860904122826,0.182227096246,0.13741498968,0.006055452873,0.0,0.25576990683
ENSG00000163428,2.54133816607,2.52819437244,1.25150282801,29.2974634359,1.97589762225,8.27001644446,1.13937223215
ENSG00000168264,2.75005072564,4.19051056569,0.857123118333,5.05748507284,0.0033364165,6.7510028106,0.3387135459
ENSG00000040633,1.22646163255,2.38570557542,0.305140028043,1.62697573126,0.037190824935,6.62344236352,1.13405927098
ENSG00000080031,0.0197367525873,0.099186950764,0.0130807792156,0.0794713361971,0.0221706936082,0.0768666025634,0.0600295023255
ENSG00000133640,0.00389667713507,0.117187125641,0.0214102034952,0.115207459401,0.0746187733485,0.045722903684,0.00421738456304
ENSG00000101670,0.2626795995,0.912766668931,0.00511813696789,1.07096762484,0.010785185708,0.157121799994,1.18133280184
ENSG00000138459,3.8301276241,4.06997739396,1.31793682699,2.37766453549,0.38028855925,3.43999876381,3.07289007691
ENSG00000167965,0.182365889554,1.99752391981,0.1179645121,0.383253375234,0.00658065115,0.11915566663,0.313502845225
ENSG00000183324,0.0930553851651,0.0,0.0776202654233,0.548489797396,0.079401278583,0.0,0.56968561999
ENSG00000104691,0.630711626919,1.70238954288,2.49713534502,4.5892774623,0.02097701202,1.33007797032,0.53325298195
ENSG00000222046,0.327093142378,0.0103927663963,0.0207298618467,2.13636441183,0.102630973151,0.29001848041,0.201875882953
ENSG00000148175,6.25783396381,21.7916339102,24.683482061,6.56044790748,1.1482079228,29.6634272777,29.189744313
ENSG00000164587,869.656164357,160.235579727,0.67046669442,66.8582722316,34.091508184,353.657432256,107.565460473
ENSG00000144736,0.157075240863,1.58361695014,0.0659191450848,0.80735566646,0.23250291219,1.11005066165,0.117279689145
ENSG00000130813,1.47321570243,1.25421002911,0.484102554946,0.322163287986,0.11290964162,0.447611893935,0.566925735075
ENSG00000126091,0.422861682359,1.62975284969,0.502149689527,1.47548611331,0.519874177805,2.03777566444,0.63274711459
ENSG00000010282,0.0825332428715,0.0739495516925,0.576494935795,0.0706026648268,0.0507943051325,0.992494075432,0.0681210048247
ENSG00000158435,0.0701242325189,2.315112123,0.164929267564,1.06957771393,0.218714598235,0.56824979274,0.93880898031
ENSG00000196917,1.92121592868,0.821229289966,11.553902206,2.8906716422,0.695653739465,3.8752056414,0.86419771115
ENSG00000181847,0.0529445451792,0.564473012485,0.00973489725699,1.09019167958,0.0437278491085,0.105365038599,0.0290811044807
ENSG00000164764,1.27071410832,0.258465633951,0.248279139932,1.1131304218,0.0853246137435,0.395746780445,0.829605509011
ENSG00000179958,0.636265381114,1.0774972312,1.16779810046,2.48101067647,0.88337007411,0.238294398957,0.0785416492
ENSG00000184831,8.39639799583,1.4845460881,0.08149767352,0.735449348125,0.596460603895,1.4706633924,1.48942048861
ENSG00000164761,0.360641686108,1.98355536804,0.793507140322,0.437047492927,0.491177731815,0.0619402075775,0.470270922785
ENSG00000184838,0.230475068351,1.90064371703,0.201699068411,3.61927114035,0.05220033473,0.9544863079,0.462474213408
ENSG00000112182,0.151850784793,0.860062010755,0.362681130278,0.241071917927,0.321057810987,0.0373338071195,0.385860247573
ENSG00000175931,0.0866142771595,0.75862625366,0.223304260431,0.624779082043,0.034390123215,1.24107995411,0.36347000457
ENSG00000197532,0.0482332389675,0.0912515554879,0.0,0.0,0.0,0.0,0.0
ENSG00000120738,5.34591392969,42.9585664326,1.2960648127,31.5726657276,1.36927781633,2.82712828755,2.19699162
ENSG00000011485,8.46324112723,2.76459363472,0.494135811207,0.636321772529,0.17387307467,2.34626530659,0.03720974565
ENSG00000109775,2.12673228967,1.99816767538,0.255423502503,0.661564011416,1.45917159115,3.28879228953,1.18820156209
ENSG00000174226,0.00779840738793,0.228867576809,0.138306871208,0.0447236345654,0.128571329192,0.0211699904835,0.0186013906306
ENSG00000196639,1.08179239999,0.476428272614,0.801136453755,4.14803724943,0.014934782742,0.184041023757,1.29039545164
ENSG00000110721,0.155328691752,1.98669006326,0.659896762783,0.936980136379,0.5707039908,2.31774445285,0.91868489805
ENSG00000170214,0.0626602602196,0.0922833915773,0.482278247692,0.248020048142,0.0561474525615,0.177522056135,0.0338718777262
ENSG00000086200,1.09408629738,3.83606927335,0.577445483592,9.66562214176,0.569879583525,2.28515196439,0.03752992564
ENSG00000116406,1.27714147908,4.28720784885,1.46383510864,3.49988954763,0.11334299579,2.65068424353,1.54203249505
ENSG00000143420,45.2859934587,5.58505219441,6.74385661307,3.13305935346,1.0982055674,11.3656159558,5.6023825627
ENSG00000112984,0.109699872896,0.467478589101,0.901550860229,0.19575503519,0.318626902485,0.94300124992,0.202993645297
ENSG00000112983,1.10275459729,4.6472438065,0.865188089663,3.69400795726,0.097339477425,1.48321714813,0.39241397065
ENSG00000097046,0.175142693079,1.10992785226,0.35080038863,0.624890972759,0.123139145361,0.0230041210495,0.67193149095
ENSG00000182575,0.0777864852227,0.106778233575,0.0130051430911,0.065343511953,0.370580588395,1.43491305825,0.0521417367155
ENSG00000005421,0.0719587686193,0.0722206497753,0.0451922690329,13.5774431836,0.120253195747,0.0571320273955,0.0046128908635
ENSG00000145113,0.0,0.0142685059838,0.101696351368,0.0127217398642,2.27492159,0.0541807680638,0.00435855734115
ENSG00000151164,0.211177585457,0.487118402123,0.608544171004,1.4293786589,0.012817647,0.0058992054485,0.139144161745
ENSG00000107104,7.94899654567,8.69641926292,15.1152199328,6.63107463268,0.01472584685,4.10013858395,0.29732933123
ENSG00000042493,1.102094296,11.0863409087,3.25127350922,8.96462373904,2.75782021445,1.49672659617,0.3489955645
ENSG00000178741,60.0310159961,8.85312116029,0.0,15.1657684688,12.4819241472,54.990781606,2.49949248585
ENSG00000110851,0.25969738036,0.798222433576,0.425762249469,0.67717368764,0.224730162655,0.52244913662,0.324996392955
ENSG00000086062,2.99426857615,2.7930739461,3.18309835427,3.20626953945,0.69560031485,5.86906098725,2.7363080139
ENSG00000269313,0.402760353671,0.136140932491,2.35695096244,0.647049078034,0.199121970795,0.021902630094,0.08434852828
ENSG00000104814,0.163507223175,0.713364279349,0.432380650974,0.353204944197,1.03130072075,0.168724135313,0.173184772608
ENSG00000144355,0.00490835178751,0.0365976834431,0.0287944903517,0.0326314242046,0.0659835223928,0.0,0.0099105078591
ENSG00000179598,0.0138950707927,0.586547329807,0.0130616026617,0.0545628243357,0.195091267513,1.54890388295,0.494384382178
ENSG00000113583,9.90420786484,5.53912178708,0.772903365436,1.31911905254,3.14359554105,2.34759524752,4.65887776405
ENSG00000129219,0.325242889216,0.949449698506,0.61026923496,0.73541410226,0.72149086457,0.257518130705,1.01526643478
ENSG00000151304,0.626249228515,1.04620491269,1.14773862887,5.64739312955,0.031787740355,0.226306945525,0.33477037726
ENSG00000176915,0.174919477519,2.77135654589,1.52366329371,2.78038901916,0.44020925515,0.77795374449,0.96684496627
ENSG00000283297,0.0,0.00904696299724,0.0130664747411,0.0198013819256,0.00399490055945,0.0,0.025774401843
ENSG00000129214,0.179183665704,0.0796078061449,0.0688350478732,0.0414079897727,0.098131682666,0.097045772748,2.60535278092
ENSG00000134954,3.75314516144,6.03236218509,2.30287161227,4.91332267102,3.13415418033,2.01676147635,0.29301186805
ENSG00000198157,0.0741996317933,2.26834392961,0.3812955661,0.725844366194,0.10263185138,1.15365198111,0.418616882595
ENSG00000106415,0.215202279967,3.09798423242,0.238071464906,0.570006463622,0.2834400761,0.98765317616,0.346192568445
ENSG00000134480,0.672117910199,11.6977392934,4.98728408408,2.90230231282,0.70011127505,0.49987636145,0.65922552904
