Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000121481,0.385818997925,1.73528703844,0.664062551766,13.733006203,1.92721379255,4.29980555145,0.57371892564
ENSG00000242259,17.6779833286,3.26668933213,44.4849127764,1.2596300088,0.05087903879,1.00801883305,12.6846719607
ENSG00000196284,0.406063044002,0.697827582296,0.329615303731,1.87881593387,0.300591668415,0.138110955838,1.77843478103
ENSG00000121486,0.768100611496,2.30102934094,0.527059257958,3.28352429527,0.3218963504,1.8066038749,0.154793269145
ENSG00000164342,0.700831490253,1.7469304711,1.07964859797,1.50748444406,0.0975733484,2.87676581383,0.332919265735
ENSG00000137218,0.0146918755255,0.414550510397,0.0136436764949,0.488305019816,0.0141895255155,0.123793694705,0.170347330407
ENSG00000164347,0.35021379025,2.03919474404,1.52734508574,0.636478930948,0.03545425005,4.12345624887,0.56332835339
ENSG00000100445,0.326309030346,2.00834669757,1.26221399603,1.0816659408,0.300068943105,1.95144773063,0.799253799395
ENSG00000182768,1.45422492699,5.1480522234,6.26017378633,0.708940150587,0.00848023335,23.0878524395,4.49844917745
ENSG00000100441,1.00596977691,2.31234036484,2.00026694809,1.22016064365,0.649746227225,5.01783871302,0.20745987605
ENSG00000100442,7.81641012678,4.09964002526,10.5256694348,11.467588366,5.96757818495,25.7417311702,3.42784233145
ENSG00000074695,2.42782996899,4.25138423642,0.382526271061,5.45685704288,2.01796958005,1.02988901805,1.93673819975
ENSG00000074696,0.620067396546,1.38041503759,0.4056836138,7.22021117338,0.58081993551,1.91804484254,1.63820020245
ENSG00000162222,0.952907786834,1.85644832459,0.631232181871,0.632835132943,0.2896530445,0.35411657521,0.163691225475
ENSG00000162227,0.236729748555,1.37028676619,0.689977575351,0.291732266538,0.09553443229,1.47475658096,0.15974386023
ENSG00000049167,1.06147059735,0.842282854993,0.133988524525,2.98523895795,0.150825872185,1.53759033049,1.45601860984
ENSG00000173083,1.27658063213,0.615056829393,1.9199435555,0.16899444352,0.96973668779,0.282901400708,0.031817986275
ENSG00000108312,1.93868594926,4.24003703556,0.312020908304,1.26041700551,0.0302754099,3.57583505916,0.238597567055
ENSG00000173085,7.09941298027,0.632465745363,1.11272707763,3.1306726467,1.755234211,1.40997496974,1.86033285025
ENSG00000126705,0.139714613558,2.70692086066,0.163864707722,3.35966678781,0.082121114625,0.451751937475,0.06209694622
ENSG00000067955,9.10621140553,1.84821955669,2.32274412538,12.0902229497,0.13993259785,15.1083423261,1.53129535873
ENSG00000119446,1.1098567622,0.404995148772,0.994310505906,5.94461639755,0.63553507532,2.77172597125,1.76225517398
ENSG00000081320,1.4864631849,16.4168447695,4.42627642814,4.45189463083,4.1976677841,0.964245465715,0.088017682155
ENSG00000112218,2.50825987228,0.0325474902525,0.427859633322,0.432918011128,0.15430695282,0.303455632488,0.599266305025
ENSG00000116711,0.604947750472,6.41070611107,1.41574015921,1.47475424512,0.082619490865,0.22148353645,0.24663251202
ENSG00000116717,16.7972233018,7.55264596156,1.52494897475,9.68923444629,3.275109986,1.49386448505,48.153022618
ENSG00000112210,3.85781825738,1.72248544479,1.4681660908,3.0154384922,0.287550514665,1.08496950244,0.28779066913
ENSG00000165169,38.6868410718,4.37313140268,1.09501866317,10.5276149405,1.71378953915,3.18577211905,0.3155283392
ENSG00000173889,0.708423337206,7.41434915213,1.6592533726,4.70117173604,0.466645189,3.22450385069,0.573558825735
ENSG00000121152,0.177236494018,0.404307796818,0.375942509718,1.20191034345,0.430351076455,3.58243364566,0.060276110175
ENSG00000153814,1.09710669207,1.21222542156,2.35369868897,5.00089867019,0.85900161792,5.0953415409,1.84499448756
ENSG00000153815,1.42882851825,4.62151174605,1.0319785704,3.37897103589,0.071215924895,0.55335044097,0.12672670484
ENSG00000100911,1.24761962914,6.49568841233,1.81099625435,2.44003169026,0.1958969078,8.8772243712,2.6492165492
ENSG00000175224,0.343822698523,2.26656469904,2.09667819831,1.86135865081,0.2306546804,0.60335892977,0.31389204855
ENSG00000081148,0.0590446211412,0.0643121365775,0.0534877166073,0.315677063902,0.073066006306,0.336251131148,0.15339165187
ENSG00000150540,4.85366371459,16.2515470322,2.02008496339,6.01686734322,0.270661042436,1.95568775676,22.9283587108
ENSG00000197081,0.12948152697,4.23105838328,2.60842338488,2.50161598573,1.06643926201,2.58432248164,2.36546092405
ENSG00000120280,0.664469899938,0.1389291807,1.13759593868,0.266940921042,0.886964312856,0.118326980006,0.474786000378
ENSG00000183463,0.0934629109931,0.371105242495,0.0426365155493,0.0651523209552,0.0,0.0289668267905,0.0146088941138
ENSG00000175334,80.8301438823,6.52856579126,56.5050409249,7.12765457773,4.84573007995,40.032709252,2.4578570755
ENSG00000126878,46.1762291322,2.42676408046,7.46407768532,4.51571805305,0.09997433693,19.8502303212,3.51555365745
ENSG00000183248,0.0196614075501,0.00583583647639,0.0565725077972,0.0892846673214,0.0082494799586,0.010314273969,0.118717839716
ENSG00000104522,0.195828634435,2.66975387737,1.51434949997,0.441983475713,2.02125062505,2.41570409689,0.483852183085
ENSG00000126870,0.200831118892,2.54437300783,0.216722195594,0.23916024423,0.12476770849,3.94006146632,0.1616896453
ENSG00000159723,0.248306983527,0.00674236056634,0.0505544566881,0.0475608848743,0.131682438194,0.0,0.0050352878407
ENSG00000185238,0.554275162861,1.49308428188,1.45545974583,2.20700169236,0.138920353755,0.14936484022,0.53379768406
ENSG00000103932,0.239873405276,1.21132925868,0.278044737546,0.408546574146,0.026897581765,0.17918765275,0.18734077711
ENSG00000185231,0.0,0.0293702821718,0.0,0.152262512686,0.7913086097,0.0,0.0
ENSG00000145901,1.76049708884,14.4145634491,1.71330285661,3.1477542675,1.22805588595,7.3396555059,0.26146772485
ENSG00000129103,0.811719950869,5.22113068142,0.320110031343,1.67662544156,0.07067801147,6.0342370558,1.0578905451
ENSG00000110921,0.943200682976,1.68963922348,1.08288531611,0.396418951605,0.332164244135,0.71703258481,0.189075675798
ENSG00000120875,2.06988884997,5.05057860536,0.445016521351,3.17952482277,0.211371708775,0.191869764779,1.2637554873
ENSG00000170854,0.530347700459,1.88562668774,2.21807485325,1.52699161611,0.013305907835,3.17019820947,0.497135387475
ENSG00000183688,3.51425566979,1.7387559633,1.41107547169,3.78526486234,0.25679531206,8.5839002993,1.1388215562
ENSG00000197885,0.310586203836,1.0852807868,0.826912462317,8.13598158623,0.17605093274,0.56334746097,0.176909108645
ENSG00000124701,1.93339285268,0.0206314890133,17.460822095,0.470895024683,2.52628900285,86.2707584429,2.53090308032
ENSG00000124702,1.07730716092,3.09768531798,2.00539548581,2.55852193713,0.574245918825,5.92344221305,1.14259045603
ENSG00000175482,14.8098448577,2.832354875,6.28221676119,2.00572241385,1.02710201997,7.80678200005,11.7792643794
ENSG00000175229,0.0331038954762,0.00660477788514,0.00882392865076,0.0280733442781,0.11275192448,0.0343377693263,0.0271779277438
ENSG00000197889,0.0,0.369011967795,0.16481035265,0.272628661573,0.0818533538085,0.011397680885,0.0186672667115
ENSG00000180481,0.0261034030128,0.252258023137,0.0589912329309,0.0,0.0603881822114,0.0,0.26870822765
ENSG00000113749,0.0217937080777,0.285902541725,1.81785275173,0.126700773066,0.151770398258,0.283421632382,0.600138560115
ENSG00000180957,2.04663540252,5.77251361132,1.74828778459,10.7520232193,1.8172400648,1.66984448494,0.3076921942
ENSG00000180488,3.81840951583,1.13550992133,0.523843541418,1.7015481393,0.032256977625,1.11083535783,0.22295986302
ENSG00000110200,7.47539562988,2.0717064678,0.979973468849,5.00001738272,2.58203219555,0.44081656375,8.55485125755
ENSG00000169313,0.220920695713,1.81807786951,3.02450806846,2.77466639083,0.06938179867,1.43015914823,1.12564654454
ENSG00000072849,9.38836356275,2.7093134186,0.354359223798,2.20299873424,0.1152545936,1.0960242742,0.39027436575
ENSG00000183977,0.229830098383,0.0104117897166,0.0557878514818,0.756922614488,0.0878993992095,0.0170406632675,0.202397420797
ENSG00000095970,0.784013932211,0.92827597261,1.94567722342,0.550561519161,0.2594911514,1.77879917823,0.569682782432
ENSG00000072840,0.324676730017,0.36572517213,1.27345126606,0.830791638339,0.55413283797,1.45763105127,4.02711048
ENSG00000147443,0.326565158921,1.62459718372,1.63417738001,0.902132098887,0.815437750535,0.855351340735,0.569438432701
ENSG00000082146,0.802737700252,3.08553495706,2.33323728502,2.67764252722,0.13719109102,4.7142337782,0.045903396305
ENSG00000075643,1.83503871077,1.83433786908,6.04171832362,1.44365980346,1.9728262418,1.55097544658,0.55554740213
ENSG00000144057,0.986432321639,0.0188289402697,0.0569167199831,0.0444932053678,0.0099931965015,0.0266812640075,0.202519654041
ENSG00000141076,0.98371955091,2.71327435362,0.653514744683,1.19024860794,0.12940740125,0.811569566645,0.58017521602
ENSG00000253710,0.810395561923,1.26320552225,0.0858258226461,6.44753363478,0.34914196655,0.07021731506,0.076862456785
ENSG00000083896,3.39443729001,8.04755828933,2.21346497888,8.06871490332,1.9201559525,6.6549170472,0.1729072327
ENSG00000156858,0.240787302474,2.12669585895,0.0865103495454,2.26907701523,0.03613898297,0.269581614695,0.126722304995
ENSG00000156232,0.113144860851,0.420908484178,1.43801420321,1.17017280928,0.04562875979,0.532654475565,0.425573969595
ENSG00000156234,0.693137667831,0.0291798115462,0.00856381145443,0.211816637077,11.3042347528,0.313157482583,0.874766094921
ENSG00000156239,0.796200555131,0.539202143937,0.596524595913,3.78832763135,1.15781908057,0.703675275305,0.59440478613
ENSG00000163006,0.21874716365,0.323182153072,0.341382893259,0.669552897789,0.059947840795,1.01932913175,0.23468753015
ENSG00000143190,0.298566869048,1.7675909489,0.204853532352,1.97131971782,0.005562756645,0.929325096735,0.31817303837
ENSG00000143196,292.642686262,73.2064164484,200.19991662,3.52969980692,17.0694220595,37.845273145,23.8288085484
ENSG00000134825,75.250458068,11.6036323034,14.033159726,14.2404372814,8.66745566545,1.7371525945,1.79784428435
ENSG00000143194,0.545042976691,0.0253064187819,0.0518376102258,0.0572350906024,0.0687004003423,0.0,0.0
ENSG00000143195,0.302966519595,0.0634779494378,1.17339110691,0.0881499119189,0.114987287906,0.109768568632,0.313402914995
ENSG00000123395,1.50148998651,4.12680872003,5.53908656471,0.569390493403,0.037246451695,7.34075897385,0.99305377601
ENSG00000150967,0.377187396321,0.248548063567,0.129106129802,0.100412927056,0.069389049494,0.0552952569178,0.017617466083
ENSG00000176463,0.270353761953,2.79860907269,0.466420737873,1.38115505953,0.173461943505,0.638125972095,0.099914328716
ENSG00000112877,0.319730712373,0.226675888268,0.0356144580848,0.0369382857093,0.073410722354,0.0316870067715,0.0806316540589
ENSG00000172340,8.72836367447,4.30534568061,6.74892900499,9.63959005708,1.7938185429,8.85389781275,5.30305594695
ENSG00000149635,0.00543334890277,0.0,0.0131313077501,0.518119091213,0.0170170660826,0.0237730907118,0.399977288224
ENSG00000110218,0.547156379999,1.76442356288,0.42553537166,0.135931292799,0.087125563435,0.310604983085,1.54122160709
ENSG00000149636,1.60764627095,0.868671963701,0.274548247017,0.90782269463,0.07406854809,0.64139707841,0.114531633727
ENSG00000052126,1.88244799605,2.58064779831,1.88944491474,6.01430185655,0.13204093887,0.48232289613,1.74679957232
ENSG00000149633,0.0400430891694,3.98796542253,0.251877191237,0.243570778215,0.034409794396,0.112119875683,0.13844416532
ENSG00000132432,924.715730331,59.8292341452,27.1257766981,3.03477770548,5.98749467145,7.24040480825,39.7547722252
ENSG00000204444,0.247691867455,0.734442438475,0.650059265194,0.30453134267,0.02428662285,0.92233873834,0.178585423035
ENSG00000083099,2.16152602414,2.5344019047,15.0824792486,6.6220119702,0.6344599697,5.4598197534,1.12367266043
ENSG00000150281,10.6496472394,0.431089362776,0.698831363645,4.14977126449,0.34413121301,0.392895337941,0.53763377023
ENSG00000069275,8.58032648971,4.9067084562,0.726082538801,12.8893350742,0.35582877555,2.2034922499,7.60700125685
ENSG00000143774,1.64443701752,17.1472401081,1.16799829273,4.95383765291,0.8129112352,1.8002088192,14.3580484392
ENSG00000143772,0.663549627189,1.92106494776,0.665173927457,2.7417611696,0.34455290919,6.40914785179,0.82976021245
ENSG00000163013,0.0332104566197,0.132987549377,0.00633116873035,0.00791303608555,0.0579732370813,0.00329418033895,0.0199158850333
ENSG00000143771,1.0321214101,7.23208733453,9.80215428024,6.10588312102,1.066170246,1.0627933328,3.40827270593
ENSG00000065559,0.545176400386,2.24641079206,1.52039600922,2.05331982271,1.09730045755,1.09341817562,0.9717249209
ENSG00000167065,0.695173783089,0.451820773591,0.237011753583,0.19545067717,0.224275514995,2.33309761326,0.0
ENSG00000166225,0.432388330996,1.33118077703,0.776665501451,2.61379529928,0.051210807045,2.22531336479,1.0250449758
ENSG00000166224,0.836924698318,1.39171726862,1.53076871131,3.08713135404,0.09669539685,1.88709469106,0.47216276065
ENSG00000166226,11.9274278911,13.3579169184,8.10574714653,17.6507539599,0.9256999892,2.3468764735,1.73858198185
ENSG00000162761,0.440477089345,0.0761791531029,0.600229647629,0.149489996411,0.078601157124,0.422393259269,0.556141185675
ENSG00000166233,0.584909339304,5.57275640939,2.34729394793,3.48074569959,1.04194583655,5.35645600525,0.03470819205
ENSG00000166881,0.426837949401,0.995712898631,0.53122686382,0.548907893646,0.559638713655,0.53482535905,0.0915337046
ENSG00000185825,85.2377940992,16.2857394756,21.9124727837,39.9307264208,6.302699769,51.015040815,67.6532806835
ENSG00000147679,1.84754304641,1.2604323586,0.110548318434,2.32071961482,0.499240203925,0.49804706359,0.555907284545
ENSG00000166228,16.1975917632,11.6043392117,3.18245923263,17.0589287228,2.31248917146,1.69271892475,5.8881293525
ENSG00000166887,0.825104350717,3.37951166169,0.322615181652,1.60424537931,0.23307802298,1.50736697303,0.09447768507
ENSG00000188338,0.0688972882128,0.171923802595,0.818804096653,0.423113524711,0.902056606485,0.54138964157,0.0341484203062
ENSG00000123179,1.74240990538,1.48225253384,3.13826600443,6.74368945198,0.33431038955,3.63712574295,2.75163063553
ENSG00000148835,0.165456282334,0.0966187855502,0.214001088213,0.732087008088,0.25193913515,0.151454541815,0.07435181011
ENSG00000083544,0.164585175356,3.11352629061,1.77070641293,5.8660942058,0.0142694591,3.54422981211,0.100111524145
ENSG00000188493,0.302879021492,0.876069472242,0.263905377717,1.21290689156,0.057720379115,0.416816513495,0.13986984089
ENSG00000196684,0.0877265974532,0.138379609268,0.0105610232377,0.439792856367,0.51372968038,0.0846323699585,0.0171129254041
ENSG00000184481,1.61014341693,1.44472672039,0.338441372065,2.78899831898,0.234232991,3.3297205831,0.281112697065
ENSG00000178502,1.39511650225,0.490009534498,0.551789637035,1.56391459045,0.187183516605,0.3188949568,0.82953903657
ENSG00000135222,0.0,0.0,0.0,0.0265404199593,1389.05766178,0.0,0.0
ENSG00000184489,0.244701993684,1.82847765513,7.85181407387,1.14329039328,0.04924306435,6.15809342353,1.81712030962
ENSG00000168263,0.00530913062348,0.0,0.0,0.0214096123237,0.008621869923,0.363608672128,0.00293382772728
ENSG00000167286,0.489875944428,0.896612478979,0.376439617203,0.29426586695,0.608040432045,0.0484159826575,0.109697589672
ENSG00000163900,0.382383449286,0.828317180108,0.135957835166,0.922075142786,0.02098392059,0.31082987633,1.90715861087
ENSG00000167280,0.181813537492,1.72401582235,0.987594751567,0.298619506261,0.0499378163195,0.79178577769,0.26343510812
ENSG00000118961,3.47999475318,0.849324829644,1.05813116504,0.844006529581,0.22397063863,0.0342220395,1.47719816561
ENSG00000163904,1.20805734638,4.77807645656,0.814708815157,3.00507629137,1.0089820785,3.07800128265,0.136853723995
ENSG00000168269,0.071842402006,0.0152240360712,0.00760239576613,0.045857228064,1.19976984766,0.0,0.132875930245
ENSG00000265203,0.00185677461818,0.00406365388772,0.000975249837871,0.018828762132,0.00860845275835,0.0,0.0
ENSG00000145358,0.467597089211,0.362329051711,3.84617378058,0.6582638589,0.284535735605,24.9669352386,0.37906572921
ENSG00000166086,1.91118418813,1.77113459175,0.120188190158,2.70413000323,0.480596909345,2.62554377742,3.6607117495
ENSG00000167543,2.54767480358,2.15545808572,2.80226800547,1.36778053542,0.764179412115,4.48394355063,0.270904473585
ENSG00000188158,0.0524147868803,2.48726784488,0.310151436522,0.338686048241,0.34022662358,0.020245954998,0.109182686672
ENSG00000265808,37.7531829003,3.34679556034,4.8993138661,11.8370040717,1.5287781326,3.0673312093,6.09854007195
ENSG00000149090,3.62989655255,1.29635526659,4.50942328413,1.82885063626,0.06501869251,0.458786145615,1.19724437095
ENSG00000102401,9.97217326627,4.53807353233,0.994146683878,4.14597352999,0.63052189385,24.8813561926,2.57134958725
ENSG00000145293,0.765792874267,1.4929332437,0.694172381987,2.87877124382,0.30050570824,1.40563403655,1.41588658443
ENSG00000115194,0.0370161686359,0.0172976580033,0.130618041881,0.0478754248582,0.0198226958298,1.2342724324,0.34571853249
ENSG00000119636,0.127449166086,1.20801073019,0.109679112086,0.21776616825,0.059427040635,0.0564662180643,1.73887801922
ENSG00000119630,3.34335442795,0.391139619751,0.305309010643,1.02321947818,0.05970896139,4.66227347739,0.065813815766
ENSG00000186283,1.25462386448,1.37796687168,0.993808370162,1.52228900639,0.342055083175,7.0974237461,0.13150513257
ENSG00000119638,17.399054875,4.74473169897,3.27940517443,7.66217183115,0.46353514805,1.85865746055,3.07704811335
ENSG00000139719,0.40886864909,0.748967585699,1.239513448,1.35032923375,0.745074953445,2.08838140325,0.474688601455
ENSG00000139718,0.279851925914,1.90561399517,0.414737879161,2.87438310463,0.21487651521,0.002576868516,0.27960863113
ENSG00000141452,1.14429343924,0.612727557052,0.244642926441,0.744287592617,1.03526326387,0.19894452308,0.06296699253
ENSG00000133740,0.343944777836,0.79108625255,0.357258748649,0.529828876842,0.68862220038,0.528289678765,1.58757138675
ENSG00000141456,0.449543200714,1.12960363301,0.356652052492,1.201266918,0.040489515775,0.072677586665,0.110015493648
ENSG00000139714,0.19834479103,0.0371128419755,0.065201268953,0.556605432076,0.256096142739,0.076397188198,0.0256205580854
ENSG00000005981,0.125028015726,0.104508653432,0.142814025707,0.179639135435,0.032376019114,0.498350016575,0.170547014773
ENSG00000157782,0.0517445437209,0.72495311652,0.703112043134,0.0570355425507,0.0700034959595,0.078518412338,0.286884978441
ENSG00000165757,0.445390750275,1.73594552292,1.82444625613,6.46395648645,0.09706831718,2.21847376194,0.514367692305
ENSG00000115998,0.0937094865475,0.463518003676,0.515266895603,0.738704527783,0.046304752295,0.072368648275,0.022430919795
ENSG00000136536,1.89352151717,8.0173156322,4.30709018054,11.0460305142,0.66391907905,8.1459755521,0.78289192155
ENSG00000035403,10.8346640037,4.83427697687,0.106677162668,7.70172214625,0.3841331428,4.55327481285,0.90169108195
ENSG00000158156,0.516535308766,0.169129710248,0.581789403297,0.27928614035,0.0361926469805,0.205210331113,0.311136326135
ENSG00000101276,0.0,0.0607230246465,0.0454644279957,0.2012503841,0.038298984365,0.0058994181652,0.029563797434
ENSG00000154479,0.0929578952102,0.204041617382,0.0968586293236,1.17611027881,0.109760905282,0.0014466648215,0.09337470906
ENSG00000154478,0.0,0.000953891054945,0.00960714129253,0.00801582370997,0.0310229205536,0.0,0.156253017595
ENSG00000183378,0.00608709024575,0.0504800535054,0.0334406071722,0.00961691209649,0.025603122026,0.0,0.0
ENSG00000183379,0.023925939889,0.0851826645084,0.0,0.0242517332215,0.0122994418965,0.0,0.0335781795243
ENSG00000180304,7.68782181019,5.50853176159,0.436205583277,11.3465207159,1.68488651855,4.53529659655,7.2880829175
ENSG00000165887,0.697802446472,0.0880679087168,3.95782518013,0.429482966151,0.016754605459,3.04972793536,0.74971508386
ENSG00000179902,15.9890875379,0.0,0.0169377030945,5.89913932724,3.9285641279,0.0,0.140302188589
ENSG00000173145,0.76441380325,2.67602151978,0.380986610369,2.36263948501,0.28517042238,0.731006065555,0.563983273465
ENSG00000063046,27.0930825047,28.6262849129,60.58953271,25.5557676106,1.10934860705,32.2525900773,24.1577360682
ENSG00000173418,11.0607124709,3.61827997938,0.322743859201,21.9054802398,0.84704586755,4.61618145785,4.4363062741
ENSG00000165280,28.5430571164,14.175138873,11.7213680189,15.2806151949,2.57231409305,6.15035228215,7.86377871355
ENSG00000101188,0.0,0.00724462461129,0.0109541095512,0.230697792265,0.14865457468,0.0,0.0
ENSG00000125868,23.705164309,12.4463153794,8.66581391787,38.3201795028,16.5997554035,5.6360476685,4.3165847417
ENSG00000125869,0.00287006460129,0.0152383795034,0.0486361391039,0.0203146135899,0.00558713922695,0.00784454705145,0.00794113780065
ENSG00000154783,0.925419068001,2.33745881997,1.05069846729,1.35817114053,0.67598827932,2.47505051942,0.84506528889
ENSG00000101181,0.138806462951,1.73508019136,1.10604845251,0.397557294198,0.2868452716,0.355975054138,0.065525128895
ENSG00000101180,0.0333812990748,0.0,0.107645015217,0.00913928002034,0.14578174474,0.0274390873718,0.0088661459202
ENSG00000125863,0.320586905526,1.60096587687,2.41028973436,0.678160058972,0.285299132035,0.374511070785,0.35260872415
ENSG00000070761,2.36774505032,2.29091145695,0.366114386859,2.17558403206,1.57471363277,2.39711233211,0.179142952555
ENSG00000183765,0.570727077794,0.793465122196,0.490084878892,0.544498909091,0.070457966075,1.53591203765,0.96313036943
ENSG00000101981,0.094477616733,0.397584227349,0.0372491645383,0.396136485535,0.0128172933635,0.0181510164465,1.07402058409
ENSG00000183760,0.108074873652,0.0415947016819,0.00159809723378,0.0,0.0297690514753,0.218629173559,0.00582958409165
ENSG00000183763,0.154742162835,0.79032243025,0.511449934678,0.195564048413,0.0931024638055,0.422818999637,0.032170882396
ENSG00000183762,0.231121557813,0.415831329973,1.01851952819,2.72684063127,0.379974422395,0.648868847965,0.583838990715
ENSG00000164684,0.457267920909,3.09798009499,0.337294352197,2.21241978113,0.24736540837,0.60480697205,0.19171910229
ENSG00000164483,0.00165766392873,1.05611639648,0.0305399942432,0.549324998643,0.176342804116,0.0198448844852,0.0155506256627
ENSG00000081791,0.48139185737,1.3212980594,0.3092786361,0.591348578262,0.50831878895,0.889417654205,0.077877209745
ENSG00000144659,0.313531569418,1.49582138752,1.45379951809,0.753230002572,0.162481882705,2.17883846595,0.66237368369
ENSG00000164485,0.0,0.00584837647796,0.111459528476,0.165544182873,1.65665898685,0.0184725114086,0.0
ENSG00000164484,0.263516685807,0.341769687372,0.212246467902,0.140155082921,0.0013359498975,0.0311195899768,0.0239301650358
ENSG00000155256,1.05771588216,0.84421237628,0.410326358337,3.34408251717,0.32916274093,2.19867428162,0.865064961
ENSG00000144655,3.10687665586,3.34920207398,0.392232037839,1.62915180783,0.39345996922,0.562490156115,0.86385471235
ENSG00000198807,0.0192872504221,0.0116623805852,0.0240377254003,0.0732650949061,0.110058630794,0.0,0.0055168741662
ENSG00000250298,0.415307089706,0.0,0.020651739905,3.25284770488,0.031633636299,0.079290819338,0.492275027448
ENSG00000100053,0.0372592027863,0.0457126834935,0.061738767562,0.167119216567,0.021727597477,0.0279517261975,0.0
ENSG00000100580,0.526218914339,0.361875592356,2.76865003916,0.65271926607,0.00103102906,2.8327755142,0.12105482293
ENSG00000159200,2.88353909398,7.17982440447,4.30950941442,12.1433467854,0.90136576655,0.02335025486,0.03365748534
ENSG00000100583,0.139768247009,0.329854324261,0.257159640688,0.347809745597,0.0258632928315,0.332891234265,0.121748007183
ENSG00000159208,1.28239419573,1.05253578847,0.2438314589,2.50592611578,0.235383980485,0.854629264895,0.123892321555
ENSG00000130244,0.0777571163742,2.42642146556,0.669856926001,0.585780525175,0.00729196454,0.010199171293,0.651704596885
ENSG00000170190,0.93835598121,0.184214946671,2.33257969997,0.514454362106,0.066042610972,0.129951781649,0.581001377045
ENSG00000170191,0.572636181332,0.256409486727,0.151234527796,0.964276334415,0.38094172667,0.03291152289,0.13876871064
ENSG00000164627,0.0717668647295,0.116871301428,0.343235208014,0.478371014447,0.0347705847846,0.245264715122,0.20502964055
ENSG00000164626,0.421207928646,0.0850217651138,0.373719189796,1.55021751563,0.021767009465,0.77537132456,0.19611184194
ENSG00000164151,0.419166609382,3.04784107241,0.671667381048,0.518557204796,0.345529053165,0.21027392696,0.2629227931
ENSG00000164620,0.025770858842,0.0523112613169,0.0583085153606,0.0255539451005,0.0668091767485,0.064409196392,2.57638782256
ENSG00000155438,2.00637222192,7.96909137266,2.04611037181,5.53863176986,0.35237266145,0.218864143,0.3467229069
ENSG00000100632,15.2249309766,8.82356606149,0.55659076173,18.0745991477,5.7593255539,11.627403034,6.0328279612
ENSG00000197417,0.655994145969,0.44607582864,0.675474198419,0.675182752628,0.090197959775,0.845141753295,0.68367867257
ENSG00000197415,0.113910394293,1.98676737119,0.0160967172211,0.289089837312,0.354866968006,0.003892453834,0.409667510733
ENSG00000171824,0.806604785966,2.53059614569,1.02796486937,1.56556559304,0.636498935565,0.18075985905,0.424617690465
ENSG00000161057,16.8928226252,12.1753295502,2.58096245089,6.29276848179,2.8025174682,2.38739738645,2.62334160915
ENSG00000088766,9.59406896351,15.2050617329,2.02768761449,2.63237106504,0.682640644205,0.423657001855,1.45789391854
ENSG00000170448,0.0707367231135,0.870186672416,0.970896075672,0.328149596068,0.343689700005,0.80203996618,0.355936948765
ENSG00000064547,0.0778383194491,0.379415860178,0.0262368867592,0.50994772379,0.183706642614,0.106781526563,0.002007365139
ENSG00000110025,0.76428789715,0.990392259113,2.47496702472,1.19115870539,0.052425537935,0.990001829985,0.16800138431
ENSG00000178694,1.90134429226,0.631364658256,0.508827429444,1.70085723868,0.12532375565,1.06359240937,0.693932115725
ENSG00000011243,0.563070441491,1.29129331907,0.87490469065,0.701298871203,0.466053117975,1.21712696825,0.51274700415
ENSG00000178691,0.391612376292,0.732950114936,0.762775984879,4.07157994971,0.3500394085,4.59236121133,1.07543375856
ENSG00000086300,0.356231122496,10.4088493056,0.928547727,15.288187627,0.22186416082,2.79857914013,1.50590254036
ENSG00000134363,0.646269694436,0.594234343296,3.89351946026,5.01693856825,0.728711544395,0.61038885536,0.53132022166
ENSG00000023734,9.52439460496,8.65260862234,0.576644641295,14.4144446731,1.27361677015,0.1241589492,1.3302482626
ENSG00000139154,3.32519712408,2.27421159727,1.010491013,3.95584515271,0.039006837815,2.3247698051,4.4885822072
ENSG00000256660,0.257291739626,0.230760005551,0.0532870394685,0.233154557937,0.068703410387,0.0,0.154760473307
ENSG00000117450,90.4217218873,44.477133665,70.5149298768,114.38769236,15.6086767335,0.479534536,124.646204337
ENSG00000107201,3.42968981364,1.57641921475,0.892487607197,2.3315282796,0.24401641439,24.7269300643,0.48341470962
ENSG00000160013,0.362800318454,0.528452433192,0.0806095758888,0.189486764623,0.033113074265,1.33657355768,0.022046844328
ENSG00000083937,5.29191492138,2.79966361544,1.76657198955,5.46177544119,0.3625354639,1.0031343017,2.26290820915
ENSG00000102181,6.94207662965,1.31252846778,10.9450664106,1.22767925155,1.37480899545,3.89848166574,11.469582171
ENSG00000214530,0.0395566944331,1.2727097416,1.40640812872,0.7145951574,0.6951858392,0.527094699825,0.537434445945
ENSG00000155926,0.536468297245,4.75084201631,0.536085414396,0.47408448183,1.51520780918,0.0719073736762,0.16736169611
ENSG00000219073,0.0892520817831,0.0684923890334,0.00887648315186,0.0,0.0098279133925,0.559309057115,0.0
ENSG00000092531,6.30037487476,3.9531398167,2.26288368416,15.7122371797,3.54908923105,0.1622134427,41.7857716295
ENSG00000180543,0.298262420322,0.443996794217,1.80003823153,0.102683908035,0.105401909199,0.540304655549,0.034842763585
ENSG00000151208,1.05559537273,1.94564488355,0.804255400156,0.981921101486,0.041479644175,0.98565846772,0.638661046975
ENSG00000099282,3.31936894981,6.47021879167,2.4834464027,1.0114644299,0.258260559155,9.80767610997,0.073904589165
ENSG00000099284,0.118308346706,0.363702278534,4.60544741572,0.499393169204,0.172085872429,1.49134480266,0.011766150186
