Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000149016,0.0694254645917,0.600881655152,0.136900608353,0.409261990974,0.15863641033,1.03656125838,0.147674541005
ENSG00000177731,0.766042625025,2.93380938208,3.77109936769,3.35577477778,0.15252592625,3.6146708468,0.38814839895
ENSG00000145216,0.69100471534,3.08801422972,0.376909191364,3.53111223581,0.7022752192,1.7815478638,0.804736090585
ENSG00000183044,0.139496516041,0.547757231674,0.665449176897,0.823218676714,0.0041890376775,0.686591258455,2.0888683511
ENSG00000116221,7.93229981885,1.64922319781,0.794998454023,5.08782696163,1.3455261331,1.89320467655,0.825670264335
ENSG00000240583,15.5693018595,15.8924587054,13.0193844937,7.6791114254,4.09932938665,291.776289191,12.3938583995
ENSG00000062716,3.6770041942,34.0355741113,5.41957621225,27.1816953436,0.1369973527,1.906556361,7.03095908985
ENSG00000147144,0.134035604008,0.072265109194,0.0857093614088,0.568980994727,0.338872869805,0.28509142099,0.0928805512445
ENSG00000187608,22.2104529863,4.99760860166,0.893096962724,1.42814206458,0.00351050363,109.405103391,1.20557628468
ENSG00000162852,0.107632878461,2.10150136928,12.2331034177,1.02944921354,0.292312911985,2.6500420449,6.5694301099
ENSG00000135622,0.353386991937,0.955412325309,0.249135570682,0.222292673323,0.123813121849,0.31902917168,1.22933696851
ENSG00000188404,0.158526406111,1.17764512375,0.288197637483,0.265977577824,4.42249012573,0.244868499802,0.040639717065
ENSG00000043039,0.143476076693,0.0467134717565,0.120253988615,0.0973633986083,0.34482620745,0.871864261765,0.019205898027
ENSG00000115665,0.0,0.0156635085806,0.0081348470054,0.00863786440508,0.00353714322905,0.0,0.0051979474491
ENSG00000115661,3.49233072065,1.17145838962,3.07727016393,4.91187533584,0.01136126609,8.46988642965,0.732150130735
ENSG00000163328,0.486975798949,1.26189855826,0.587684557053,1.04665122372,0.011185292375,0.264484418355,1.11150053115
ENSG00000069943,2.11358469269,1.99965970439,0.256094495965,0.956310568234,0.127013567475,0.66707854797,5.5979906025
ENSG00000111665,0.0958751658532,0.215791077941,0.705538223728,0.662977299824,0.22321567887,0.95102725043,0.285526899098
ENSG00000259823,0.0196490647748,0.0180932110136,0.061270822925,0.0596204934861,0.00337523931115,0.0,0.0
ENSG00000115919,0.248516082028,2.78845999482,0.785509338279,1.45896288681,0.431958837957,0.281103021423,0.178620852915
ENSG00000163322,0.620670849212,2.19600693159,1.11014448586,0.918591692044,0.253770351735,2.75078811135,0.472790123735
ENSG00000163453,76.7664592006,77.5554564806,5.54432976102,18.2028335568,5.2785357465,294.878656346,131.771006535
ENSG00000163320,2.25429377514,3.76838534077,4.10366129692,5.54563828992,0.1310957296,25.4664546758,13.0583183502
ENSG00000084090,1.07136090384,8.68865159217,3.24419145406,1.62731263251,0.0111424196,3.74423527265,1.2552205352
ENSG00000084092,0.231665096499,0.341554228527,0.149668456913,0.890859865607,0.14397171262,1.04945058855,0.99838108819
ENSG00000214102,0.0046197310278,0.0639132742769,0.0144594066156,0.226903187157,0.008655509163,0.0,0.00802250151575
ENSG00000137992,4.42510957666,1.47953485889,1.00421092081,8.79806454897,0.5133811248,9.78125984215,2.91111594338
ENSG00000180383,0.506926394985,0.467642890334,0.0274059844753,0.0,0.749537376145,0.173325612077,0.400603436697
ENSG00000127311,0.0625036799055,0.737429762973,0.616107431728,1.61678974957,0.153271172895,0.67863218009,0.11009899863
ENSG00000040531,0.648156989715,0.56670139607,1.23388319237,1.52550014405,0.365719593235,0.30891312789,0.809946580405
ENSG00000003509,1.91936402389,0.813592551729,0.130442156124,0.680285906754,0.281219925015,0.250327080105,0.603564710835
ENSG00000136247,6.68151573331,3.97623382509,1.22983191319,1.08574770848,1.31919800196,0.34505989206,0.499161596805
ENSG00000136244,1.18820323274,5.73481545435,0.0881653113471,2.22926766555,0.212231204149,0.141559121519,0.13372075415
ENSG00000136243,0.452991720159,4.55892533522,0.495957684639,1.13376434633,0.235394046975,0.174596208635,0.364215318395
ENSG00000136240,2.66653506382,4.8619412523,1.96114815124,4.41964646195,4.1547385951,5.9213608432,10.1780548873
ENSG00000161921,0.248080214111,1.22858195491,1.67746392526,1.56456338554,2.3138494568,3.42378286362,0.412574265765
ENSG00000115009,0.203542271369,0.527838361627,0.0,0.319715396591,0.0397266527416,0.0560960594335,0.065889775342
ENSG00000115008,0.315178055459,0.0076088190059,0.937880898197,1.565162755,0.0003307747085,0.0812110525265,0.638161973575
ENSG00000137193,2.64657014095,10.2791299913,0.280699072484,0.820427975819,0.05103380628,7.72061752345,0.43288577792
ENSG00000105135,0.248997891262,2.69645728789,1.51041410823,2.94279177294,0.23465443966,1.62475830364,1.7318454129
ENSG00000138684,0.0,0.00629342567557,0.00667903822002,0.0310700968301,0.631116270416,0.0,0.0
ENSG00000138686,0.0619961693992,3.53263713772,0.912965747758,1.84065032313,0.20861794376,1.92452029507,0.025113437775
ENSG00000105131,0.108928785742,0.0524941668117,0.00519842388471,0.625208809419,0.047289045929,0.00598724167115,0.050920875003
ENSG00000138688,0.0591530944386,4.70880707539,1.1591127868,2.19781698567,3.1831646483,4.21359837374,0.74959870885
ENSG00000105583,79.6358232029,2.31313734716,3.72799552589,3.18026059381,2.273229091,3.82736191755,7.67629969255
ENSG00000274386,0.0408633933664,0.385151638938,0.0263438334602,0.415172739555,3.58354342703,0.0730690599415,0.879888370594
ENSG00000157703,0.305861336447,0.0304059493261,0.10773357305,0.0453853066387,0.00157954590675,0.0,0.0377085190251
ENSG00000136026,0.251043937329,2.29454903097,3.57538235068,0.871888629182,0.150088675675,3.99890375127,0.02847553953
ENSG00000149273,77.6492929697,92.3223494289,61.1527691492,134.068524023,12.659305482,174.358633961,28.7328544695
ENSG00000146233,2.27419381934,1.63983210195,0.573314199394,4.47193210789,0.12493124625,4.11835969968,0.361002463175
ENSG00000164403,0.202817888792,1.03716792796,0.18152635713,0.93380398371,0.0415729364165,2.51598032734,0.166055542279
ENSG00000141013,0.260971530566,1.37329811187,0.363281543053,0.402107763843,0.0355831551435,0.90130765483,1.2736704892
ENSG00000141012,0.185544362877,1.67998527147,1.56298866668,1.44712481845,0.19400044548,0.96431467389,0.20698360578
ENSG00000148057,0.0891734774097,1.60627790611,0.120819327212,0.670841847896,0.324083849595,1.83622940171,0.653124203105
ENSG00000133302,0.3567649873,0.793653440663,0.424773074651,0.734353337005,0.173955483815,1.35998118547,0.2928057126
ENSG00000164404,0.10623314487,0.181506884884,0.237613425946,0.185318028712,0.0120711838566,0.168971042905,0.454343407978
ENSG00000198887,1.8364615692,1.21299561709,3.93027158893,5.76971756362,0.6161818685,4.49165356346,0.5115475202
ENSG00000172817,0.490117658902,1.7214807091,0.601900822743,0.494624761464,0.02232838539,0.21460886565,3.68681275303
ENSG00000198881,0.0847513036429,0.0186539769339,0.252898121633,0.132514183059,0.242854998127,1.34429267716,0.001757764168
ENSG00000172818,0.0,0.0313265696931,0.0072878116355,0.0419490574777,0.142157294292,0.0,0.0111606367347
ENSG00000198888,30.7734862324,4384.63154896,42.9237483991,2535.14987692,16.472857304,533.872138149,56.1986554786
ENSG00000182022,0.638462553573,1.61471860433,0.553121602264,0.729542062784,0.08590563224,2.54178757814,0.74859970103
ENSG00000244752,0.02787645238,0.0243294390414,0.0335960622409,0.0519767604616,0.0770295581285,0.0,0.0
ENSG00000244754,0.988522382817,13.1303752662,3.40439105508,3.03312408475,2.996373767,4.76685508145,0.31722452735
ENSG00000091542,1.77419567976,2.97776941553,2.57992405186,1.62981842179,0.132509393435,9.6030767541,0.01626522948
ENSG00000165863,0.401128401366,0.068426571795,0.0167159150815,1.26351234155,0.0245774072886,0.065790941773,0.006525937439
ENSG00000165861,0.279651254411,1.35841370437,1.51952191826,1.87938441162,0.205698120795,2.58702643809,1.28097705126
ENSG00000178343,0.171979283121,0.25151633675,0.276239517058,0.148307002302,0.0268170823185,0.72031137495,0.02202935965
ENSG00000085382,1.10954059381,1.54812342486,0.805061401912,2.91642875647,0.069650359995,1.5456143374,1.4699697371
ENSG00000101901,0.0394295312077,9.92331215537,0.664887786994,3.05399727207,0.31514730615,0.292357243256,1.59708238175
ENSG00000153283,0.0346648698872,0.721462853333,0.0549223865887,0.180774111045,0.514042939815,0.479676093491,0.145072923387
ENSG00000116586,3.72578024858,4.52988367271,3.17903313435,2.21348103832,5.21270445285,11.3594850742,5.8803097984
ENSG00000176142,0.719559816379,4.26986509508,1.16422426216,0.919694100528,0.436499619215,0.360662677775,0.004538558645
ENSG00000159173,1.17761940755,0.0123232646798,7.08718015011,0.306996813323,0.608766777289,86.2931998576,13.1586579582
ENSG00000104371,0.0940315059475,0.0248632105527,0.0352674732495,0.211522355075,0.060880789686,0.0303732267567,1.41135633209
ENSG00000180891,6.10816139065,2.95025415964,1.40879254497,0.978307160253,0.126579225135,0.94869546064,0.35953589131
ENSG00000103855,1.64514402007,1.56787249391,1.63391784376,5.7539433776,0.2538126565,5.84495014083,2.32554508095
ENSG00000185559,0.0401665433844,0.00922082089643,0.00515347086398,0.00417606129003,0.0175341565034,0.178416117873,0.00347401322696
ENSG00000151023,0.905684901215,0.0332707075251,0.116675020747,1.78842226355,0.0697215907885,0.079126400518,0.0632408528722
ENSG00000099954,0.108226331076,0.540768287574,0.318660652531,1.83348935202,0.0727091862,0.46799891842,0.84715536156
ENSG00000101638,0.0286165731327,0.117526537008,0.212602363102,0.122304829402,0.015349423333,0.24243687792,6.2367471409
ENSG00000174417,0.00681366555894,0.0116286039229,0.0514081925803,0.368403758086,0.0235601662775,0.0432933327086,0.002683254189
ENSG00000170113,1.29617273511,0.727796269944,0.371177196206,1.01009114586,0.30536397983,0.210269729915,0.06927259204
ENSG00000174145,0.00791907463993,0.680401714415,0.054503647431,0.0963559428279,0.024200038607,0.173058931819,0.055161424101
ENSG00000197948,0.34303360437,1.06625020561,0.488525148872,0.225367028701,0.090319662715,0.95735653811,0.725581295555
ENSG00000171643,0.0,0.141923674059,0.0,2.57857009918,0.0409264091535,0.0271231378475,0.278419348855
ENSG00000082269,0.211325718879,2.93264823359,1.47210511563,3.02924675346,0.12367349093,1.06942614179,0.55891951383
ENSG00000169239,1.87406642092,2.59630221204,5.66344665583,24.4746139041,2.2434773763,2.93177124915,4.62601168878
ENSG00000151287,0.703707409149,4.10672706193,0.0660032075226,3.4224987132,0.16334396517,0.914730636045,1.41085695285
ENSG00000137648,1.0920859794,0.0708616063341,0.329973556505,0.577116851673,0.75042289244,0.608153114729,0.0
ENSG00000140650,1.7866230247,2.16266105069,0.308611344043,0.763588232619,0.6036549508,12.7010156203,0.83512491397
ENSG00000064012,0.571743290592,2.94362685818,2.00149142944,2.28247106017,0.69604330644,0.18257915194,2.38447940072
ENSG00000140307,13.2704733794,10.6022943516,13.8605203309,3.90953581288,0.5019159391,9.8656153146,1.6407234016
ENSG00000183813,0.148995954404,0.0422036155829,0.0370835429191,0.138394687401,0.0823668780698,0.0,0.005200062778
ENSG00000089053,1.52789364381,5.64911545766,0.236262474403,1.30223883665,1.333096552,4.9257057394,0.289803244085
ENSG00000089050,2.71031724134,1.75098639572,0.823482935091,1.53909280477,0.8977803792,0.11758310802,2.78450875505
ENSG00000156502,0.40125376117,2.8993242808,0.461225391052,0.587457462043,0.08982158662,0.079088391435,0.478420421355
ENSG00000171462,0.871296780425,0.0160966352346,0.0531381650449,0.113712858894,0.07692550145,0.0304034196736,0.285352362262
ENSG00000124260,0.0,0.0445800790129,0.0177090461447,0.0,0.0247797076217,0.0,0.0149359215993
ENSG00000111371,0.419166928822,1.0136458921,3.15068839833,1.23672896361,1.19439750274,0.93563852248,0.061132461765
ENSG00000111802,2.97447553305,3.01756528234,4.02461583574,3.43014518089,0.0648947113,0.12167952853,4.1242994747
ENSG00000124596,6.83210187718,1.73471909382,7.11994325364,1.96830234141,0.25361649025,0.19272131215,2.95953652805
ENSG00000161944,1.22169103473,0.188043978944,0.609405451218,0.147166409682,0.277596658805,1.66369447252,0.0171325123553
ENSG00000161940,0.654344688138,2.04774247191,0.818678691923,2.17941719163,0.002776810216,3.15649822085,2.5092316982
ENSG00000135452,7.00393785524,2.55662621741,1.87148177582,10.1344791417,0.58407999355,2.1140129384,2.62275538965
ENSG00000135451,0.0150136214237,0.490308062136,0.229178143958,0.0376304295522,0.0025904551265,0.071613033776,0.0280581603379
ENSG00000135454,0.222964817324,0.0622784506195,0.12936082383,0.87115907349,0.332565484969,0.581124946134,0.0495734770044
ENSG00000142655,0.8777086459,1.67609505416,0.785385690034,1.38588068813,0.433991135855,1.64353327152,0.0357345010705
ENSG00000188488,0.1564895616,1.22912480573,0.023503349445,0.99462489251,0.0222666671584,0.0153183246826,0.0125503663614
ENSG00000121966,1.5984692742,1.54618057615,0.44050089658,1.32927798212,1.47714175034,0.22859088542,1.25267538274
ENSG00000121964,4.6566985643,5.12259896984,0.997122359965,1.37087743147,0.20585916458,1.58225637333,0.08274782895
ENSG00000160094,0.2524207747,6.60720891297,0.263055018374,2.86362761229,0.103763892585,0.035408472305,0.22846503522
ENSG00000151364,0.178818820202,0.112016884201,0.157607561077,0.341108297033,1.65879013559,0.026546970256,0.023440659142
ENSG00000160097,0.301079774127,0.884829582309,0.0673788934403,0.243633856346,0.058651116956,1.80061143914,0.108514808383
ENSG00000102103,1.25619341575,1.752593422,6.85209018596,4.47597513354,0.83210883175,7.02109939124,3.08711875005
ENSG00000102100,0.531585971186,0.888638923708,0.633433899813,0.62619610571,0.07760341214,0.035844338005,0.90409691517
ENSG00000156885,12.2233844017,0.0840572685545,172.405992496,1.53677068409,10.5157949567,69.166667005,8.32541636735
ENSG00000102104,0.019060684393,0.00275444607208,0.0767862441433,0.0373570684514,0.271160659586,0.0671104741384,0.625673957745
ENSG00000106628,1.2305461864,1.9599296003,0.33003384194,0.971472347705,0.44453962186,3.07845473733,0.114309465935
ENSG00000109132,0.239538023069,0.0,0.0125554229785,0.0120028700454,0.0059220152282,0.0,0.00948426939985
ENSG00000100038,0.155843186633,0.313455349059,1.48564498888,1.28435170459,0.10995067694,0.23345323024,0.144124268805
ENSG00000131482,0.611644796796,0.100464252054,0.355479984391,0.44113742291,0.0077268981255,0.0211489475425,1.57807429242
ENSG00000103671,0.621289929574,1.43595952843,0.244855723105,2.42412831939,0.079035395175,0.34961687245,0.260976506085
ENSG00000198842,0.0734912590332,0.059770547389,0.707648874521,0.052769967421,0.014971182662,0.753772465975,0.104744084136
ENSG00000118402,0.165821655942,0.102585356071,0.0818082358714,0.344907934672,0.33174636992,0.063068809522,0.103413993781
ENSG00000188428,1.43565865027,1.03653113682,0.425321350843,3.51966194195,0.767067317315,2.6611783382,1.14609295905
ENSG00000176018,0.743226461801,1.46788159864,0.891828093576,2.98829429576,0.165000896515,1.39197892342,1.02681820392
ENSG00000027001,0.817671939468,0.67166356251,0.589250354998,0.529545245248,0.218702396925,0.334037044375,1.0042570298
ENSG00000134058,1.04820283138,1.16345728699,0.196337904722,3.05555006407,1.3899240895,0.96311980292,0.7934132638
ENSG00000134504,1.26693746641,0.543004320653,0.0384711242418,0.237760168646,0.090345127365,0.293527503725,0.74403020998
ENSG00000143303,0.36135677986,1.40663451129,0.134280702635,0.332603617909,0.00910728229,1.35546224892,1.8210969082
ENSG00000143870,24.8464331247,10.8393478687,1.12910205924,2.89086652502,4.89717010415,19.4299384118,10.0063217125
ENSG00000167325,1.07457962283,3.66054972266,0.552689745624,2.55435749737,1.0283178533,0.80519880589,1.83997822297
ENSG00000134508,0.880978852773,4.75653553112,0.810523331397,0.36633924733,0.264326520695,2.31858362378,0.8971312948
ENSG00000131269,0.216564538664,1.66105967139,0.584946411718,2.85328022011,0.49013012573,0.79631216015,0.34345910307
ENSG00000135900,0.451924776505,0.712592113619,1.46800687985,3.32182912244,0.45134128929,0.96118893432,0.989772027055
ENSG00000135902,0.0449738436457,0.0117297115822,0.233029076691,0.0128363604187,0.062518996398,0.364643387543,0.0125190495174
ENSG00000159267,5.14751190085,0.735325750879,0.453697772839,3.60134579194,0.17092272803,0.218074871405,0.996152215845
ENSG00000166323,0.411209948929,0.205563566457,0.0141957645983,1.35226596653,0.204003150045,0.0375075173607,1.14522587247
ENSG00000166326,0.976862212987,2.78011059457,1.64547530262,1.89891674987,0.113191767315,1.7688318842,0.508043238815
ENSG00000152705,0.0933767331044,0.0835786045969,0.136553556216,0.0426015962752,0.0189782202128,1.37623403946,0.0093876633445
ENSG00000123064,0.630178649106,3.29850646602,0.923192936265,1.48798711176,0.211506763595,3.75064732596,0.257984603785
ENSG00000152700,6.50906973757,3.68971799008,2.04035038536,2.7694775736,5.7046108269,14.0308049346,2.65363901975
ENSG00000151418,0.0645812909724,0.0,0.112754450633,0.545677832974,0.121578607685,0.0,0.707661792473
ENSG00000198829,5.75785726709,0.392143876209,0.96454356966,0.46811257304,2.23053217755,1.54225483346,0.055863161376
ENSG00000149483,1.66009762851,3.48917343288,0.375709018107,0.701924959727,0.047955968705,0.07387326764,1.49322130521
ENSG00000132680,0.692058581219,1.17080480646,0.73386726978,4.20995928576,0.3725525202,2.17081157935,0.374521409945
ENSG00000196704,1.47591612449,7.57690151344,0.365880994231,3.46442894164,0.18516186698,5.0758016084,7.79958478935
ENSG00000136908,21.1429619606,1.30057756507,18.287222901,0.88823279775,0.42408918437,28.2092532085,1.69160709176
ENSG00000178913,6.44938788732,1.16088956843,7.17863355334,9.28984981247,0.1888012153,0.4337139435,5.47421792815
ENSG00000184544,0.350540549978,0.0228721986299,2.3651353199,0.0532224053884,0.434285453315,9.56582560119,2.67873013288
ENSG00000002549,2.46969063372,19.754226721,8.76479559482,27.8918578338,0.6197606492,5.2160645676,2.37985731565
ENSG00000163660,11.6426106092,3.95701425905,5.42607553946,12.2440339735,1.8165710678,22.0892398624,6.4800792006
ENSG00000163661,0.761277900636,9.19835515545,0.51872298989,1.34998921917,0.0643900709485,0.297610121414,0.113280441115
ENSG00000163666,1.94776526046,0.15089500461,0.0265717680964,0.675882034318,0.127774181716,0.0478788705035,2.38225124166
ENSG00000163840,2.89768297002,2.57590255478,0.646295821163,1.2584785205,0.05368184145,1.66144449427,0.75515901692
ENSG00000214827,2.40020401969,4.75893911108,0.384706830871,0.642599025275,0.68878050495,9.35827671802,0.37771437754
ENSG00000188676,0.0340528420383,0.0346900949439,0.372602529917,0.195296224564,0.0450686217727,0.0251763223798,0.0160468600905
ENSG00000182253,0.806482186701,4.67357343895,1.84163625768,2.87116059121,0.07680194035,0.791551722805,0.34030212421
ENSG00000188674,0.0157356254265,0.0206340389029,0.292524221913,3.60680506932,0.192752430552,0.0226544509472,0.0
ENSG00000114279,0.550687916098,0.592227287399,0.0728556994728,0.333341309107,0.20957684794,0.175841300424,0.127822314351
ENSG00000188895,0.51079823836,2.81792173614,0.297021662939,1.06883058548,0.11964302257,1.18312903725,0.25161742639
ENSG00000162139,0.269742930423,0.59923586745,0.0618705827786,0.208992239761,0.450676431035,0.819488760505,0.016437257035
ENSG00000244588,0.00745215714194,0.0853644978234,0.172956758044,0.0373570447386,0.163389981757,0.0,0.083436808045
ENSG00000186943,0.0,0.00516179742814,0.0,0.084283612661,0.0103580243935,0.0,0.0677572634815
ENSG00000108666,1.45072234489,1.14837194746,0.390520032754,1.40376731183,0.00355485645,0.929294708235,0.298470354545
ENSG00000215440,0.550200325208,1.4349584462,1.37267998321,0.849374966674,1.20800791209,3.7706743505,0.61443725715
ENSG00000096872,0.62776114677,0.728885810207,0.788913797973,1.76579198399,0.5144128368,1.90219855734,0.91821564642
ENSG00000119203,0.398108184833,2.32644996884,0.24788391773,0.568806515364,0.386885872,2.5688041967,1.54549561628
ENSG00000115271,0.606875025238,5.44007870598,1.09775864496,0.846979403036,0.1997630976,0.791399445085,1.57743441554
ENSG00000153113,5.25403399771,31.3985786911,13.3808878462,24.021787012,0.6705932044,3.56595735115,1.57414373935
ENSG00000165672,12.9845668943,12.8796891254,16.668124679,30.450267859,2.6310519045,0.9968291037,20.0700997769
ENSG00000183258,0.409399831756,1.21105320081,0.195312971259,0.746202926553,0.2025060344,1.82817559704,0.712877017695
ENSG00000171467,0.255527573393,0.655576845647,0.767007088863,1.52738459979,0.16837349364,1.23164889069,0.062648943335
ENSG00000153071,2.11286546612,30.8260992184,6.43624644107,25.0736717468,4.8229761172,3.06133691475,0.35699278555
ENSG00000177058,1.41156114687,2.52227157201,0.379428683486,2.29474747965,0.174725888355,1.34772654407,0.621131394415
ENSG00000145029,0.639803476615,1.41638374007,1.8244308324,2.32410454827,0.112123813275,0.01553834989,0.402132558985
ENSG00000272047,25.7145329553,2.63909311223,58.9657647034,36.3156912928,1.3026055051,3.82732747475,8.60408584082
ENSG00000183255,4.7781269676,6.93033223007,44.1498080128,10.8870048659,0.64752388435,33.3796008942,3.48999394
ENSG00000187017,0.0056497801136,0.194712275011,0.0233296533693,0.0481409366511,0.0878725917441,0.0115434820714,0.184083069889
ENSG00000180044,0.0487261341666,0.0507288439793,7.03272150555,0.161135053742,0.0185488298642,0.308807853605,0.0043656652468
ENSG00000179397,0.00933598629964,0.128075358552,0.0842159795962,0.305085845543,0.0606883748055,0.0,0.0398780006679
ENSG00000172667,1.52778726657,0.637676067411,0.773749572487,2.89653797085,0.00172407671,1.87074005614,0.725912307
ENSG00000196074,0.132955533715,0.611817221358,0.298805607737,0.76919545253,0.086787272034,0.19439163413,0.106722067365
ENSG00000122733,0.188445429006,0.177437154274,0.182334765135,0.0463840288972,0.026018023032,0.0995410237995,0.00432444471635
ENSG00000157916,8.89898068859,3.18200751903,5.33609927279,8.27588489166,2.99889247765,6.35602995035,3.51470743495
ENSG00000173281,1.14030128158,0.855341688641,1.7653550639,2.09923754718,0.321689080745,0.856152071375,1.39673314879
ENSG00000187824,0.834085652673,1.64346711644,2.56321084073,4.70639453968,0.188990679045,0.88969718949,3.41213337405
ENSG00000011198,5.94670210877,5.51743379609,4.90211332515,24.9802642167,5.58892798905,0.77274832485,0.40493918765
ENSG00000165410,8.05742233658,5.58543890881,2.84211393777,11.6434457737,1.20548404475,41.9098917905,3.14192944015
ENSG00000165417,0.410631709254,2.86945569523,0.766210115828,3.97297781027,0.7351636664,0.8933900306,1.21583766365
ENSG00000130733,2.91125874297,3.25374833169,5.2686694353,2.94639838119,0.848242827095,2.99565214457,2.85225780375
ENSG00000174628,0.221749386026,1.29422930865,0.0272315422064,0.607245011595,0.165088788184,0.0,0.0729847788295
ENSG00000179604,0.96485371036,10.692792439,0.823048046514,1.18284514193,0.06965362688,8.12857322845,1.26133782565
ENSG00000112053,0.156753486035,0.0742222853852,0.0991511191152,0.0556541376028,0.095575962808,0.415821097278,0.084504386401
ENSG00000116005,41.4313745102,6.91044475384,10.0721618807,78.5191992267,2.48816695515,0.637804037435,5.94522515705
ENSG00000146285,0.065207208007,0.104646372222,0.0204776024647,0.63820777306,0.602774019585,0.00776957644735,0.621563162795
ENSG00000117751,0.258763492327,0.879840351405,8.23368733733,3.91749482738,0.30029491318,1.8484310628,0.03875994757
ENSG00000122882,0.654245356445,0.963137050286,0.332883849977,2.87250755476,0.088046906575,0.79414535499,0.021034739805
ENSG00000122557,10.6225651607,1.99335779336,1.65957047046,8.2552118899,1.08193392435,2.9625021322,23.7487539218
ENSG00000254726,0.0502091241887,0.0242945532406,0.0344733306831,0.0830328507591,0.867077501763,0.00235589101165,0.0304353479888
ENSG00000143333,6.81625912759,1.33558361841,0.489249816884,10.178728742,0.003577963714,0.0336297679465,1.06205152683
ENSG00000158691,0.157385138766,0.440377651788,0.270169952976,0.650396160535,0.89758453609,0.0852583727185,0.103264909455
ENSG00000119979,0.384073574811,2.04715536667,1.02244848152,5.68966506603,0.86507669175,1.2868449063,2.97625824345
ENSG00000240857,1.14783029667,1.52285684626,0.76134336714,1.74790143147,4.678066515,0.254559568415,0.14517583538
ENSG00000128626,13.9889746589,2.48551877351,7.69609100352,2.16576606621,0.59988925341,6.52763531415,1.31088829216
ENSG00000148429,0.0774302349379,0.533526023916,0.0642832836431,1.42712752618,0.05623199679,0.455043217235,0.090765164585
ENSG00000104147,0.179070149364,0.112639549746,0.26394833579,1.06359248937,0.36472695863,0.085566120842,0.300542896875
ENSG00000104140,0.126350897889,0.0105175245869,0.207156539523,0.0541993211965,0.06707898461,0.752626893625,0.36984340902
ENSG00000104142,0.173127918436,0.431211345235,0.437902336204,1.17172982458,0.080665490345,1.39308894298,0.13670225053
ENSG00000116918,8.64386798192,1.8068860983,1.96075909369,12.6432736922,0.12030471735,6.5036854811,1.21983535089
ENSG00000143624,0.324996235287,3.27635167851,0.542333455332,3.05153562293,0.05742441636,1.10134070385,0.72011307756
ENSG00000159618,0.0418089387973,0.113670111221,0.103996730196,0.15433589081,0.150656580437,0.0116692785387,0.163082914049
ENSG00000116690,0.200445571482,8.81440604564,1.99473929713,1.43464609679,0.134058667598,1.19741705364,0.45219213095
ENSG00000159348,4.45692651554,3.479388717,3.91915849679,1.03011960625,0.509277109395,0.775066965115,3.79675883057
ENSG00000107140,0.151377477412,4.82888668493,0.233680566299,2.85904083305,0.086995402625,0.51233601967,0.28074277253
ENSG00000073111,0.107850504177,0.671561889042,0.46280451441,0.241754899214,0.57382525899,0.296345156031,0.027839136148
ENSG00000006042,0.635415768376,1.57466773062,3.13322437385,1.03125517154,0.66717352758,0.53775202039,0.37984015772
ENSG00000006047,0.174562144267,1.42817899534,0.506078324382,1.0958454601,0.322017766682,0.627763219869,0.3146739787
ENSG00000196950,2.7532369133,2.90404410169,1.25361882623,3.20983893652,0.039098871985,7.18210997225,0.588361733255
ENSG00000158966,0.388748522942,1.3573319558,2.69843315953,1.02038271411,0.79870142437,0.82683917752,0.6123036315
ENSG00000174080,4.73838753173,2.41619348659,6.60982041735,3.6423526251,0.9537779212,8.3495559053,2.8243965887
ENSG00000168158,0.0123132120435,0.0116124792902,0.0137093999053,0.0216313623713,0.0185359108498,0.0,0.111110356998
ENSG00000137414,1.43717723935,1.02206015663,0.313570997093,7.99517255208,0.79530141145,2.5750597564,0.751230258885
ENSG00000137413,0.257013886995,1.50772554432,0.153626160317,1.24643827601,0.184998323375,0.072346467495,0.01359964878
ENSG00000128567,0.783846250251,2.31710377178,0.999783524247,4.83590581914,2.3023108422,3.26990343393,0.204882888985
ENSG00000164236,0.716500757758,0.157590431728,0.996083377297,1.53153964608,0.190448497988,0.0233261964155,0.30674987475
ENSG00000164237,17.4703183283,3.01360412499,1.49521392744,0.763898943822,1.9780201258,3.4172955684,6.0577737738
ENSG00000100243,7.42300110511,30.6910358584,8.93399955209,44.57595182,3.76288900115,41.48732943,3.5436535041
ENSG00000100711,14.2516619622,1.7374756117,5.73258833094,1.71526497135,0.239100793485,10.3807851795,0.96994552465
ENSG00000100246,6.01308093285,0.656490420613,10.8371229922,1.20642893266,0.06300079062,6.186390133,0.160398505143
ENSG00000197579,0.184597827966,1.5404874179,1.61203057451,5.81557237792,0.19474308746,4.25595338566,0.2176994635
ENSG00000163519,0.0728001280454,0.225041026257,0.00326115062456,0.400662385633,0.430371954877,0.0,0.493817171597
ENSG00000174886,21.7320180979,13.5088431463,27.0966929899,4.52890286293,16.909755396,68.678531818,11.0351704206
ENSG00000156966,0.103371964948,0.189929770764,0.00717440949762,0.192643931476,0.034199412543,0.0871732986325,0.0188620713625
ENSG00000143469,0.0199172447938,0.0323384275609,0.0277026929136,0.542275519664,0.022721413403,0.46266388952,0.03774717395
ENSG00000144306,5.02690525443,1.51057776244,0.465352927206,0.944955324053,0.51678534236,0.91791440471,2.0395850574
ENSG00000134265,5.25254767682,2.83734818752,3.96970511514,0.36289394359,0.78068987485,0.13476531855,1.29729394594
ENSG00000134262,0.228921338344,1.14635329838,0.577349576137,0.673860893426,0.290030406095,0.49871063063,0.16392274679
